ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-09-08 15:01:06 600m





Sample number Relative time HS4D-50(28994).Ch1
  s V
746 1.492E-5 -0.30333671
747 1.494E-5 -0.31547018
748 1.496E-5 -0.31142569
749 1.498E-5 -0.31547018
750 1.5E-5 -0.31951467
751 1.502E-5 -0.33973712
752 1.504E-5 -0.33569263
753 1.506E-5 -0.36400405
754 1.508E-5 -0.35591507
755 1.51E-5 -0.35187058
756 1.512E-5 -0.36804854
757 1.514E-5 -0.36804854
758 1.516E-5 -0.38827099
759 1.518E-5 -0.38018201
760 1.52E-5 -0.40444895
761 1.522E-5 -0.41253793
762 1.524E-5 -0.43276037
763 1.526E-5 -0.44489384
764 1.528E-5 -0.4610718
765 1.53E-5 -0.47724976
766 1.532E-5 -0.4974722
767 1.534E-5 -0.51365016
768 1.536E-5 -0.5379171
769 1.538E-5 -0.54196159
770 1.54E-5 -0.57836199
771 1.542E-5 -0.60667342
772 1.544E-5 -0.6147624
773 1.546E-5 -0.63902934
774 1.548E-5 -0.66734076
775 1.55E-5 -0.69565219
776 1.552E-5 -0.70778566
777 1.554E-5 -0.72396362
778 1.556E-5 -0.74418606
779 1.558E-5 -0.76440851
780 1.56E-5 -0.77654198
781 1.562E-5 -0.78058647
782 1.564E-5 -0.77654198
783 1.566E-5 -0.80080891
784 1.568E-5 -0.79676443
785 1.57E-5 -0.79676443
786 1.572E-5 -0.79271994
787 1.574E-5 -0.77654198
788 1.576E-5 -0.77249749
789 1.578E-5 -0.76440851
790 1.58E-5 -0.74823055
791 1.582E-5 -0.71991913
792 1.584E-5 -0.72396362
793 1.586E-5 -0.69565219
794 1.588E-5 -0.67138525
795 1.59E-5 -0.64711832
796 1.592E-5 -0.61880689
797 1.594E-5 -0.61880689
798 1.596E-5 -0.59049546
799 1.598E-5 -0.58240648
800 1.6E-5 -0.5743175
801 1.602E-5 -0.5379171
802 1.604E-5 -0.52982812
803 1.606E-5 -0.51769465
804 1.608E-5 -0.50960567
805 1.61E-5 -0.49342772
806 1.612E-5 -0.48533874
807 1.614E-5 -0.47320527
808 1.616E-5 -0.47320527
809 1.618E-5 -0.46916078
810 1.62E-5 -0.48938323
811 1.622E-5 -0.4974722
812 1.624E-5 -0.49342772
813 1.626E-5 -0.48938323
814 1.628E-5 -0.50151669
815 1.63E-5 -0.51365016
816 1.632E-5 -0.51365016
817 1.634E-5 -0.53387261
818 1.636E-5 -0.52982812
819 1.638E-5 -0.55409506
820 1.64E-5 -0.55005057
821 1.642E-5 -0.57836199
822 1.644E-5 -0.5743175
823 1.646E-5 -0.59453995
824 1.648E-5 -0.58645097
825 1.65E-5 -0.60262893
826 1.652E-5 -0.59858444
827 1.654E-5 -0.59858444
828 1.656E-5 -0.60667342
829 1.658E-5 -0.59858444
830 1.66E-5 -0.59453995
831 1.662E-5 -0.5743175
832 1.664E-5 -0.56622853
833 1.666E-5 -0.54196159
834 1.668E-5 -0.54196159
835 1.67E-5 -0.51365016
836 1.672E-5 -0.48129425
837 1.674E-5 -0.44893833
838 1.676E-5 -0.39635997
839 1.678E-5 -0.34782609
840 1.68E-5 -0.31142569
841 1.682E-5 -0.23862488
842 1.684E-5 -0.19009101
843 1.686E-5 -0.12133468
844 1.688E-5 -0.064711832
845 1.69E-5 0
846 1.692E-5 0.080889789
847 1.694E-5 0.16582407
848 1.696E-5 0.23862488
849 1.698E-5 0.33569263
850 1.7E-5 0.42467139
851 1.702E-5 0.51769465
852 1.704E-5 0.6147624
853 1.706E-5 0.69565219
854 1.708E-5 0.80080891
855 1.71E-5 0.89787666
856 1.712E-5 1.0030334
857 1.714E-5 1.1001011
858 1.716E-5 1.1890799
859 1.718E-5 1.2699697
860 1.72E-5 1.3589485
861 1.722E-5 1.4438827
862 1.724E-5 1.5126391
863 1.726E-5 1.5935289
864 1.728E-5 1.6744186
865 1.73E-5 1.710819
866 1.732E-5 1.7876643
867 1.734E-5 1.8119313
868 1.736E-5 1.8442872
869 1.738E-5 1.8928211
870 1.74E-5 1.8887766
871 1.742E-5 1.9211325
872 1.744E-5 1.9373105
873 1.746E-5 1.917088
874 1.748E-5 1.9009101
875 1.75E-5 1.8766431
876 1.752E-5 1.8725986
877 1.754E-5 1.8281092
878 1.756E-5 1.7836199
879 1.758E-5 1.726997
880 1.76E-5 1.6946411
881 1.762E-5 1.6056623
882 1.764E-5 1.5813954
883 1.766E-5 1.4843276
884 1.768E-5 1.4317493
885 1.77E-5 1.346815
