ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-09-08 13:34:45 315m
8099 0.00016198 -0.0019970045
8100 0.000162 0.0019970045
8101 0.00016202 -0.007988018
8102 0.00016204 -0.0059910135
8103 0.00016206 0.0059910135
8104 0.00016208 0
8105 0.0001621 -0.007988018
8106 0.00016212 -0.0019970045
8107 0.00016214 -0.007988018
8108 0.00016216 -0.003994009
8109 0.00016218 -0.0059910135
8110 0.0001622 -0.007988018
8111 0.00016222 -0.0059910135
8112 0.00016224 -0.0099850225
8113 0.00016226 -0.0099850225
8114 0.00016228 -0.0099850225
8115 0.0001623 -0.011982027
8116 0.00016232 -0.007988018
8117 0.00016234 -0.01797304
8118 0.00016236 -0.021967049
8119 0.00016238 -0.019970045
8120 0.0001624 -0.013979031
8121 0.00016242 -0.0099850225
8122 0.00016244 -0.019970045
8123 0.00016246 -0.015976036
8124 0.00016248 -0.023964054
8125 0.0001625 -0.021967049
8126 0.00016252 -0.01797304
8127 0.00016254 -0.021967049
8128 0.00016256 -0.025961058
8129 0.00016258 -0.021967049
8130 0.0001626 -0.027958063
8131 0.00016262 -0.025961058
8132 0.00016264 -0.025961058
8133 0.00016266 -0.029955067
8134 0.00016268 -0.027958063
8135 0.0001627 -0.029955067
8136 0.00016272 -0.031952072
8137 0.00016274 -0.031952072
8138 0.00016276 -0.033949076
8139 0.00016278 -0.031952072
8140 0.0001628 -0.037943085
8141 0.00016282 -0.03994009
8142 0.00016284 -0.033949076
8143 0.00016286 -0.029955067
8144 0.00016288 -0.035946081
8145 0.0001629 -0.035946081
8146 0.00016292 -0.033949076
8147 0.00016294 -0.037943085
8148 0.00016296 -0.035946081
8149 0.00016298 -0.041937094
8150 0.000163 -0.043934099
8151 0.00016302 -0.037943085
8152 0.00016304 -0.041937094
8153 0.00016306 -0.045931103
8154 0.00016308 -0.03994009
8155 0.0001631 -0.03994009
8156 0.00016312 -0.043934099
8157 0.00016314 -0.045931103
8158 0.00016316 -0.049925112
8159 0.00016318 -0.047928108
8160 0.0001632 -0.045931103
8161 0.00016322 -0.043934099
8162 0.00016324 -0.051922117
8163 0.00016326 -0.043934099
8164 0.00016328 -0.047928108
8165 0.0001633 -0.049925112
8166 0.00016332 -0.045931103
8167 0.00016334 -0.045931103
8168 0.00016336 -0.051922117
8169 0.00016338 -0.049925112
8170 0.0001634 -0.049925112
8171 0.00016342 -0.041937094
8172 0.00016344 -0.051922117
8173 0.00016346 -0.047928108
8174 0.00016348 -0.051922117
8175 0.0001635 -0.049925112
8176 0.00016352 -0.049925112
8177 0.00016354 -0.055916126
8178 0.00016356 -0.049925112
8179 0.00016358 -0.055916126
8180 0.0001636 -0.049925112
8181 0.00016362 -0.049925112
8182 0.00016364 -0.053919121
8183 0.00016366 -0.047928108
8184 0.00016368 -0.051922117
8185 0.0001637 -0.055916126
8186 0.00016372 -0.053919121
8187 0.00016374 -0.051922117
8188 0.00016376 -0.047928108
8189 0.00016378 -0.049925112
8190 0.0001638 -0.051922117
8191 0.00016382 -0.053919121
8192 0.00016384 -0.055916126
8193 0.00016386 -0.051922117
8194 0.00016388 -0.051922117
8195 0.0001639 -0.051922117
8196 0.00016392 -0.047928108
8197 0.00016394 -0.049925112
8198 0.00016396 -0.047928108
8199 0.00016398 -0.047928108
8200 0.000164 -0.047928108
8201 0.00016402 -0.047928108
8202 0.00016404 -0.051922117
8203 0.00016406 -0.049925112
8204 0.00016408 -0.047928108
8205 0.0001641 -0.051922117
8206 0.00016412 -0.053919121
8207 0.00016414 -0.05791313
8208 0.00016416 -0.053919121
8209 0.00016418 -0.047928108
8210 0.0001642 -0.047928108
8211 0.00016422 -0.047928108
8212 0.00016424 -0.049925112
8213 0.00016426 -0.049925112
8214 0.00016428 -0.03994009
8215 0.0001643 -0.047928108
8216 0.00016432 -0.047928108
8217 0.00016434 -0.045931103
8218 0.00016436 -0.047928108
8219 0.00016438 -0.045931103
8220 0.0001644 -0.041937094
8221 0.00016442 -0.03994009
8222 0.00016444 -0.045931103
8223 0.00016446 -0.03994009
8224 0.00016448 -0.043934099
8225 0.0001645 -0.037943085
8226 0.00016452 -0.041937094
8227 0.00016454 -0.03994009
8228 0.00016456 -0.035946081
8229 0.00016458 -0.03994009
8230 0.0001646 -0.043934099
8231 0.00016462 -0.03994009
8232 0.00016464 -0.033949076
8233 0.00016466 -0.037943085
8234 0.00016468 -0.029955067
8235 0.0001647 -0.035946081
8236 0.00016472 -0.033949076
8237 0.00016474 -0.027958063
8238 0.00016476 -0.027958063
8239 0.00016478 -0.031952072
8240 0.0001648 -0.029955067
8241 0.00016482 -0.029955067
8242 0.00016484 -0.027958063
8243 0.00016486 -0.029955067
8244 0.00016488 -0.027958063
8245 0.0001649 -0.029955067
8246 0.00016492 -0.025961058
8247 0.00016494 -0.021967049
8248 0.00016496 -0.01797304
8249 0.00016498 -0.023964054
8250 0.000165 -0.01797304
8251 0.00016502 -0.01797304
8252 0.00016504 -0.01797304
8253 0.00016506 -0.015976036
8254 0.00016508 -0.013979031
8255 0.0001651 -0.011982027
8256 0.00016512 -0.013979031
8257 0.00016514 -0.007988018
8258 0.00016516 -0.0099850225
8259 0.00016518 -0.015976036
8260 0.0001652 -0.003994009
8261 0.00016522 -0.0099850225
8262 0.00016524 -0.0059910135
8263 0.00016526 0
8264 0.00016528 -0.0059910135
8265 0.0001653 -0.0019970045
8266 0.00016532 0
8267 0.00016534 0
8268 0.00016536 0.0019970045
8269 0.00016538 0
8270 0.0001654 0.0019970045
8271 0.00016542 0.0099850225
8272 0.00016544 0.0099850225
8273 0.00016546 0.011982027
8274 0.00016548 0.011982027
8275 0.0001655 0.013979031
8276 0.00016552 0.013979031
8277 0.00016554 0.013979031
8278 0.00016556 0.013979031
8279 0.00016558 0.021967049
8280 0.0001656 0.013979031
8281 0.00016562 0.019970045
8282 0.00016564 0.019970045
8283 0.00016566 0.023964054
8284 0.00016568 0.027958063
8285 0.0001657 0.025961058
8286 0.00016572 0.023964054
8287 0.00016574 0.029955067
8288 0.00016576 0.023964054
8289 0.00016578 0.031952072
8290 0.0001658 0.031952072
8291 0.00016582 0.027958063
8292 0.00016584 0.035946081
8293 0.00016586 0.037943085
8294 0.00016588 0.033949076
8295 0.0001659 0.041937094
8296 0.00016592 0.041937094
8297 0.00016594 0.037943085
8298 0.00016596 0.03994009
8299 0.00016598 0.03994009
8300 0.000166 0.043934099
8301 0.00016602 0.045931103
8302 0.00016604 0.053919121
8303 0.00016606 0.045931103
8304 0.00016608 0.045931103
8305 0.0001661 0.049925112
8306 0.00016612 0.049925112
8307 0.00016614 0.051922117
8308 0.00016616 0.053919121
8309 0.00016618 0.053919121
8310 0.0001662 0.053919121
8311 0.00016622 0.055916126
8312 0.00016624 0.055916126
8313 0.00016626 0.05791313
8314 0.00016628 0.065901148
8315 0.0001663 0.059910135
8316 0.00016632 0.05791313
8317 0.00016634 0.055916126
8318 0.00016636 0.061907139
8319 0.00016638 0.061907139
8320 0.0001664 0.065901148
8321 0.00016642 0.069895157
8322 0.00016644 0.067898153
8323 0.00016646 0.065901148
8324 0.00016648 0.069895157
8325 0.0001665 0.071892162
8326 0.00016652 0.061907139
8327 0.00016654 0.071892162
8328 0.00016656 0.071892162
8329 0.00016658 0.069895157
8330 0.0001666 0.071892162
8331 0.00016662 0.077883175
8332 0.00016664 0.075886171
8333 0.00016666 0.075886171
8334 0.00016668 0.067898153
8335 0.0001667 0.071892162
8336 0.00016672 0.075886171
8337 0.00016674 0.073889166
8338 0.00016676 0.073889166
8339 0.00016678 0.075886171
8340 0.0001668 0.077883175
8341 0.00016682 0.073889166
8342 0.00016684 0.075886171
8343 0.00016686 0.077883175
8344 0.00016688 0.07988018
8345 0.0001669 0.071892162
8346 0.00016692 0.07988018
8347 0.00016694 0.081877184
8348 0.00016696 0.07988018
8349 0.00016698 0.077883175
8350 0.000167 0.077883175
8351 0.00016702 0.081877184
8352 0.00016704 0.07988018
8353 0.00016706 0.073889166
8354 0.00016708 0.077883175
8355 0.0001671 0.07988018
8356 0.00016712 0.077883175
8357 0.00016714 0.081877184
8358 0.00016716 0.07988018
8359 0.00016718 0.077883175
8360 0.0001672 0.075886171
8361 0.00016722 0.075886171
8362 0.00016724 0.071892162
8363 0.00016726 0.077883175
8364 0.00016728 0.075886171
8365 0.0001673 0.071892162
8366 0.00016732 0.081877184
8367 0.00016734 0.083874189
8368 0.00016736 0.07988018
8369 0.00016738 0.07988018
8370 0.0001674 0.07988018
8371 0.00016742 0.07988018
8372 0.00016744 0.081877184
8373 0.00016746 0.077883175
8374 0.00016748 0.083874189
8375 0.0001675 0.077883175
8376 0.00016752 0.073889166
8377 0.00016754 0.081877184
8378 0.00016756 0.075886171
8379 0.00016758 0.077883175
8380 0.0001676 0.075886171
8381 0.00016762 0.077883175
8382 0.00016764 0.07988018
8383 0.00016766 0.077883175
8384 0.00016768 0.067898153
8385 0.0001677 0.073889166
8386 0.00016772 0.077883175
8387 0.00016774 0.075886171
8388 0.00016776 0.075886171
8389 0.00016778 0.071892162
8390 0.0001678 0.073889166
8391 0.00016782 0.075886171
8392 0.00016784 0.071892162
8393 0.00016786 0.069895157
8394 0.00016788 0.071892162
8395 0.0001679 0.067898153
8396 0.00016792 0.073889166
8397 0.00016794 0.067898153
8398 0.00016796 0.071892162
8399 0.00016798 0.069895157
8400 0.000168 0.063904144
8401 0.00016802 0.067898153
8402 0.00016804 0.063904144
8403 0.00016806 0.065901148
8404 0.00016808 0.065901148
8405 0.0001681 0.067898153
8406 0.00016812 0.063904144
8407 0.00016814 0.065901148
8408 0.00016816 0.061907139
8409 0.00016818 0.061907139
8410 0.0001682 0.063904144
8411 0.00016822 0.061907139
8412 0.00016824 0.061907139
8413 0.00016826 0.05791313
8414 0.00016828 0.05791313
8415 0.0001683 0.059910135
8416 0.00016832 0.055916126
8417 0.00016834 0.05791313
8418 0.00016836 0.05791313
8419 0.00016838 0.051922117
8420 0.0001684 0.049925112
8421 0.00016842 0.055916126
8422 0.00016844 0.047928108
8423 0.00016846 0.053919121
8424 0.00016848 0.049925112
8425 0.0001685 0.047928108
8426 0.00016852 0.049925112
8427 0.00016854 0.049925112
8428 0.00016856 0.047928108
8429 0.00016858 0.043934099
8430 0.0001686 0.043934099
8431 0.00016862 0.043934099
8432 0.00016864 0.045931103
8433 0.00016866 0.043934099
8434 0.00016868 0.043934099
8435 0.0001687 0.03994009
8436 0.00016872 0.033949076
8437 0.00016874 0.033949076
8438 0.00016876 0.033949076
8439 0.00016878 0.033949076
8440 0.0001688 0.033949076
8441 0.00016882 0.031952072
8442 0.00016884 0.033949076
8443 0.00016886 0.029955067
8444 0.00016888 0.027958063
8445 0.0001689 0.029955067
8446 0.00016892 0.021967049
8447 0.00016894 0.019970045
8448 0.00016896 0.025961058
8449 0.00016898 0.025961058
8450 0.000169 0.027958063
8451 0.00016902 0.019970045
8452 0.00016904 0.025961058
8453 0.00016906 0.021967049
8454 0.00016908 0.013979031
8455 0.0001691 0.015976036
8456 0.00016912 0.013979031
8457 0.00016914 0.013979031
8458 0.00016916 0.015976036
8459 0.00016918 0.01797304
8460 0.0001692 0.015976036
8461 0.00016922 0.011982027
8462 0.00016924 0.0059910135
8463 0.00016926 0.0099850225
8464 0.00016928 0.011982027
8465 0.0001693 0.003994009
8466 0.00016932 0.0099850225
8467 0.00016934 0.0019970045
8468 0.00016936 0.0059910135
8469 0.00016938 0.0019970045
8470 0.0001694 0
8471 0.00016942 0.0019970045
8472 0.00016944 -0.003994009
8473 0.00016946 0.0019970045
8474 0.00016948 -0.0019970045
8475 0.0001695 -0.0019970045
8476 0.00016952 -0.0019970045
8477 0.00016954 -0.0059910135
8478 0.00016956 -0.0099850225
8479 0.00016958 -0.0099850225
8480 0.0001696 -0.007988018
8481 0.00016962 -0.007988018
8482 0.00016964 -0.0019970045
8483 0.00016966 -0.0059910135
8484 0.00016968 -0.011982027
8485 0.0001697 -0.013979031
8486 0.00016972 -0.007988018
8487 0.00016974 -0.011982027
8488 0.00016976 -0.011982027
8489 0.00016978 -0.0099850225
8490 0.0001698 -0.011982027
8491 0.00016982 -0.013979031
8492 0.00016984 -0.01797304
8493 0.00016986 -0.013979031
8494 0.00016988 -0.015976036
8495 0.0001699 -0.007988018
8496 0.00016992 -0.011982027
8497 0.00016994 -0.0099850225
8498 0.00016996 -0.013979031
8499 0.00016998 -0.01797304
8500 0.00017 -0.0099850225
8501 0.00017002 -0.015976036
8502 0.00017004 -0.01797304
8503 0.00017006 -0.019970045
8504 0.00017008 -0.013979031
8505 0.0001701 -0.01797304
8506 0.00017012 -0.015976036
8507 0.00017014 -0.013979031
8508 0.00017016 -0.011982027
8509 0.00017018 -0.013979031
8510 0.0001702 -0.013979031
8511 0.00017022 -0.015976036
8512 0.00017024 -0.011982027
8513 0.00017026 -0.007988018
8514 0.00017028 -0.0099850225
8515 0.0001703 -0.0099850225
8516 0.00017032 -0.013979031
8517 0.00017034 -0.01797304
8518 0.00017036 -0.011982027
8519 0.00017038 -0.011982027
8520 0.0001704 -0.011982027
8521 0.00017042 -0.011982027
8522 0.00017044 -0.011982027
8523 0.00017046 -0.007988018
8524 0.00017048 -0.007988018
8525 0.0001705 -0.007988018
8526 0.00017052 -0.011982027
8527 0.00017054 -0.011982027
8528 0.00017056 -0.011982027
8529 0.00017058 -0.013979031
8530 0.0001706 -0.007988018
8531 0.00017062 -0.0059910135
8532 0.00017064 -0.011982027
8533 0.00017066 -0.007988018
8534 0.00017068 -0.011982027
8535 0.0001707 -0.0099850225
8536 0.00017072 -0.003994009
8537 0.00017074 -0.0059910135
8538 0.00017076 -0.0099850225
8539 0.00017078 -0.0059910135
8540 0.0001708 -0.003994009
8541 0.00017082 -0.0019970045
8542 0.00017084 -0.0059910135
8543 0.00017086 -0.011982027
8544 0.00017088 -0.003994009
8545 0.0001709 -0.0019970045
8546 0.00017092 -0.003994009
8547 0.00017094 -0.0059910135
8548 0.00017096 -0.0059910135
8549 0.00017098 -0.0059910135
8550 0.000171 -0.0019970045
8551 0.00017102 -0.003994009
8552 0.00017104 0
8553 0.00017106 -0.003994009
8554 0.00017108 -0.007988018
8555 0.0001711 -0.0059910135
8556 0.00017112 -0.003994009
8557 0.00017114 -0.0019970045
8558 0.00017116 -0.0019970045
8559 0.00017118 -0.0019970045
8560 0.0001712 -0.0059910135
8561 0.00017122 -0.0019970045
8562 0.00017124 -0.0019970045
8563 0.00017126 0
8564 0.00017128 -0.0019970045
8565 0.0001713 -0.003994009
8566 0.00017132 -0.0019970045
8567 0.00017134 -0.0059910135
8568 0.00017136 -0.0019970045
8569 0.00017138 -0.0019970045
8570 0.0001714 -0.0059910135
8571 0.00017142 -0.0019970045
8572 0.00017144 0
8573 0.00017146 0.0059910135
8574 0.00017148 -0.0059910135
8575 0.0001715 -0.003994009
8576 0.00017152 0.003994009
8577 0.00017154 0.0019970045
8578 0.00017156 -0.0059910135
8579 0.00017158 -0.0019970045
8580 0.0001716 -0.003994009
8581 0.00017162 -0.0019970045
8582 0.00017164 -0.0099850225
8583 0.00017166 -0.0059910135
8584 0.00017168 0.0019970045
8585 0.0001717 -0.0019970045
8586 0.00017172 -0.003994009
8587 0.00017174 -0.003994009
8588 0.00017176 -0.0059910135
8589 0.00017178 -0.0099850225
8590 0.0001718 0.0019970045
8591 0.00017182 -0.0059910135
8592 0.00017184 -0.0059910135
8593 0.00017186 0
8594 0.00017188 -0.0099850225
8595 0.0001719 -0.011982027
8596 0.00017192 -0.0099850225
8597 0.00017194 -0.0019970045
8598 0.00017196 -0.007988018
8599 0.00017198 -0.0099850225
8600 0.000172 -0.0019970045
8601 0.00017202 -0.0059910135
8602 0.00017204 -0.0019970045
8603 0.00017206 -0.007988018
8604 0.00017208 -0.003994009
8605 0.0001721 -0.007988018
8606 0.00017212 -0.0019970045
8607 0.00017214 -0.003994009
8608 0.00017216 -0.003994009
8609 0.00017218 -0.0059910135
8610 0.0001722 -0.007988018
8611 0.00017222 -0.0059910135
8612 0.00017224 -0.0059910135
8613 0.00017226 -0.007988018
8614 0.00017228 -0.007988018
8615 0.0001723 -0.0059910135
8616 0.00017232 -0.007988018
8617 0.00017234 -0.0099850225
8618 0.00017236 -0.013979031
8619 0.00017238 -0.007988018
8620 0.0001724 -0.013979031
8621 0.00017242 -0.0099850225
8622 0.00017244 -0.015976036
8623 0.00017246 -0.011982027
8624 0.00017248 -0.011982027
8625 0.0001725 -0.0099850225
8626 0.00017252 -0.013979031
8627 0.00017254 -0.01797304
8628 0.00017256 -0.015976036
8629 0.00017258 -0.015976036
8630 0.0001726 -0.011982027
8631 0.00017262 -0.015976036
8632 0.00017264 -0.013979031
8633 0.00017266 -0.011982027
8634 0.00017268 -0.015976036
8635 0.0001727 -0.011982027
8636 0.00017272 -0.019970045
8637 0.00017274 -0.015976036
8638 0.00017276 -0.011982027
8639 0.00017278 -0.011982027
8640 0.0001728 -0.015976036
8641 0.00017282 -0.01797304
8642 0.00017284 -0.01797304
8643 0.00017286 -0.019970045
8644 0.00017288 -0.01797304
8645 0.0001729 -0.01797304
8646 0.00017292 -0.019970045
8647 0.00017294 -0.019970045
8648 0.00017296 -0.021967049
8649 0.00017298 -0.019970045
8650 0.000173 -0.015976036
8651 0.00017302 -0.019970045
8652 0.00017304 -0.01797304
8653 0.00017306 -0.013979031
8654 0.00017308 -0.025961058
8655 0.0001731 -0.023964054
8656 0.00017312 -0.027958063
8657 0.00017314 -0.027958063
8658 0.00017316 -0.025961058
8659 0.00017318 -0.023964054
8660 0.0001732 -0.025961058
8661 0.00017322 -0.019970045
8662 0.00017324 -0.025961058
8663 0.00017326 -0.027958063
8664 0.00017328 -0.025961058
8665 0.0001733 -0.025961058
8666 0.00017332 -0.029955067
8667 0.00017334 -0.031952072
8668 0.00017336 -0.029955067
8669 0.00017338 -0.027958063
8670 0.0001734 -0.029955067
8671 0.00017342 -0.031952072
8672 0.00017344 -0.029955067
8673 0.00017346 -0.029955067
8674 0.00017348 -0.029955067
8675 0.0001735 -0.029955067
8676 0.00017352 -0.029955067
8677 0.00017354 -0.033949076
8678 0.00017356 -0.033949076
8679 0.00017358 -0.031952072
8680 0.0001736 -0.031952072
8681 0.00017362 -0.031952072
8682 0.00017364 -0.027958063
8683 0.00017366 -0.03994009
8684 0.00017368 -0.035946081
8685 0.0001737 -0.027958063
8686 0.00017372 -0.033949076
8687 0.00017374 -0.033949076
8688 0.00017376 -0.027958063
8689 0.00017378 -0.033949076
8690 0.0001738 -0.029955067
8691 0.00017382 -0.033949076
8692 0.00017384 -0.031952072
8693 0.00017386 -0.037943085
8694 0.00017388 -0.033949076
8695 0.0001739 -0.037943085
8696 0.00017392 -0.033949076
8697 0.00017394 -0.035946081
8698 0.00017396 -0.037943085
8699 0.00017398 -0.037943085
8700 0.000174 -0.035946081
8701 0.00017402 -0.037943085
8702 0.00017404 -0.037943085
8703 0.00017406 -0.03994009
8704 0.00017408 -0.03994009
8705 0.0001741 -0.033949076
8706 0.00017412 -0.035946081
8707 0.00017414 -0.037943085
8708 0.00017416 -0.035946081
8709 0.00017418 -0.037943085
8710 0.0001742 -0.037943085
8711 0.00017422 -0.037943085
8712 0.00017424 -0.035946081
8713 0.00017426 -0.033949076
8714 0.00017428 -0.041937094
8715 0.0001743 -0.033949076
8716 0.00017432 -0.037943085
8717 0.00017434 -0.041937094
8718 0.00017436 -0.03994009
8719 0.00017438 -0.035946081
8720 0.0001744 -0.03994009
8721 0.00017442 -0.03994009
8722 0.00017444 -0.035946081
8723 0.00017446 -0.031952072
8724 0.00017448 -0.035946081
8725 0.0001745 -0.03994009
8726 0.00017452 -0.037943085
8727 0.00017454 -0.03994009
8728 0.00017456 -0.041937094
8729 0.00017458 -0.03994009
8730 0.0001746 -0.03994009
8731 0.00017462 -0.035946081
8732 0.00017464 -0.035946081
8733 0.00017466 -0.037943085
8734 0.00017468 -0.035946081
8735 0.0001747 -0.035946081
8736 0.00017472 -0.035946081
8737 0.00017474 -0.03994009
8738 0.00017476 -0.041937094
8739 0.00017478 -0.03994009
8740 0.0001748 -0.03994009
8741 0.00017482 -0.037943085
8742 0.00017484 -0.03994009
8743 0.00017486 -0.035946081
8744 0.00017488 -0.035946081
8745 0.0001749 -0.03994009
8746 0.00017492 -0.037943085
8747 0.00017494 -0.033949076
8748 0.00017496 -0.033949076
8749 0.00017498 -0.03994009
8750 0.000175 -0.03994009
8751 0.00017502 -0.035946081
8752 0.00017504 -0.033949076
8753 0.00017506 -0.033949076
8754 0.00017508 -0.037943085
8755 0.0001751 -0.035946081
8756 0.00017512 -0.037943085
8757 0.00017514 -0.035946081
8758 0.00017516 -0.029955067
8759 0.00017518 -0.029955067
8760 0.0001752 -0.035946081
8761 0.00017522 -0.035946081
8762 0.00017524 -0.037943085
8763 0.00017526 -0.035946081
8764 0.00017528 -0.033949076
8765 0.0001753 -0.037943085
8766 0.00017532 -0.037943085
8767 0.00017534 -0.027958063
8768 0.00017536 -0.033949076
8769 0.00017538 -0.027958063
8770 0.0001754 -0.035946081
8771 0.00017542 -0.029955067
8772 0.00017544 -0.029955067
8773 0.00017546 -0.029955067
8774 0.00017548 -0.029955067
8775 0.0001755 -0.035946081
8776 0.00017552 -0.031952072
8777 0.00017554 -0.031952072
8778 0.00017556 -0.029955067
8779 0.00017558 -0.031952072
8780 0.0001756 -0.031952072
8781 0.00017562 -0.025961058
8782 0.00017564 -0.031952072
8783 0.00017566 -0.023964054
8784 0.00017568 -0.023964054
8785 0.0001757 -0.019970045
8786 0.00017572 -0.021967049
8787 0.00017574 -0.019970045
8788 0.00017576 -0.021967049
8789 0.00017578 -0.023964054
8790 0.0001758 -0.025961058
8791 0.00017582 -0.023964054
8792 0.00017584 -0.023964054
8793 0.00017586 -0.023964054
8794 0.00017588 -0.021967049
8795 0.0001759 -0.021967049
8796 0.00017592 -0.023964054
8797 0.00017594 -0.021967049
8798 0.00017596 -0.023964054
8799 0.00017598 -0.029955067
8800 0.000176 -0.01797304
8801 0.00017602 -0.019970045
8802 0.00017604 -0.019970045
8803 0.00017606 -0.029955067
8804 0.00017608 -0.019970045
8805 0.0001761 -0.019970045
8806 0.00017612 -0.021967049
8807 0.00017614 -0.021967049
8808 0.00017616 -0.021967049
8809 0.00017618 -0.019970045
8810 0.0001762 -0.023964054
8811 0.00017622 -0.019970045
8812 0.00017624 -0.025961058
8813 0.00017626 -0.01797304
8814 0.00017628 -0.021967049
8815 0.0001763 -0.021967049
8816 0.00017632 -0.021967049
8817 0.00017634 -0.021967049
8818 0.00017636 -0.025961058
8819 0.00017638 -0.021967049
8820 0.0001764 -0.021967049
8821 0.00017642 -0.019970045
8822 0.00017644 -0.025961058
8823 0.00017646 -0.023964054
8824 0.00017648 -0.025961058
8825 0.0001765 -0.027958063
8826 0.00017652 -0.023964054
8827 0.00017654 -0.025961058
8828 0.00017656 -0.023964054
8829 0.00017658 -0.025961058
8830 0.0001766 -0.025961058
8831 0.00017662 -0.025961058
8832 0.00017664 -0.027958063
8833 0.00017666 -0.029955067
8834 0.00017668 -0.027958063
8835 0.0001767 -0.025961058
8836 0.00017672 -0.029955067
8837 0.00017674 -0.029955067
8838 0.00017676 -0.025961058
8839 0.00017678 -0.025961058
8840 0.0001768 -0.027958063
8841 0.00017682 -0.031952072
8842 0.00017684 -0.033949076
8843 0.00017686 -0.027958063
8844 0.00017688 -0.031952072
8845 0.0001769 -0.035946081
8846 0.00017692 -0.031952072
8847 0.00017694 -0.035946081
8848 0.00017696 -0.035946081
8849 0.00017698 -0.033949076
8850 0.000177 -0.035946081
8851 0.00017702 -0.035946081
8852 0.00017704 -0.037943085
8853 0.00017706 -0.041937094
8854 0.00017708 -0.035946081
8855 0.0001771 -0.043934099
8856 0.00017712 -0.035946081
8857 0.00017714 -0.035946081
8858 0.00017716 -0.037943085
8859 0.00017718 -0.043934099
8860 0.0001772 -0.043934099
8861 0.00017722 -0.043934099
8862 0.00017724 -0.041937094
8863 0.00017726 -0.045931103
8864 0.00017728 -0.041937094
8865 0.0001773 -0.047928108
8866 0.00017732 -0.045931103
8867 0.00017734 -0.051922117
8868 0.00017736 -0.051922117
8869 0.00017738 -0.051922117
8870 0.0001774 -0.049925112
8871 0.00017742 -0.049925112
8872 0.00017744 -0.049925112
8873 0.00017746 -0.055916126
8874 0.00017748 -0.053919121
8875 0.0001775 -0.047928108
8876 0.00017752 -0.055916126
8877 0.00017754 -0.051922117
8878 0.00017756 -0.055916126
8879 0.00017758 -0.053919121
8880 0.0001776 -0.059910135
8881 0.00017762 -0.061907139
8882 0.00017764 -0.05791313
8883 0.00017766 -0.061907139
8884 0.00017768 -0.059910135
8885 0.0001777 -0.067898153
8886 0.00017772 -0.061907139
8887 0.00017774 -0.063904144
8888 0.00017776 -0.065901148
8889 0.00017778 -0.067898153
8890 0.0001778 -0.071892162
8891 0.00017782 -0.065901148
8892 0.00017784 -0.063904144
8893 0.00017786 -0.067898153
8894 0.00017788 -0.071892162
8895 0.0001779 -0.071892162
8896 0.00017792 -0.071892162
8897 0.00017794 -0.071892162
8898 0.00017796 -0.075886171
8899 0.00017798 -0.077883175
8900 0.000178 -0.075886171
8901 0.00017802 -0.07988018
8902 0.00017804 -0.077883175
8903 0.00017806 -0.071892162
8904 0.00017808 -0.073889166
8905 0.0001781 -0.077883175
8906 0.00017812 -0.07988018
8907 0.00017814 -0.07988018
8908 0.00017816 -0.077883175
8909 0.00017818 -0.07988018
8910 0.0001782 -0.07988018
8911 0.00017822 -0.081877184
8912 0.00017824 -0.07988018
8913 0.00017826 -0.083874189
8914 0.00017828 -0.07988018
8915 0.0001783 -0.083874189
8916 0.00017832 -0.07988018
8917 0.00017834 -0.081877184
8918 0.00017836 -0.083874189
8919 0.00017838 -0.085871193
8920 0.0001784 -0.083874189
8921 0.00017842 -0.083874189
8922 0.00017844 -0.089865202
8923 0.00017846 -0.085871193
8924 0.00017848 -0.091862207
8925 0.0001785 -0.089865202
8926 0.00017852 -0.087868198
8927 0.00017854 -0.085871193
8928 0.00017856 -0.07988018
8929 0.00017858 -0.085871193
8930 0.0001786 -0.085871193
8931 0.00017862 -0.091862207
8932 0.00017864 -0.083874189
8933 0.00017866 -0.087868198
8934 0.00017868 -0.091862207
8935 0.0001787 -0.089865202
8936 0.00017872 -0.089865202
8937 0.00017874 -0.091862207
8938 0.00017876 -0.085871193
8939 0.00017878 -0.085871193
8940 0.0001788 -0.085871193
8941 0.00017882 -0.089865202
8942 0.00017884 -0.089865202
8943 0.00017886 -0.083874189
8944 0.00017888 -0.087868198
8945 0.0001789 -0.07988018
8946 0.00017892 -0.091862207
8947 0.00017894 -0.081877184
8948 0.00017896 -0.085871193
8949 0.00017898 -0.089865202
8950 0.000179 -0.07988018
8951 0.00017902 -0.087868198
8952 0.00017904 -0.083874189
8953 0.00017906 -0.083874189
8954 0.00017908 -0.081877184
8955 0.0001791 -0.083874189
8956 0.00017912 -0.083874189
8957 0.00017914 -0.083874189
8958 0.00017916 -0.07988018
8959 0.00017918 -0.085871193
8960 0.0001792 -0.081877184
8961 0.00017922 -0.07988018
8962 0.00017924 -0.083874189
8963 0.00017926 -0.081877184
8964 0.00017928 -0.081877184
8965 0.0001793 -0.085871193
8966 0.00017932 -0.081877184
8967 0.00017934 -0.077883175
8968 0.00017936 -0.081877184
8969 0.00017938 -0.077883175
8970 0.0001794 -0.071892162
8971 0.00017942 -0.075886171
8972 0.00017944 -0.077883175
8973 0.00017946 -0.075886171
8974 0.00017948 -0.077883175
8975 0.0001795 -0.073889166
8976 0.00017952 -0.073889166
8977 0.00017954 -0.069895157
8978 0.00017956 -0.073889166
8979 0.00017958 -0.069895157
8980 0.0001796 -0.067898153
8981 0.00017962 -0.073889166
