ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-09-08 11:36:12 484m
7716 0.00015432 -0.25630676
7717 0.00015434 -0.25832492
7718 0.00015436 -0.25227043
7719 0.00015438 -0.25327951
7720 0.0001544 -0.25630676
7721 0.00015442 -0.26034308
7722 0.00015444 -0.25832492
7723 0.00015446 -0.26538849
7724 0.00015448 -0.26841574
7725 0.0001545 -0.26437941
7726 0.00015452 -0.26437941
7727 0.00015454 -0.26538849
7728 0.00015456 -0.26841574
7729 0.00015458 -0.26841574
7730 0.0001546 -0.2704339
7731 0.00015462 -0.26740666
7732 0.00015464 -0.27346115
7733 0.00015466 -0.27346115
7734 0.00015468 -0.27749747
7735 0.0001547 -0.27648839
7736 0.00015472 -0.27547931
7737 0.00015474 -0.27447023
7738 0.00015476 -0.2815338
7739 0.00015478 -0.2815338
7740 0.0001548 -0.28557013
7741 0.00015482 -0.28557013
7742 0.00015484 -0.28052472
7743 0.00015486 -0.28657921
7744 0.00015488 -0.28456105
7745 0.0001549 -0.28859737
7746 0.00015492 -0.2926337
7747 0.00015494 -0.2926337
7748 0.00015496 -0.28859737
7749 0.00015498 -0.29566094
7750 0.000155 -0.29767911
7751 0.00015502 -0.29969727
7752 0.00015504 -0.29667003
7753 0.00015506 -0.29667003
7754 0.00015508 -0.30676084
7755 0.0001551 -0.30171544
7756 0.00015512 -0.3037336
7757 0.00015514 -0.30171544
7758 0.00015516 -0.30575176
7759 0.00015518 -0.31281533
7760 0.0001552 -0.30676084
7761 0.00015522 -0.30676084
7762 0.00015524 -0.31180625
7763 0.00015526 -0.30978809
7764 0.00015528 -0.31281533
7765 0.0001553 -0.31382442
7766 0.00015532 -0.31886982
7767 0.00015534 -0.31786074
7768 0.00015536 -0.31987891
7769 0.00015538 -0.32088799
7770 0.0001554 -0.32189707
7771 0.00015542 -0.31886982
7772 0.00015544 -0.32290615
7773 0.00015546 -0.31987891
7774 0.00015548 -0.32189707
7775 0.0001555 -0.32290615
7776 0.00015552 -0.32694248
7777 0.00015554 -0.32996972
7778 0.00015556 -0.32694248
7779 0.00015558 -0.32694248
7780 0.0001556 -0.32694248
7781 0.00015562 -0.32996972
7782 0.00015564 -0.32996972
7783 0.00015566 -0.33097881
7784 0.00015568 -0.32996972
7785 0.0001557 -0.33602421
7786 0.00015572 -0.3370333
7787 0.00015574 -0.33804238
7788 0.00015576 -0.3420787
7789 0.00015578 -0.33602421
7790 0.0001558 -0.33501513
7791 0.00015582 -0.33804238
7792 0.00015584 -0.34106962
7793 0.00015586 -0.3370333
7794 0.00015588 -0.33602421
7795 0.0001559 -0.34006054
7796 0.00015592 -0.33804238
7797 0.00015594 -0.34006054
7798 0.00015596 -0.3370333
7799 0.00015598 -0.3370333
7800 0.000156 -0.34006054
7801 0.00015602 -0.34308779
7802 0.00015604 -0.3370333
7803 0.00015606 -0.34409687
7804 0.00015608 -0.3370333
7805 0.0001561 -0.34006054
7806 0.00015612 -0.34006054
7807 0.00015614 -0.34006054
7808 0.00015616 -0.33602421
7809 0.00015618 -0.33501513
7810 0.0001562 -0.33905146
7811 0.00015622 -0.33905146
7812 0.00015624 -0.33400605
7813 0.00015626 -0.33097881
7814 0.00015628 -0.33602421
7815 0.0001563 -0.3370333
7816 0.00015632 -0.33198789
7817 0.00015634 -0.33602421
7818 0.00015636 -0.3259334
7819 0.00015638 -0.32896064
7820 0.0001564 -0.32290615
7821 0.00015642 -0.32694248
7822 0.00015644 -0.32795156
7823 0.00015646 -0.3259334
7824 0.00015648 -0.32795156
7825 0.0001565 -0.32391523
7826 0.00015652 -0.32391523
7827 0.00015654 -0.32290615
7828 0.00015656 -0.31685166
7829 0.00015658 -0.32088799
7830 0.0001566 -0.32189707
7831 0.00015662 -0.32189707
7832 0.00015664 -0.31886982
7833 0.00015666 -0.31584258
7834 0.00015668 -0.31584258
7835 0.0001567 -0.31180625
7836 0.00015672 -0.30877901
7837 0.00015674 -0.31180625
7838 0.00015676 -0.31382442
7839 0.00015678 -0.31180625
7840 0.0001568 -0.30575176
7841 0.00015682 -0.30978809
7842 0.00015684 -0.3037336
7843 0.00015686 -0.30575176
7844 0.00015688 -0.30272452
7845 0.0001569 -0.3037336
7846 0.00015692 -0.29969727
7847 0.00015694 -0.29767911
7848 0.00015696 -0.30171544
7849 0.00015698 -0.29667003
7850 0.000157 -0.29364278
7851 0.00015702 -0.29868819
7852 0.00015704 -0.29969727
7853 0.00015706 -0.29465186
7854 0.00015708 -0.29667003
7855 0.0001571 -0.29061554
7856 0.00015712 -0.28758829
7857 0.00015714 -0.28758829
7858 0.00015716 -0.28960645
7859 0.00015718 -0.28758829
7860 0.0001572 -0.28355196
7861 0.00015722 -0.28557013
7862 0.00015724 -0.28355196
7863 0.00015726 -0.28557013
7864 0.00015728 -0.27850656
7865 0.0001573 -0.27951564
7866 0.00015732 -0.27749747
7867 0.00015734 -0.27648839
7868 0.00015736 -0.27749747
7869 0.00015738 -0.27749747
7870 0.0001574 -0.27749747
7871 0.00015742 -0.28052472
7872 0.00015744 -0.27951564
7873 0.00015746 -0.27547931
7874 0.00015748 -0.27547931
7875 0.0001575 -0.27447023
7876 0.00015752 -0.27447023
7877 0.00015754 -0.27346115
7878 0.00015756 -0.26740666
7879 0.00015758 -0.26942482
7880 0.0001576 -0.27144298
7881 0.00015762 -0.26942482
7882 0.00015764 -0.27144298
7883 0.00015766 -0.26639757
7884 0.00015768 -0.26337033
7885 0.0001577 -0.26538849
7886 0.00015772 -0.26740666
7887 0.00015774 -0.26639757
7888 0.00015776 -0.26841574
7889 0.00015778 -0.26135217
7890 0.0001578 -0.259334
7891 0.00015782 -0.26337033
7892 0.00015784 -0.259334
7893 0.00015786 -0.259334
7894 0.00015788 -0.25529768
7895 0.0001579 -0.26135217
7896 0.00015792 -0.25227043
7897 0.00015794 -0.25428859
7898 0.00015796 -0.26034308
7899 0.00015798 -0.25227043
7900 0.000158 -0.25630676
7901 0.00015802 -0.25025227
7902 0.00015804 -0.24722502
7903 0.00015806 -0.25529768
7904 0.00015808 -0.24924319
7905 0.0001581 -0.2482341
7906 0.00015812 -0.24520686
7907 0.00015814 -0.2482341
7908 0.00015816 -0.25025227
7909 0.00015818 -0.23511604
7910 0.0001582 -0.24722502
7911 0.00015822 -0.25025227
7912 0.00015824 -0.23915237
7913 0.00015826 -0.24520686
7914 0.00015828 -0.23915237
7915 0.0001583 -0.24016145
7916 0.00015832 -0.2371342
7917 0.00015834 -0.23410696
7918 0.00015836 -0.2371342
7919 0.00015838 -0.22906155
7920 0.0001584 -0.23915237
7921 0.00015842 -0.22603431
7922 0.00015844 -0.2320888
7923 0.00015846 -0.22805247
7924 0.00015848 -0.22906155
7925 0.0001585 -0.22704339
7926 0.00015852 -0.2209889
7927 0.00015854 -0.2209889
7928 0.00015856 -0.21897073
7929 0.00015858 -0.21897073
7930 0.0001586 -0.21997982
7931 0.00015862 -0.20887992
7932 0.00015864 -0.21089808
7933 0.00015866 -0.21493441
7934 0.00015868 -0.209889
7935 0.0001587 -0.21089808
7936 0.00015872 -0.21190716
7937 0.00015874 -0.20686175
7938 0.00015876 -0.20282543
7939 0.00015878 -0.20181634
7940 0.0001588 -0.19979818
7941 0.00015882 -0.1987891
7942 0.00015884 -0.19677094
7943 0.00015886 -0.19475277
7944 0.00015888 -0.19576185
7945 0.0001589 -0.19071645
7946 0.00015892 -0.19071645
7947 0.00015894 -0.1876892
7948 0.00015896 -0.18264379
7949 0.00015898 -0.18567104
7950 0.000159 -0.18365287
7951 0.00015902 -0.18163471
7952 0.00015904 -0.18062563
7953 0.00015906 -0.17860747
7954 0.00015908 -0.17255297
7955 0.0001591 -0.17356206
7956 0.00015912 -0.17053481
7957 0.00015914 -0.16851665
7958 0.00015916 -0.1654894
7959 0.00015918 -0.16448032
7960 0.0001592 -0.16044399
7961 0.00015922 -0.16044399
7962 0.00015924 -0.15943491
7963 0.00015926 -0.1543895
7964 0.00015928 -0.15035318
7965 0.0001593 -0.14833501
7966 0.00015932 -0.1493441
7967 0.00015934 -0.14530777
7968 0.00015936 -0.14429869
7969 0.00015938 -0.14429869
7970 0.0001594 -0.14127144
7971 0.00015942 -0.14127144
7972 0.00015944 -0.13622603
7973 0.00015946 -0.13319879
7974 0.00015948 -0.13319879
7975 0.0001595 -0.13118062
7976 0.00015952 -0.12613522
7977 0.00015954 -0.12916246
7978 0.00015956 -0.1271443
7979 0.00015958 -0.12512613
7980 0.0001596 -0.12108981
7981 0.00015962 -0.11503532
7982 0.00015964 -0.12008073
7983 0.00015966 -0.11402623
7984 0.00015968 -0.11705348
7985 0.0001597 -0.11301715
7986 0.00015972 -0.11402623
7987 0.00015974 -0.10898083
7988 0.00015976 -0.11099899
7989 0.00015978 -0.10797174
7990 0.0001598 -0.10797174
7991 0.00015982 -0.098890009
7992 0.00015984 -0.10090817
7993 0.00015986 -0.097880927
7994 0.00015988 -0.095862764
7995 0.0001599 -0.095862764
7996 0.00015992 -0.089808273
7997 0.00015994 -0.0938446
7998 0.00015996 -0.08779011
7999 0.00015998 -0.082744701
8000 0.00016 -0.082744701
8001 0.00016002 -0.082744701
8002 0.00016004 -0.082744701
8003 0.00016006 -0.076690211
8004 0.00016008 -0.077699293
8005 0.0001601 -0.076690211
8006 0.00016012 -0.074672048
8007 0.00016014 -0.070635721
8008 0.00016016 -0.067608475
8009 0.00016018 -0.067608475
8010 0.0001602 -0.067608475
8011 0.00016022 -0.065590312
8012 0.00016024 -0.066599394
8013 0.00016026 -0.065590312
8014 0.00016028 -0.062563067
8015 0.0001603 -0.062563067
8016 0.00016032 -0.060544903
8017 0.00016034 -0.054490413
8018 0.00016036 -0.053481331
8019 0.00016038 -0.05852674
8020 0.0001604 -0.054490413
8021 0.00016042 -0.05247225
8022 0.00016044 -0.05247225
8023 0.00016046 -0.045408678
8024 0.00016048 -0.049445004
8025 0.0001605 -0.045408678
8026 0.00016052 -0.040363269
8027 0.00016054 -0.041372351
8028 0.00016056 -0.045408678
8029 0.00016058 -0.042381432
8030 0.0001606 -0.040363269
8031 0.00016062 -0.039354187
8032 0.00016064 -0.038345105
8033 0.00016066 -0.037336024
8034 0.00016068 -0.03531786
8035 0.0001607 -0.032290615
8036 0.00016072 -0.03531786
8037 0.00016074 -0.033299697
8038 0.00016076 -0.02926337
8039 0.00016078 -0.031281533
8040 0.0001608 -0.02320888
8041 0.00016082 -0.026236125
8042 0.00016084 -0.02320888
8043 0.00016086 -0.024217961
8044 0.00016088 -0.025227043
8045 0.0001609 -0.015136226
8046 0.00016092 -0.021190716
8047 0.00016094 -0.014127144
8048 0.00016096 -0.017154389
8049 0.00016098 -0.016145308
8050 0.000161 -0.012108981
8051 0.00016102 -0.011099899
8052 0.00016104 -0.010090817
8053 0.00016106 -0.0070635721
8054 0.00016108 -0.0040363269
8055 0.0001611 -0.0070635721
8056 0.00016112 -0.0040363269
8057 0.00016114 0.0020181634
8058 0.00016116 0.0010090817
8059 0.00016118 -0.0010090817
8060 0.0001612 0.0030272452
8061 0.00016122 0.0040363269
8062 0.00016124 0.012108981
8063 0.00016126 0.0060544903
8064 0.00016128 0.0090817355
8065 0.0001613 0.011099899
8066 0.00016132 0.014127144
8067 0.00016134 0.018163471
8068 0.00016136 0.016145308
8069 0.00016138 0.019172553
8070 0.0001614 0.021190716
8071 0.00016142 0.02320888
8072 0.00016144 0.02320888
8073 0.00016146 0.021190716
8074 0.00016148 0.02926337
8075 0.0001615 0.033299697
8076 0.00016152 0.036326942
8077 0.00016154 0.034308779
8078 0.00016156 0.03531786
8079 0.00016158 0.037336024
8080 0.0001616 0.037336024
8081 0.00016162 0.041372351
8082 0.00016164 0.041372351
8083 0.00016166 0.041372351
8084 0.00016168 0.046417759
8085 0.0001617 0.05247225
8086 0.00016172 0.050454086
8087 0.00016174 0.051463168
8088 0.00016176 0.056508576
8089 0.00016178 0.059535822
8090 0.0001618 0.059535822
8091 0.00016182 0.065590312
8092 0.00016184 0.066599394
8093 0.00016186 0.067608475
8094 0.00016188 0.069626639
8095 0.0001619 0.078708374
8096 0.00016192 0.079717456
8097 0.00016194 0.078708374
8098 0.00016196 0.080726538
8099 0.00016198 0.082744701
8100 0.000162 0.085771946
8101 0.00016202 0.08779011
8102 0.00016204 0.082744701
8103 0.00016206 0.091826437
8104 0.00016208 0.090817355
8105 0.0001621 0.097880927
8106 0.00016212 0.099899091
8107 0.00016214 0.095862764
8108 0.00016216 0.098890009
8109 0.00016218 0.10191725
8110 0.0001622 0.10696266
8111 0.00016222 0.1049445
8112 0.00016224 0.11402623
8113 0.00016226 0.10696266
8114 0.00016228 0.10696266
8115 0.0001623 0.10998991
8116 0.00016232 0.11705348
8117 0.00016234 0.11200807
8118 0.00016236 0.11907164
8119 0.00016238 0.12209889
8120 0.0001624 0.12613522
8121 0.00016242 0.12209889
8122 0.00016244 0.12411705
8123 0.00016246 0.13118062
8124 0.00016248 0.12916246
8125 0.0001625 0.13017154
8126 0.00016252 0.13319879
8127 0.00016254 0.13118062
8128 0.00016256 0.13319879
8129 0.00016258 0.13622603
8130 0.0001626 0.13723511
8131 0.00016262 0.13723511
8132 0.00016264 0.1382442
8133 0.00016266 0.14026236
8134 0.00016268 0.14429869
8135 0.0001627 0.14530777
8136 0.00016272 0.14429869
8137 0.00016274 0.1432896
8138 0.00016276 0.14833501
8139 0.00016278 0.14732593
8140 0.0001628 0.15640767
8141 0.00016282 0.1543895
8142 0.00016284 0.15640767
8143 0.00016286 0.15943491
8144 0.00016288 0.15741675
8145 0.0001629 0.15943491
8146 0.00016292 0.16044399
8147 0.00016294 0.16448032
8148 0.00016296 0.16649848
8149 0.00016298 0.16448032
8150 0.000163 0.17154389
8151 0.00016302 0.16952573
8152 0.00016304 0.17053481
8153 0.00016306 0.17255297
8154 0.00016308 0.17860747
8155 0.0001631 0.17255297
8156 0.00016312 0.17860747
8157 0.00016314 0.17759838
8158 0.00016316 0.17759838
8159 0.00016318 0.17860747
8160 0.0001632 0.17860747
8161 0.00016322 0.18567104
8162 0.00016324 0.1876892
8163 0.00016326 0.18869828
8164 0.00016328 0.18567104
8165 0.0001633 0.19172553
8166 0.00016332 0.19071645
8167 0.00016334 0.19172553
8168 0.00016336 0.19172553
8169 0.00016338 0.19374369
8170 0.0001634 0.19273461
8171 0.00016342 0.19475277
8172 0.00016344 0.19576185
8173 0.00016346 0.19677094
8174 0.00016348 0.19475277
8175 0.0001635 0.1987891
8176 0.00016352 0.1987891
8177 0.00016354 0.20383451
8178 0.00016356 0.19979818
8179 0.00016358 0.20080726
8180 0.0001636 0.19778002
8181 0.00016362 0.20585267
8182 0.00016364 0.20686175
8183 0.00016366 0.20787083
8184 0.00016368 0.20282543
8185 0.0001637 0.20181634
8186 0.00016372 0.20585267
8187 0.00016374 0.20282543
8188 0.00016376 0.209889
8189 0.00016378 0.20484359
8190 0.0001638 0.20282543
8191 0.00016382 0.20686175
8192 0.00016384 0.20080726
8193 0.00016386 0.20887992
8194 0.00016388 0.21190716
8195 0.0001639 0.21089808
8196 0.00016392 0.20484359
8197 0.00016394 0.20887992
8198 0.00016396 0.20887992
8199 0.00016398 0.20787083
8200 0.000164 0.20282543
8201 0.00016402 0.21089808
8202 0.00016404 0.20686175
8203 0.00016406 0.20787083
8204 0.00016408 0.20585267
8205 0.0001641 0.20080726
8206 0.00016412 0.20383451
8207 0.00016414 0.20181634
8208 0.00016416 0.19979818
8209 0.00016418 0.20383451
8210 0.0001642 0.19979818
8211 0.00016422 0.20383451
8212 0.00016424 0.1987891
8213 0.00016426 0.20282543
8214 0.00016428 0.20080726
8215 0.0001643 0.20181634
8216 0.00016432 0.1987891
8217 0.00016434 0.1987891
8218 0.00016436 0.19475277
8219 0.00016438 0.1987891
8220 0.0001644 0.19576185
8221 0.00016442 0.19475277
8222 0.00016444 0.19273461
8223 0.00016446 0.19071645
8224 0.00016448 0.19374369
8225 0.0001645 0.19475277
8226 0.00016452 0.18970736
8227 0.00016454 0.18970736
8228 0.00016456 0.18567104
8229 0.00016458 0.18869828
8230 0.0001646 0.19475277
8231 0.00016462 0.18567104
8232 0.00016464 0.18869828
8233 0.00016466 0.18466196
8234 0.00016468 0.18062563
8235 0.0001647 0.18970736
8236 0.00016472 0.18668012
8237 0.00016474 0.17860747
8238 0.00016476 0.18163471
8239 0.00016478 0.18062563
8240 0.0001648 0.18466196
8241 0.00016482 0.18567104
8242 0.00016484 0.18264379
8243 0.00016486 0.18062563
8244 0.00016488 0.18567104
8245 0.0001649 0.17961655
8246 0.00016492 0.17860747
8247 0.00016494 0.1765893
8248 0.00016496 0.17457114
8249 0.00016498 0.17457114
8250 0.000165 0.17255297
8251 0.00016502 0.17759838
8252 0.00016504 0.18264379
8253 0.00016506 0.17558022
8254 0.00016508 0.17356206
8255 0.0001651 0.16952573
8256 0.00016512 0.17154389
8257 0.00016514 0.17154389
8258 0.00016516 0.17558022
8259 0.00016518 0.17255297
8260 0.0001652 0.16952573
8261 0.00016522 0.16952573
8262 0.00016524 0.16952573
8263 0.00016526 0.16952573
8264 0.00016528 0.17154389
8265 0.0001653 0.17154389
8266 0.00016532 0.17053481
8267 0.00016534 0.16952573
8268 0.00016536 0.17154389
8269 0.00016538 0.17154389
8270 0.0001654 0.17154389
8271 0.00016542 0.16750757
8272 0.00016544 0.16851665
8273 0.00016546 0.16952573
8274 0.00016548 0.16851665
8275 0.0001655 0.16448032
8276 0.00016552 0.16750757
8277 0.00016554 0.16952573
8278 0.00016556 0.17154389
8279 0.00016558 0.16851665
8280 0.0001656 0.16649848
8281 0.00016562 0.17053481
8282 0.00016564 0.16952573
8283 0.00016566 0.17154389
8284 0.00016568 0.17356206
8285 0.0001657 0.17053481
8286 0.00016572 0.17053481
8287 0.00016574 0.17154389
8288 0.00016576 0.17356206
8289 0.00016578 0.17255297
8290 0.0001658 0.17053481
8291 0.00016582 0.16851665
8292 0.00016584 0.16952573
8293 0.00016586 0.17457114
8294 0.00016588 0.17356206
8295 0.0001659 0.17255297
8296 0.00016592 0.17961655
8297 0.00016594 0.17457114
8298 0.00016596 0.17255297
8299 0.00016598 0.1765893
8300 0.000166 0.17558022
8301 0.00016602 0.17759838
8302 0.00016604 0.18365287
8303 0.00016606 0.17759838
8304 0.00016608 0.17961655
8305 0.0001661 0.18163471
8306 0.00016612 0.17457114
8307 0.00016614 0.18062563
8308 0.00016616 0.1765893
8309 0.00016618 0.18163471
8310 0.0001662 0.1765893
8311 0.00016622 0.17961655
8312 0.00016624 0.18062563
8313 0.00016626 0.18163471
8314 0.00016628 0.17961655
8315 0.0001663 0.18062563
8316 0.00016632 0.18062563
8317 0.00016634 0.18365287
8318 0.00016636 0.18466196
8319 0.00016638 0.18062563
8320 0.0001664 0.18365287
8321 0.00016642 0.18365287
8322 0.00016644 0.18668012
8323 0.00016646 0.18365287
8324 0.00016648 0.18365287
8325 0.0001665 0.18163471
8326 0.00016652 0.18062563
8327 0.00016654 0.18264379
8328 0.00016656 0.18264379
8329 0.00016658 0.17356206
8330 0.0001666 0.17356206
8331 0.00016662 0.18567104
8332 0.00016664 0.20282543
8333 0.00016666 0.19475277
8334 0.00016668 0.1765893
8335 0.0001667 0.17860747
8336 0.00016672 0.17961655
8337 0.00016674 0.18567104
8338 0.00016676 0.17961655
8339 0.00016678 0.18163471
8340 0.0001668 0.17961655
8341 0.00016682 0.18668012
8342 0.00016684 0.18365287
8343 0.00016686 0.17961655
8344 0.00016688 0.18466196
8345 0.0001669 0.18163471
8346 0.00016692 0.17961655
8347 0.00016694 0.17356206
8348 0.00016696 0.16750757
8349 0.00016698 0.16750757
8350 0.000167 0.17154389
8351 0.00016702 0.17457114
8352 0.00016704 0.17558022
8353 0.00016706 0.17255297
8354 0.00016708 0.16952573
8355 0.0001671 0.15741675
8356 0.00016712 0.16952573
8357 0.00016714 0.16952573
8358 0.00016716 0.17356206
8359 0.00016718 0.17255297
8360 0.0001672 0.16649848
8361 0.00016722 0.1654894
8362 0.00016724 0.15943491
8363 0.00016726 0.15943491
8364 0.00016728 0.15842583
8365 0.0001673 0.15943491
8366 0.00016732 0.15539859
8367 0.00016734 0.1543895
8368 0.00016736 0.15640767
8369 0.00016738 0.1493441
8370 0.0001674 0.15035318
8371 0.00016742 0.14732593
8372 0.00016744 0.14530777
8373 0.00016746 0.14833501
8374 0.00016748 0.1432896
8375 0.0001675 0.14127144
8376 0.00016752 0.13521695
8377 0.00016754 0.14228052
8378 0.00016756 0.14127144
8379 0.00016758 0.13521695
8380 0.0001676 0.12916246
8381 0.00016762 0.13319879
8382 0.00016764 0.1271443
8383 0.00016766 0.12411705
8384 0.00016768 0.12916246
8385 0.0001677 0.12209889
8386 0.00016772 0.12209889
8387 0.00016774 0.11806256
8388 0.00016776 0.11806256
8389 0.00016778 0.1160444
8390 0.0001678 0.11200807
8391 0.00016782 0.11301715
8392 0.00016784 0.11099899
8393 0.00016786 0.10797174
8394 0.00016788 0.10393542
8395 0.0001679 0.10595358
8396 0.00016792 0.10595358
8397 0.00016794 0.098890009
8398 0.00016796 0.10090817
8399 0.00016798 0.091826437
8400 0.000168 0.091826437
8401 0.00016802 0.088799192
8402 0.00016804 0.092835519
8403 0.00016806 0.086781028
8404 0.00016808 0.08173562
8405 0.0001681 0.080726538
8406 0.00016812 0.08173562
8407 0.00016814 0.082744701
8408 0.00016816 0.076690211
8409 0.00016818 0.070635721
8410 0.0001682 0.070635721
8411 0.00016822 0.070635721
8412 0.00016824 0.067608475
8413 0.00016826 0.067608475
8414 0.00016828 0.061553985
8415 0.0001683 0.060544903
8416 0.00016832 0.060544903
8417 0.00016834 0.059535822
8418 0.00016836 0.055499495
8419 0.00016838 0.051463168
8420 0.0001684 0.047426841
8421 0.00016842 0.046417759
8422 0.00016844 0.047426841
8423 0.00016846 0.041372351
8424 0.00016848 0.048435923
8425 0.0001685 0.038345105
8426 0.00016852 0.041372351
8427 0.00016854 0.03531786
8428 0.00016856 0.033299697
8429 0.00016858 0.028254288
8430 0.0001686 0.02320888
8431 0.00016862 0.030272452
8432 0.00016864 0.030272452
8433 0.00016866 0.024217961
8434 0.00016868 0.017154389
8435 0.0001687 0.019172553
8436 0.00016872 0.018163471
8437 0.00016874 0.014127144
8438 0.00016876 0.011099899
8439 0.00016878 0.010090817
8440 0.0001688 0.012108981
8441 0.00016882 0.011099899
8442 0.00016884 0.0060544903
8443 0.00016886 0.0010090817
8444 0.00016888 -0.0010090817
8445 0.0001689 0
8446 0.00016892 -0.0030272452
8447 0.00016894 -0.0050454086
8448 0.00016896 -0.0050454086
8449 0.00016898 -0.0060544903
8450 0.000169 -0.011099899
8451 0.00016902 -0.014127144
8452 0.00016904 -0.011099899
8453 0.00016906 -0.018163471
8454 0.00016908 -0.018163471
8455 0.0001691 -0.017154389
8456 0.00016912 -0.026236125
8457 0.00016914 -0.026236125
8458 0.00016916 -0.027245207
8459 0.00016918 -0.025227043
8460 0.0001692 -0.030272452
8461 0.00016922 -0.032290615
8462 0.00016924 -0.02926337
8463 0.00016926 -0.030272452
8464 0.00016928 -0.034308779
8465 0.0001693 -0.039354187
8466 0.00016932 -0.043390514
8467 0.00016934 -0.046417759
8468 0.00016936 -0.047426841
8469 0.00016938 -0.048435923
8470 0.0001694 -0.042381432
8471 0.00016942 -0.048435923
8472 0.00016944 -0.050454086
8473 0.00016946 -0.057517658
8474 0.00016948 -0.057517658
8475 0.0001695 -0.053481331
8476 0.00016952 -0.057517658
8477 0.00016954 -0.061553985
8478 0.00016956 -0.063572149
8479 0.00016958 -0.060544903
8480 0.0001696 -0.068617557
8481 0.00016962 -0.069626639
8482 0.00016964 -0.070635721
8483 0.00016966 -0.070635721
8484 0.00016968 -0.069626639
8485 0.0001697 -0.074672048
8486 0.00016972 -0.073662966
8487 0.00016974 -0.077699293
8488 0.00016976 -0.079717456
8489 0.00016978 -0.08173562
8490 0.0001698 -0.088799192
8491 0.00016982 -0.08779011
8492 0.00016984 -0.084762865
8493 0.00016986 -0.083753783
8494 0.00016988 -0.088799192
8495 0.0001699 -0.088799192
8496 0.00016992 -0.08779011
8497 0.00016994 -0.090817355
8498 0.00016996 -0.090817355
8499 0.00016998 -0.092835519
8500 0.00017 -0.099899091
8501 0.00017002 -0.099899091
8502 0.00017004 -0.094853682
8503 0.00017006 -0.097880927
8504 0.00017008 -0.10292634
8505 0.0001701 -0.10696266
8506 0.00017012 -0.10292634
8507 0.00017014 -0.1049445
8508 0.00017016 -0.10696266
8509 0.00017018 -0.10292634
8510 0.0001702 -0.11200807
8511 0.00017022 -0.11402623
8512 0.00017024 -0.1160444
8513 0.00017026 -0.11301715
8514 0.00017028 -0.11099899
8515 0.0001703 -0.12108981
8516 0.00017032 -0.11503532
8517 0.00017034 -0.11705348
8518 0.00017036 -0.11705348
8519 0.00017038 -0.12008073
8520 0.0001704 -0.11806256
8521 0.00017042 -0.12310797
8522 0.00017044 -0.12512613
8523 0.00017046 -0.11705348
8524 0.00017048 -0.1271443
8525 0.0001705 -0.12310797
8526 0.00017052 -0.12411705
8527 0.00017054 -0.13118062
8528 0.00017056 -0.12411705
8529 0.00017058 -0.13017154
8530 0.0001706 -0.13521695
8531 0.00017062 -0.13319879
8532 0.00017064 -0.13218971
8533 0.00017066 -0.13118062
8534 0.00017068 -0.1271443
8535 0.0001707 -0.13118062
8536 0.00017072 -0.13319879
8537 0.00017074 -0.13218971
8538 0.00017076 -0.13319879
8539 0.00017078 -0.13319879
8540 0.0001708 -0.13118062
8541 0.00017082 -0.13218971
8542 0.00017084 -0.13622603
8543 0.00017086 -0.13723511
8544 0.00017088 -0.13622603
8545 0.0001709 -0.13521695
8546 0.00017092 -0.13521695
8547 0.00017094 -0.13723511
8548 0.00017096 -0.14127144
8549 0.00017098 -0.14026236
8550 0.000171 -0.13723511
8551 0.00017102 -0.13622603
8552 0.00017104 -0.13723511
8553 0.00017106 -0.13925328
8554 0.00017108 -0.14026236
8555 0.0001711 -0.13925328
8556 0.00017112 -0.14530777
8557 0.00017114 -0.14127144
8558 0.00017116 -0.14228052
8559 0.00017118 -0.14026236
8560 0.0001712 -0.14127144
8561 0.00017122 -0.14026236
8562 0.00017124 -0.13723511
8563 0.00017126 -0.14127144
8564 0.00017128 -0.14026236
8565 0.0001713 -0.13925328
8566 0.00017132 -0.14228052
8567 0.00017134 -0.14026236
8568 0.00017136 -0.1432896
8569 0.00017138 -0.1432896
8570 0.0001714 -0.14530777
8571 0.00017142 -0.1382442
8572 0.00017144 -0.1432896
8573 0.00017146 -0.14429869
8574 0.00017148 -0.13925328
8575 0.0001715 -0.14127144
8576 0.00017152 -0.14026236
8577 0.00017154 -0.14833501
8578 0.00017156 -0.14228052
8579 0.00017158 -0.1432896
8580 0.0001716 -0.14429869
8581 0.00017162 -0.13925328
8582 0.00017164 -0.14228052
8583 0.00017166 -0.14026236
8584 0.00017168 -0.1432896
8585 0.0001717 -0.1382442
8586 0.00017172 -0.13925328
8587 0.00017174 -0.14026236
8588 0.00017176 -0.1432896
8589 0.00017178 -0.14127144
8590 0.0001718 -0.14228052
8591 0.00017182 -0.14833501
8592 0.00017184 -0.14127144
8593 0.00017186 -0.14127144
8594 0.00017188 -0.15035318
8595 0.0001719 -0.13925328
8596 0.00017192 -0.1432896
8597 0.00017194 -0.14530777
8598 0.00017196 -0.14026236
8599 0.00017198 -0.14026236
8600 0.000172 -0.13925328
8601 0.00017202 -0.14026236
8602 0.00017204 -0.14530777
8603 0.00017206 -0.14026236
8604 0.00017208 -0.14530777
8605 0.0001721 -0.14026236
8606 0.00017212 -0.14228052
8607 0.00017214 -0.1432896
8608 0.00017216 -0.14429869
8609 0.00017218 -0.14631685
8610 0.0001722 -0.14429869
8611 0.00017222 -0.15136226
