ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-09-08 13:33:33 575m
8317 0.00016634 0.007988018
8318 0.00016636 0
8319 0.00016638 0.003994009
8320 0.0001664 0
8321 0.00016642 0.007988018
8322 0.00016644 0
8323 0.00016646 0.003994009
8324 0.00016648 0.0019970045
8325 0.0001665 0.0059910135
8326 0.00016652 0
8327 0.00016654 0
8328 0.00016656 0.0019970045
8329 0.00016658 0
8330 0.0001666 0
8331 0.00016662 0
8332 0.00016664 -0.0059910135
8333 0.00016666 -0.003994009
8334 0.00016668 0
8335 0.0001667 0
8336 0.00016672 -0.0019970045
8337 0.00016674 0.003994009
8338 0.00016676 -0.0059910135
8339 0.00016678 -0.003994009
8340 0.0001668 -0.0019970045
8341 0.00016682 0.0059910135
8342 0.00016684 0.007988018
8343 0.00016686 0
8344 0.00016688 -0.0059910135
8345 0.0001669 -0.003994009
8346 0.00016692 -0.0059910135
8347 0.00016694 0.003994009
8348 0.00016696 -0.003994009
8349 0.00016698 0.003994009
8350 0.000167 -0.0019970045
8351 0.00016702 0.003994009
8352 0.00016704 0.003994009
8353 0.00016706 0
8354 0.00016708 0.0059910135
8355 0.0001671 0.007988018
8356 0.00016712 0.003994009
8357 0.00016714 -0.0059910135
8358 0.00016716 0
8359 0.00016718 -0.0059910135
8360 0.0001672 -0.003994009
8361 0.00016722 0
8362 0.00016724 -0.0019970045
8363 0.00016726 0.0019970045
8364 0.00016728 0
8365 0.0001673 0.0019970045
8366 0.00016732 0.003994009
8367 0.00016734 0.0059910135
8368 0.00016736 0.003994009
8369 0.00016738 0
8370 0.0001674 0.007988018
8371 0.00016742 0.003994009
8372 0.00016744 0.0059910135
8373 0.00016746 0.0019970045
8374 0.00016748 0
8375 0.0001675 0.0059910135
8376 0.00016752 0.0019970045
8377 0.00016754 -0.003994009
8378 0.00016756 -0.0019970045
8379 0.00016758 0
8380 0.0001676 0.003994009
8381 0.00016762 -0.0019970045
8382 0.00016764 0.007988018
8383 0.00016766 0.0059910135
8384 0.00016768 0.0059910135
8385 0.0001677 0.0099850225
8386 0.00016772 0.0099850225
8387 0.00016774 0.007988018
8388 0.00016776 0.003994009
8389 0.00016778 0.011982027
8390 0.0001678 0.0099850225
8391 0.00016782 0.013979031
8392 0.00016784 0.011982027
8393 0.00016786 0.0099850225
8394 0.00016788 0.013979031
8395 0.0001679 0.013979031
8396 0.00016792 0.013979031
8397 0.00016794 0.007988018
8398 0.00016796 0.0099850225
8399 0.00016798 0.015976036
8400 0.000168 0.013979031
8401 0.00016802 0.015976036
8402 0.00016804 0.015976036
8403 0.00016806 0.01797304
8404 0.00016808 0.021967049
8405 0.0001681 0.015976036
8406 0.00016812 0.013979031
8407 0.00016814 0.019970045
8408 0.00016816 0.019970045
8409 0.00016818 0.021967049
8410 0.0001682 0.015976036
8411 0.00016822 0.01797304
8412 0.00016824 0.015976036
8413 0.00016826 0.013979031
8414 0.00016828 0.021967049
8415 0.0001683 0.021967049
8416 0.00016832 0.021967049
8417 0.00016834 0.023964054
8418 0.00016836 0.019970045
8419 0.00016838 0.01797304
8420 0.0001684 0.019970045
8421 0.00016842 0.021967049
8422 0.00016844 0.01797304
8423 0.00016846 0.019970045
8424 0.00016848 0.01797304
8425 0.0001685 0.021967049
8426 0.00016852 0.025961058
8427 0.00016854 0.025961058
8428 0.00016856 0.023964054
8429 0.00016858 0.021967049
8430 0.0001686 0.027958063
8431 0.00016862 0.029955067
8432 0.00016864 0.027958063
8433 0.00016866 0.025961058
8434 0.00016868 0.019970045
8435 0.0001687 0.021967049
8436 0.00016872 0.029955067
8437 0.00016874 0.023964054
8438 0.00016876 0.021967049
8439 0.00016878 0.029955067
8440 0.0001688 0.031952072
8441 0.00016882 0.023964054
8442 0.00016884 0.031952072
8443 0.00016886 0.029955067
8444 0.00016888 0.025961058
8445 0.0001689 0.029955067
8446 0.00016892 0.027958063
8447 0.00016894 0.023964054
8448 0.00016896 0.023964054
8449 0.00016898 0.029955067
8450 0.000169 0.029955067
8451 0.00016902 0.029955067
8452 0.00016904 0.025961058
8453 0.00016906 0.029955067
8454 0.00016908 0.031952072
8455 0.0001691 0.025961058
8456 0.00016912 0.027958063
8457 0.00016914 0.027958063
8458 0.00016916 0.027958063
8459 0.00016918 0.025961058
8460 0.0001692 0.027958063
8461 0.00016922 0.027958063
8462 0.00016924 0.029955067
8463 0.00016926 0.025961058
8464 0.00016928 0.029955067
8465 0.0001693 0.025961058
8466 0.00016932 0.027958063
8467 0.00016934 0.025961058
8468 0.00016936 0.025961058
8469 0.00016938 0.023964054
8470 0.0001694 0.025961058
8471 0.00016942 0.025961058
8472 0.00016944 0.023964054
8473 0.00016946 0.025961058
8474 0.00016948 0.021967049
8475 0.0001695 0.025961058
8476 0.00016952 0.031952072
8477 0.00016954 0.021967049
8478 0.00016956 0.029955067
8479 0.00016958 0.025961058
8480 0.0001696 0.027958063
8481 0.00016962 0.023964054
8482 0.00016964 0.025961058
8483 0.00016966 0.023964054
8484 0.00016968 0.025961058
8485 0.0001697 0.025961058
8486 0.00016972 0.021967049
8487 0.00016974 0.019970045
8488 0.00016976 0.025961058
8489 0.00016978 0.023964054
8490 0.0001698 0.019970045
8491 0.00016982 0.021967049
8492 0.00016984 0.023964054
8493 0.00016986 0.01797304
8494 0.00016988 0.015976036
8495 0.0001699 0.015976036
8496 0.00016992 0.015976036
8497 0.00016994 0.015976036
8498 0.00016996 0.01797304
8499 0.00016998 0.01797304
8500 0.00017 0.015976036
8501 0.00017002 0.015976036
8502 0.00017004 0.015976036
8503 0.00017006 0.011982027
8504 0.00017008 0.013979031
8505 0.0001701 0.013979031
8506 0.00017012 0.011982027
8507 0.00017014 0.0099850225
8508 0.00017016 0.015976036
8509 0.00017018 0.011982027
8510 0.0001702 0.011982027
8511 0.00017022 0.013979031
8512 0.00017024 0.0059910135
8513 0.00017026 0.011982027
8514 0.00017028 0.0099850225
8515 0.0001703 0.007988018
8516 0.00017032 0.007988018
8517 0.00017034 0.007988018
8518 0.00017036 0.0059910135
8519 0.00017038 0.0059910135
8520 0.0001704 0.0059910135
8521 0.00017042 0.007988018
8522 0.00017044 0.003994009
8523 0.00017046 0.003994009
8524 0.00017048 0
8525 0.0001705 0.0019970045
8526 0.00017052 0.003994009
8527 0.00017054 0
8528 0.00017056 0.0059910135
8529 0.00017058 0
8530 0.0001706 0
8531 0.00017062 -0.0019970045
8532 0.00017064 0
8533 0.00017066 0
8534 0.00017068 0
8535 0.0001707 0.0019970045
8536 0.00017072 -0.0019970045
8537 0.00017074 0
8538 0.00017076 0
8539 0.00017078 -0.0059910135
8540 0.0001708 -0.003994009
8541 0.00017082 -0.0019970045
8542 0.00017084 -0.007988018
8543 0.00017086 -0.011982027
8544 0.00017088 -0.003994009
8545 0.0001709 -0.003994009
8546 0.00017092 0.0019970045
8547 0.00017094 -0.007988018
8548 0.00017096 -0.007988018
8549 0.00017098 -0.007988018
8550 0.000171 -0.0059910135
8551 0.00017102 -0.003994009
8552 0.00017104 -0.007988018
8553 0.00017106 -0.011982027
8554 0.00017108 -0.0099850225
8555 0.0001711 -0.0099850225
8556 0.00017112 -0.011982027
8557 0.00017114 -0.013979031
8558 0.00017116 -0.013979031
8559 0.00017118 -0.011982027
8560 0.0001712 -0.013979031
8561 0.00017122 -0.0099850225
8562 0.00017124 -0.015976036
8563 0.00017126 -0.015976036
8564 0.00017128 -0.013979031
8565 0.0001713 -0.0059910135
8566 0.00017132 -0.011982027
8567 0.00017134 -0.013979031
8568 0.00017136 -0.011982027
8569 0.00017138 -0.015976036
8570 0.0001714 -0.013979031
8571 0.00017142 -0.013979031
8572 0.00017144 -0.013979031
8573 0.00017146 -0.015976036
8574 0.00017148 -0.013979031
8575 0.0001715 -0.011982027
8576 0.00017152 -0.015976036
8577 0.00017154 -0.015976036
8578 0.00017156 -0.015976036
8579 0.00017158 -0.013979031
8580 0.0001716 -0.0099850225
8581 0.00017162 -0.019970045
8582 0.00017164 -0.013979031
8583 0.00017166 -0.01797304
8584 0.00017168 -0.013979031
8585 0.0001717 -0.01797304
8586 0.00017172 -0.011982027
8587 0.00017174 -0.013979031
8588 0.00017176 -0.01797304
8589 0.00017178 -0.011982027
8590 0.0001718 -0.015976036
8591 0.00017182 -0.01797304
8592 0.00017184 -0.015976036
8593 0.00017186 -0.015976036
8594 0.00017188 -0.013979031
8595 0.0001719 -0.015976036
8596 0.00017192 -0.011982027
8597 0.00017194 -0.01797304
8598 0.00017196 -0.021967049
8599 0.00017198 -0.01797304
8600 0.000172 -0.015976036
8601 0.00017202 -0.019970045
8602 0.00017204 -0.01797304
8603 0.00017206 -0.01797304
8604 0.00017208 -0.019970045
8605 0.0001721 -0.021967049
8606 0.00017212 -0.019970045
8607 0.00017214 -0.019970045
8608 0.00017216 -0.025961058
8609 0.00017218 -0.01797304
8610 0.0001722 -0.019970045
8611 0.00017222 -0.019970045
8612 0.00017224 -0.019970045
8613 0.00017226 -0.023964054
8614 0.00017228 -0.021967049
8615 0.0001723 -0.021967049
8616 0.00017232 -0.021967049
8617 0.00017234 -0.021967049
8618 0.00017236 -0.023964054
8619 0.00017238 -0.021967049
8620 0.0001724 -0.021967049
8621 0.00017242 -0.023964054
8622 0.00017244 -0.023964054
8623 0.00017246 -0.021967049
8624 0.00017248 -0.021967049
8625 0.0001725 -0.025961058
8626 0.00017252 -0.027958063
8627 0.00017254 -0.025961058
8628 0.00017256 -0.027958063
8629 0.00017258 -0.025961058
8630 0.0001726 -0.021967049
8631 0.00017262 -0.023964054
8632 0.00017264 -0.027958063
8633 0.00017266 -0.027958063
8634 0.00017268 -0.025961058
8635 0.0001727 -0.025961058
8636 0.00017272 -0.029955067
8637 0.00017274 -0.029955067
8638 0.00017276 -0.029955067
8639 0.00017278 -0.025961058
8640 0.0001728 -0.029955067
8641 0.00017282 -0.025961058
8642 0.00017284 -0.027958063
8643 0.00017286 -0.031952072
8644 0.00017288 -0.027958063
8645 0.0001729 -0.027958063
8646 0.00017292 -0.025961058
8647 0.00017294 -0.029955067
8648 0.00017296 -0.027958063
8649 0.00017298 -0.031952072
8650 0.000173 -0.033949076
8651 0.00017302 -0.029955067
8652 0.00017304 -0.033949076
8653 0.00017306 -0.027958063
8654 0.00017308 -0.033949076
8655 0.0001731 -0.025961058
8656 0.00017312 -0.031952072
8657 0.00017314 -0.029955067
8658 0.00017316 -0.031952072
8659 0.00017318 -0.025961058
8660 0.0001732 -0.031952072
8661 0.00017322 -0.031952072
8662 0.00017324 -0.035946081
8663 0.00017326 -0.029955067
8664 0.00017328 -0.033949076
8665 0.0001733 -0.025961058
8666 0.00017332 -0.031952072
8667 0.00017334 -0.031952072
8668 0.00017336 -0.029955067
8669 0.00017338 -0.025961058
8670 0.0001734 -0.031952072
8671 0.00017342 -0.031952072
8672 0.00017344 -0.031952072
8673 0.00017346 -0.033949076
8674 0.00017348 -0.023964054
8675 0.0001735 -0.031952072
8676 0.00017352 -0.029955067
8677 0.00017354 -0.027958063
8678 0.00017356 -0.033949076
8679 0.00017358 -0.027958063
8680 0.0001736 -0.029955067
8681 0.00017362 -0.027958063
8682 0.00017364 -0.027958063
8683 0.00017366 -0.023964054
8684 0.00017368 -0.025961058
8685 0.0001737 -0.025961058
8686 0.00017372 -0.027958063
8687 0.00017374 -0.023964054
8688 0.00017376 -0.033949076
8689 0.00017378 -0.031952072
8690 0.0001738 -0.025961058
8691 0.00017382 -0.027958063
8692 0.00017384 -0.023964054
8693 0.00017386 -0.027958063
8694 0.00017388 -0.027958063
8695 0.0001739 -0.023964054
8696 0.00017392 -0.025961058
8697 0.00017394 -0.023964054
8698 0.00017396 -0.027958063
8699 0.00017398 -0.019970045
8700 0.000174 -0.023964054
8701 0.00017402 -0.027958063
8702 0.00017404 -0.027958063
8703 0.00017406 -0.027958063
8704 0.00017408 -0.023964054
8705 0.0001741 -0.023964054
8706 0.00017412 -0.025961058
8707 0.00017414 -0.019970045
8708 0.00017416 -0.019970045
8709 0.00017418 -0.019970045
8710 0.0001742 -0.023964054
8711 0.00017422 -0.025961058
8712 0.00017424 -0.021967049
8713 0.00017426 -0.01797304
8714 0.00017428 -0.01797304
8715 0.0001743 -0.021967049
8716 0.00017432 -0.021967049
8717 0.00017434 -0.021967049
8718 0.00017436 -0.021967049
8719 0.00017438 -0.019970045
8720 0.0001744 -0.015976036
8721 0.00017442 -0.015976036
8722 0.00017444 -0.015976036
8723 0.00017446 -0.015976036
8724 0.00017448 -0.011982027
8725 0.0001745 -0.01797304
8726 0.00017452 -0.021967049
8727 0.00017454 -0.015976036
8728 0.00017456 -0.015976036
8729 0.00017458 -0.01797304
8730 0.0001746 -0.015976036
8731 0.00017462 -0.013979031
8732 0.00017464 -0.015976036
8733 0.00017466 -0.013979031
8734 0.00017468 -0.013979031
8735 0.0001747 -0.007988018
8736 0.00017472 -0.011982027
8737 0.00017474 -0.011982027
8738 0.00017476 -0.015976036
8739 0.00017478 -0.013979031
8740 0.0001748 -0.011982027
8741 0.00017482 -0.0099850225
8742 0.00017484 -0.011982027
8743 0.00017486 -0.003994009
8744 0.00017488 -0.0019970045
8745 0.0001749 -0.0099850225
8746 0.00017492 -0.0099850225
8747 0.00017494 -0.007988018
8748 0.00017496 -0.019970045
8749 0.00017498 -0.0099850225
8750 0.000175 -0.011982027
8751 0.00017502 -0.0059910135
8752 0.00017504 -0.007988018
8753 0.00017506 -0.0059910135
8754 0.00017508 -0.0059910135
8755 0.0001751 -0.003994009
8756 0.00017512 -0.003994009
8757 0.00017514 -0.0059910135
8758 0.00017516 -0.0059910135
8759 0.00017518 -0.007988018
8760 0.0001752 -0.007988018
8761 0.00017522 -0.0019970045
8762 0.00017524 0.003994009
8763 0.00017526 0
8764 0.00017528 -0.0019970045
8765 0.0001753 0.0019970045
8766 0.00017532 -0.0019970045
8767 0.00017534 -0.0019970045
8768 0.00017536 -0.0019970045
8769 0.00017538 0
8770 0.0001754 0.0059910135
8771 0.00017542 0.003994009
8772 0.00017544 -0.0019970045
8773 0.00017546 0
8774 0.00017548 0.007988018
8775 0.0001755 0.0019970045
8776 0.00017552 0.0019970045
8777 0.00017554 0.003994009
8778 0.00017556 0.0019970045
8779 0.00017558 0.0019970045
8780 0.0001756 0.007988018
8781 0.00017562 0.0059910135
8782 0.00017564 0.003994009
8783 0.00017566 0.0059910135
8784 0.00017568 0.003994009
8785 0.0001757 0.0019970045
8786 0.00017572 0.0019970045
8787 0.00017574 0.0019970045
8788 0.00017576 0.0059910135
8789 0.00017578 0.0059910135
8790 0.0001758 0.003994009
8791 0.00017582 0.0099850225
8792 0.00017584 0.0099850225
8793 0.00017586 0.0059910135
8794 0.00017588 0.003994009
8795 0.0001759 0.0059910135
8796 0.00017592 0.0099850225
8797 0.00017594 0.007988018
8798 0.00017596 0.007988018
8799 0.00017598 0.0099850225
8800 0.000176 0.013979031
8801 0.00017602 0.013979031
8802 0.00017604 0.0099850225
8803 0.00017606 0.007988018
8804 0.00017608 0.011982027
8805 0.0001761 0.0099850225
8806 0.00017612 0.013979031
8807 0.00017614 0.01797304
8808 0.00017616 0.013979031
8809 0.00017618 0.013979031
8810 0.0001762 0.011982027
8811 0.00017622 0.015976036
8812 0.00017624 0.011982027
8813 0.00017626 0.011982027
8814 0.00017628 0.0099850225
8815 0.0001763 0.0099850225
8816 0.00017632 0.007988018
8817 0.00017634 0.013979031
8818 0.00017636 0.013979031
8819 0.00017638 0.015976036
8820 0.0001764 0.0099850225
8821 0.00017642 0.013979031
8822 0.00017644 0.01797304
8823 0.00017646 0.015976036
8824 0.00017648 0.013979031
8825 0.0001765 0.0099850225
8826 0.00017652 0.01797304
8827 0.00017654 0.013979031
8828 0.00017656 0.0099850225
8829 0.00017658 0.0099850225
8830 0.0001766 0.01797304
8831 0.00017662 0.015976036
8832 0.00017664 0.013979031
8833 0.00017666 0.015976036
8834 0.00017668 0.013979031
8835 0.0001767 0.0099850225
8836 0.00017672 0.011982027
8837 0.00017674 0.011982027
8838 0.00017676 0.01797304
8839 0.00017678 0.013979031
8840 0.0001768 0.007988018
8841 0.00017682 0.011982027
8842 0.00017684 0.01797304
8843 0.00017686 0.011982027
8844 0.00017688 0.013979031
8845 0.0001769 0.011982027
8846 0.00017692 0.0099850225
8847 0.00017694 0.013979031
8848 0.00017696 0.015976036
8849 0.00017698 0.007988018
8850 0.000177 0.0099850225
8851 0.00017702 0.0059910135
8852 0.00017704 0.0099850225
8853 0.00017706 0.011982027
8854 0.00017708 0.011982027
8855 0.0001771 0.013979031
8856 0.00017712 0.0059910135
8857 0.00017714 0.007988018
8858 0.00017716 0.0099850225
8859 0.00017718 0.0099850225
8860 0.0001772 0.0059910135
8861 0.00017722 0.0059910135
8862 0.00017724 0.003994009
8863 0.00017726 0.011982027
8864 0.00017728 0.0059910135
8865 0.0001773 0.0099850225
8866 0.00017732 0.007988018
8867 0.00017734 0.013979031
8868 0.00017736 0.007988018
8869 0.00017738 0.0059910135
8870 0.0001774 0.0099850225
8871 0.00017742 0.0059910135
8872 0.00017744 0.0059910135
8873 0.00017746 0.003994009
8874 0.00017748 0.007988018
8875 0.0001775 0
8876 0.00017752 0.0059910135
8877 0.00017754 0.003994009
8878 0.00017756 0.0059910135
8879 0.00017758 0.003994009
8880 0.0001776 0.007988018
8881 0.00017762 0.0019970045
8882 0.00017764 0.0059910135
8883 0.00017766 0
8884 0.00017768 0.0019970045
8885 0.0001777 0.007988018
8886 0.00017772 0.0019970045
8887 0.00017774 0.0059910135
8888 0.00017776 0.0059910135
8889 0.00017778 0.0019970045
8890 0.0001778 0.0019970045
8891 0.00017782 0.007988018
8892 0.00017784 0.0059910135
8893 0.00017786 0.003994009
8894 0.00017788 0.007988018
8895 0.0001779 0.0019970045
8896 0.00017792 0.007988018
8897 0.00017794 0.007988018
8898 0.00017796 0.0059910135
8899 0.00017798 0.0059910135
8900 0.000178 0.0059910135
8901 0.00017802 0.0059910135
8902 0.00017804 0.003994009
8903 0.00017806 0.007988018
8904 0.00017808 0.0059910135
8905 0.0001781 0.0019970045
8906 0.00017812 0.0099850225
8907 0.00017814 0.007988018
8908 0.00017816 0.003994009
8909 0.00017818 0.003994009
8910 0.0001782 0.003994009
8911 0.00017822 0.0019970045
8912 0.00017824 0.007988018
8913 0.00017826 0.0019970045
8914 0.00017828 0.0059910135
8915 0.0001783 0.0019970045
8916 0.00017832 0.003994009
8917 0.00017834 0.0019970045
8918 0.00017836 0.007988018
8919 0.00017838 0.0019970045
8920 0.0001784 0.007988018
8921 0.00017842 0.003994009
8922 0.00017844 0.003994009
8923 0.00017846 0.0099850225
8924 0.00017848 0.007988018
8925 0.0001785 0.007988018
8926 0.00017852 0.0019970045
8927 0.00017854 0.0019970045
8928 0.00017856 0.003994009
8929 0.00017858 -0.0019970045
8930 0.0001786 0.003994009
8931 0.00017862 0
8932 0.00017864 0.0019970045
8933 0.00017866 0.0099850225
8934 0.00017868 0.0059910135
8935 0.0001787 0.007988018
8936 0.00017872 0.007988018
8937 0.00017874 0.003994009
8938 0.00017876 0.003994009
8939 0.00017878 0
8940 0.0001788 0.007988018
8941 0.00017882 0.015976036
8942 0.00017884 0.0019970045
8943 0.00017886 0.0019970045
8944 0.00017888 0.003994009
8945 0.0001789 0.0059910135
8946 0.00017892 0.011982027
8947 0.00017894 0.007988018
8948 0.00017896 0.0059910135
8949 0.00017898 0.007988018
8950 0.000179 0.011982027
8951 0.00017902 0.013979031
8952 0.00017904 0.007988018
8953 0.00017906 0.007988018
8954 0.00017908 0.0059910135
8955 0.0001791 0.007988018
8956 0.00017912 0.0019970045
8957 0.00017914 0.0059910135
8958 0.00017916 0.007988018
8959 0.00017918 0.0099850225
8960 0.0001792 0.015976036
8961 0.00017922 0.0099850225
8962 0.00017924 0.01797304
8963 0.00017926 0.0099850225
8964 0.00017928 0.011982027
8965 0.0001793 0.0099850225
8966 0.00017932 0.007988018
8967 0.00017934 0.0099850225
8968 0.00017936 0.011982027
8969 0.00017938 0.0099850225
8970 0.0001794 0.011982027
8971 0.00017942 0.011982027
8972 0.00017944 0.013979031
8973 0.00017946 0.0099850225
8974 0.00017948 0.0099850225
8975 0.0001795 0.013979031
8976 0.00017952 0.013979031
8977 0.00017954 0.0059910135
8978 0.00017956 0.015976036
8979 0.00017958 0.013979031
8980 0.0001796 0.0099850225
8981 0.00017962 0.013979031
8982 0.00017964 0.01797304
8983 0.00017966 0.01797304
8984 0.00017968 0.015976036
8985 0.0001797 0.015976036
8986 0.00017972 0.015976036
8987 0.00017974 0.013979031
8988 0.00017976 0.011982027
8989 0.00017978 0.015976036
8990 0.0001798 0.015976036
8991 0.00017982 0.013979031
8992 0.00017984 0.015976036
8993 0.00017986 0.019970045
8994 0.00017988 0.013979031
8995 0.0001799 0.013979031
8996 0.00017992 0.013979031
8997 0.00017994 0.01797304
8998 0.00017996 0.013979031
8999 0.00017998 0.013979031
9000 0.00018 0.015976036
9001 0.00018002 0.011982027
9002 0.00018004 0.013979031
9003 0.00018006 0.013979031
9004 0.00018008 0.01797304
9005 0.0001801 0.019970045
9006 0.00018012 0.019970045
9007 0.00018014 0.01797304
9008 0.00018016 0.013979031
9009 0.00018018 0.019970045
9010 0.0001802 0.019970045
9011 0.00018022 0.01797304
9012 0.00018024 0.013979031
9013 0.00018026 0.019970045
9014 0.00018028 0.01797304
9015 0.0001803 0.023964054
9016 0.00018032 0.019970045
9017 0.00018034 0.019970045
9018 0.00018036 0.019970045
9019 0.00018038 0.019970045
9020 0.0001804 0.015976036
9021 0.00018042 0.011982027
9022 0.00018044 0.019970045
9023 0.00018046 0.021967049
9024 0.00018048 0.019970045
9025 0.0001805 0.01797304
9026 0.00018052 0.013979031
9027 0.00018054 0.015976036
9028 0.00018056 0.021967049
9029 0.00018058 0.01797304
9030 0.0001806 0.015976036
9031 0.00018062 0.015976036
9032 0.00018064 0.019970045
9033 0.00018066 0.021967049
9034 0.00018068 0.019970045
9035 0.0001807 0.021967049
9036 0.00018072 0.021967049
9037 0.00018074 0.01797304
9038 0.00018076 0.013979031
9039 0.00018078 0.01797304
9040 0.0001808 0.01797304
9041 0.00018082 0.01797304
9042 0.00018084 0.01797304
9043 0.00018086 0.01797304
9044 0.00018088 0.019970045
9045 0.0001809 0.023964054
9046 0.00018092 0.01797304
9047 0.00018094 0.011982027
9048 0.00018096 0.01797304
9049 0.00018098 0.01797304
9050 0.000181 0.019970045
9051 0.00018102 0.019970045
9052 0.00018104 0.015976036
9053 0.00018106 0.01797304
9054 0.00018108 0.015976036
9055 0.0001811 0.01797304
9056 0.00018112 0.019970045
9057 0.00018114 0.023964054
9058 0.00018116 0.019970045
9059 0.00018118 0.01797304
9060 0.0001812 0.021967049
9061 0.00018122 0.019970045
9062 0.00018124 0.011982027
9063 0.00018126 0.015976036
9064 0.00018128 0.01797304
9065 0.0001813 0.007988018
9066 0.00018132 0.019970045
9067 0.00018134 0.015976036
9068 0.00018136 0.013979031
9069 0.00018138 0.01797304
9070 0.0001814 0.01797304
9071 0.00018142 0.013979031
9072 0.00018144 0.021967049
9073 0.00018146 0.01797304
9074 0.00018148 0.015976036
9075 0.0001815 0.019970045
9076 0.00018152 0.011982027
9077 0.00018154 0.013979031
9078 0.00018156 0.015976036
9079 0.00018158 0.011982027
9080 0.0001816 0.011982027
9081 0.00018162 0.013979031
9082 0.00018164 0.015976036
9083 0.00018166 0.013979031
9084 0.00018168 0.015976036
9085 0.0001817 0.0099850225
9086 0.00018172 0.013979031
9087 0.00018174 0.015976036
9088 0.00018176 0.013979031
9089 0.00018178 0.013979031
9090 0.0001818 0.0099850225
9091 0.00018182 0.013979031
9092 0.00018184 0.0099850225
9093 0.00018186 0.013979031
9094 0.00018188 0.0099850225
9095 0.0001819 0.013979031
9096 0.00018192 0.003994009
9097 0.00018194 0.007988018
9098 0.00018196 0.007988018
9099 0.00018198 0.013979031
9100 0.000182 0.0099850225
9101 0.00018202 0.0099850225
9102 0.00018204 0.015976036
9103 0.00018206 0.013979031
9104 0.00018208 0.011982027
9105 0.0001821 0.013979031
9106 0.00018212 0.0099850225
9107 0.00018214 0.0099850225
9108 0.00018216 0.007988018
9109 0.00018218 0.0099850225
9110 0.0001822 0.007988018
9111 0.00018222 0.011982027
9112 0.00018224 0.013979031
9113 0.00018226 0.007988018
9114 0.00018228 0.007988018
9115 0.0001823 0.0099850225
9116 0.00018232 0.011982027
9117 0.00018234 0.0099850225
9118 0.00018236 0.007988018
9119 0.00018238 0.0099850225
9120 0.0001824 0.015976036
9121 0.00018242 0.011982027
9122 0.00018244 0.015976036
9123 0.00018246 0.015976036
9124 0.00018248 0.0099850225
9125 0.0001825 0.007988018
9126 0.00018252 0.0099850225
9127 0.00018254 0.0099850225
9128 0.00018256 0.011982027
9129 0.00018258 0.013979031
9130 0.0001826 0.013979031
9131 0.00018262 0.011982027
9132 0.00018264 0.007988018
9133 0.00018266 0.011982027
9134 0.00018268 0.013979031
9135 0.0001827 0.011982027
9136 0.00018272 0.011982027
9137 0.00018274 0.011982027
9138 0.00018276 0.011982027
9139 0.00018278 0.015976036
9140 0.0001828 0.0099850225
9141 0.00018282 0.007988018
9142 0.00018284 0.011982027
9143 0.00018286 0.01797304
9144 0.00018288 0.007988018
9145 0.0001829 0.011982027
9146 0.00018292 0.0099850225
9147 0.00018294 0.011982027
9148 0.00018296 0.011982027
9149 0.00018298 0.011982027
9150 0.000183 0.0099850225
9151 0.00018302 0.007988018
9152 0.00018304 0.011982027
9153 0.00018306 0.011982027
9154 0.00018308 0.011982027
9155 0.0001831 0.011982027
9156 0.00018312 0.0099850225
9157 0.00018314 0.011982027
9158 0.00018316 0.007988018
9159 0.00018318 0.007988018
9160 0.0001832 0.011982027
9161 0.00018322 0.011982027
9162 0.00018324 0.011982027
9163 0.00018326 0.011982027
9164 0.00018328 0.0059910135
9165 0.0001833 0.007988018
9166 0.00018332 0.007988018
9167 0.00018334 0.003994009
9168 0.00018336 0.011982027
9169 0.00018338 0.011982027
9170 0.0001834 0.007988018
9171 0.00018342 0.0019970045
9172 0.00018344 0.011982027
9173 0.00018346 0.0059910135
9174 0.00018348 0.0059910135
9175 0.0001835 0.0059910135
9176 0.00018352 0.0019970045
9177 0.00018354 0.003994009
9178 0.00018356 -0.0019970045
9179 0.00018358 0.003994009
9180 0.0001836 0.003994009
9181 0.00018362 0.003994009
9182 0.00018364 0.0019970045
9183 0.00018366 0.003994009
9184 0.00018368 0
9185 0.0001837 0.003994009
9186 0.00018372 0
9187 0.00018374 0.0059910135
9188 0.00018376 0.007988018
9189 0.00018378 -0.003994009
9190 0.0001838 0.0019970045
9191 0.00018382 0.003994009
9192 0.00018384 -0.0059910135
9193 0.00018386 0
9194 0.00018388 0.0019970045
9195 0.0001839 -0.0019970045
9196 0.00018392 -0.0019970045
9197 0.00018394 0.0019970045
9198 0.00018396 -0.0059910135
9199 0.00018398 -0.003994009
9200 0.000184 0
9201 0.00018402 0
9202 0.00018404 -0.0059910135
9203 0.00018406 0.0019970045
9204 0.00018408 -0.003994009
9205 0.0001841 -0.003994009
9206 0.00018412 -0.0019970045
9207 0.00018414 -0.003994009
9208 0.00018416 -0.0059910135
9209 0.00018418 -0.003994009
9210 0.0001842 -0.0019970045
9211 0.00018422 0
9212 0.00018424 0.0019970045
9213 0.00018426 -0.003994009
9214 0.00018428 -0.0059910135
9215 0.0001843 -0.0099850225
9216 0.00018432 -0.007988018
9217 0.00018434 -0.003994009
9218 0.00018436 -0.007988018
9219 0.00018438 -0.0099850225
9220 0.0001844 -0.0099850225
9221 0.00018442 -0.011982027
9222 0.00018444 -0.0099850225
9223 0.00018446 -0.011982027
9224 0.00018448 -0.0099850225
9225 0.0001845 -0.011982027
