ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-09-08 10:40:41 500m
8285 0.0001657 0.045931103
8286 0.00016572 0.041937094
8287 0.00016574 0.041937094
8288 0.00016576 0.045931103
8289 0.00016578 0.047928108
8290 0.0001658 0.045931103
8291 0.00016582 0.045931103
8292 0.00016584 0.045931103
8293 0.00016586 0.045931103
8294 0.00016588 0.045931103
8295 0.0001659 0.045931103
8296 0.00016592 0.049925112
8297 0.00016594 0.051922117
8298 0.00016596 0.051922117
8299 0.00016598 0.047928108
8300 0.000166 0.047928108
8301 0.00016602 0.047928108
8302 0.00016604 0.045931103
8303 0.00016606 0.047928108
8304 0.00016608 0.049925112
8305 0.0001661 0.049925112
8306 0.00016612 0.051922117
8307 0.00016614 0.051922117
8308 0.00016616 0.047928108
8309 0.00016618 0.049925112
8310 0.0001662 0.051922117
8311 0.00016622 0.049925112
8312 0.00016624 0.045931103
8313 0.00016626 0.051922117
8314 0.00016628 0.051922117
8315 0.0001663 0.049925112
8316 0.00016632 0.051922117
8317 0.00016634 0.047928108
8318 0.00016636 0.045931103
8319 0.00016638 0.051922117
8320 0.0001664 0.051922117
8321 0.00016642 0.049925112
8322 0.00016644 0.049925112
8323 0.00016646 0.051922117
8324 0.00016648 0.047928108
8325 0.0001665 0.045931103
8326 0.00016652 0.051922117
8327 0.00016654 0.053919121
8328 0.00016656 0.051922117
8329 0.00016658 0.045931103
8330 0.0001666 0.049925112
8331 0.00016662 0.051922117
8332 0.00016664 0.053919121
8333 0.00016666 0.051922117
8334 0.00016668 0.051922117
8335 0.0001667 0.051922117
8336 0.00016672 0.049925112
8337 0.00016674 0.047928108
8338 0.00016676 0.045931103
8339 0.00016678 0.051922117
8340 0.0001668 0.049925112
8341 0.00016682 0.049925112
8342 0.00016684 0.049925112
8343 0.00016686 0.049925112
8344 0.00016688 0.047928108
8345 0.0001669 0.049925112
8346 0.00016692 0.051922117
8347 0.00016694 0.051922117
8348 0.00016696 0.053919121
8349 0.00016698 0.049925112
8350 0.000167 0.049925112
8351 0.00016702 0.053919121
8352 0.00016704 0.049925112
8353 0.00016706 0.051922117
8354 0.00016708 0.049925112
8355 0.0001671 0.047928108
8356 0.00016712 0.049925112
8357 0.00016714 0.049925112
8358 0.00016716 0.051922117
8359 0.00016718 0.049925112
8360 0.0001672 0.049925112
8361 0.00016722 0.049925112
8362 0.00016724 0.049925112
8363 0.00016726 0.049925112
8364 0.00016728 0.045931103
8365 0.0001673 0.047928108
8366 0.00016732 0.045931103
8367 0.00016734 0.047928108
8368 0.00016736 0.045931103
8369 0.00016738 0.047928108
8370 0.0001674 0.047928108
8371 0.00016742 0.045931103
8372 0.00016744 0.043934099
8373 0.00016746 0.047928108
8374 0.00016748 0.045931103
8375 0.0001675 0.047928108
8376 0.00016752 0.047928108
8377 0.00016754 0.045931103
8378 0.00016756 0.045931103
8379 0.00016758 0.043934099
8380 0.0001676 0.047928108
8381 0.00016762 0.043934099
8382 0.00016764 0.045931103
8383 0.00016766 0.047928108
8384 0.00016768 0.047928108
8385 0.0001677 0.047928108
8386 0.00016772 0.047928108
8387 0.00016774 0.043934099
8388 0.00016776 0.047928108
8389 0.00016778 0.047928108
8390 0.0001678 0.047928108
8391 0.00016782 0.045931103
8392 0.00016784 0.045931103
8393 0.00016786 0.045931103
8394 0.00016788 0.041937094
8395 0.0001679 0.043934099
8396 0.00016792 0.047928108
8397 0.00016794 0.045931103
8398 0.00016796 0.043934099
8399 0.00016798 0.045931103
8400 0.000168 0.045931103
8401 0.00016802 0.041937094
8402 0.00016804 0.043934099
8403 0.00016806 0.043934099
8404 0.00016808 0.043934099
8405 0.0001681 0.043934099
8406 0.00016812 0.047928108
8407 0.00016814 0.043934099
8408 0.00016816 0.049925112
8409 0.00016818 0.045931103
8410 0.0001682 0.043934099
8411 0.00016822 0.043934099
8412 0.00016824 0.045931103
8413 0.00016826 0.045931103
8414 0.00016828 0.045931103
8415 0.0001683 0.049925112
8416 0.00016832 0.047928108
8417 0.00016834 0.043934099
8418 0.00016836 0.047928108
8419 0.00016838 0.047928108
8420 0.0001684 0.047928108
8421 0.00016842 0.047928108
8422 0.00016844 0.045931103
8423 0.00016846 0.045931103
8424 0.00016848 0.045931103
8425 0.0001685 0.049925112
8426 0.00016852 0.045931103
8427 0.00016854 0.043934099
8428 0.00016856 0.045931103
8429 0.00016858 0.047928108
8430 0.0001686 0.049925112
8431 0.00016862 0.047928108
8432 0.00016864 0.047928108
8433 0.00016866 0.049925112
8434 0.00016868 0.053919121
8435 0.0001687 0.047928108
8436 0.00016872 0.047928108
8437 0.00016874 0.047928108
8438 0.00016876 0.045931103
8439 0.00016878 0.047928108
8440 0.0001688 0.05791313
8441 0.00016882 0.055916126
8442 0.00016884 0.053919121
8443 0.00016886 0.053919121
8444 0.00016888 0.049925112
8445 0.0001689 0.047928108
8446 0.00016892 0.047928108
8447 0.00016894 0.045931103
8448 0.00016896 0.053919121
8449 0.00016898 0.053919121
8450 0.000169 0.049925112
8451 0.00016902 0.049925112
8452 0.00016904 0.051922117
8453 0.00016906 0.053919121
8454 0.00016908 0.055916126
8455 0.0001691 0.051922117
8456 0.00016912 0.051922117
8457 0.00016914 0.053919121
8458 0.00016916 0.053919121
8459 0.00016918 0.055916126
8460 0.0001692 0.053919121
8461 0.00016922 0.055916126
8462 0.00016924 0.053919121
8463 0.00016926 0.055916126
8464 0.00016928 0.051922117
8465 0.0001693 0.051922117
8466 0.00016932 0.055916126
8467 0.00016934 0.051922117
8468 0.00016936 0.05791313
8469 0.00016938 0.05791313
8470 0.0001694 0.055916126
8471 0.00016942 0.059910135
8472 0.00016944 0.053919121
8473 0.00016946 0.05791313
8474 0.00016948 0.05791313
8475 0.0001695 0.055916126
8476 0.00016952 0.055916126
8477 0.00016954 0.051922117
8478 0.00016956 0.055916126
8479 0.00016958 0.05791313
8480 0.0001696 0.053919121
8481 0.00016962 0.05791313
8482 0.00016964 0.05791313
8483 0.00016966 0.049925112
8484 0.00016968 0.055916126
8485 0.0001697 0.049925112
8486 0.00016972 0.053919121
8487 0.00016974 0.055916126
8488 0.00016976 0.055916126
8489 0.00016978 0.055916126
8490 0.0001698 0.051922117
8491 0.00016982 0.051922117
8492 0.00016984 0.055916126
8493 0.00016986 0.051922117
8494 0.00016988 0.053919121
8495 0.0001699 0.051922117
8496 0.00016992 0.051922117
8497 0.00016994 0.053919121
8498 0.00016996 0.055916126
8499 0.00016998 0.055916126
8500 0.00017 0.053919121
8501 0.00017002 0.053919121
8502 0.00017004 0.055916126
8503 0.00017006 0.051922117
8504 0.00017008 0.047928108
8505 0.0001701 0.053919121
8506 0.00017012 0.053919121
8507 0.00017014 0.051922117
8508 0.00017016 0.047928108
8509 0.00017018 0.049925112
8510 0.0001702 0.053919121
8511 0.00017022 0.049925112
8512 0.00017024 0.051922117
8513 0.00017026 0.053919121
8514 0.00017028 0.051922117
8515 0.0001703 0.049925112
8516 0.00017032 0.047928108
8517 0.00017034 0.049925112
8518 0.00017036 0.047928108
8519 0.00017038 0.049925112
8520 0.0001704 0.045931103
8521 0.00017042 0.045931103
8522 0.00017044 0.045931103
8523 0.00017046 0.043934099
8524 0.00017048 0.047928108
8525 0.0001705 0.047928108
8526 0.00017052 0.051922117
8527 0.00017054 0.049925112
8528 0.00017056 0.045931103
8529 0.00017058 0.045931103
8530 0.0001706 0.043934099
8531 0.00017062 0.043934099
8532 0.00017064 0.043934099
8533 0.00017066 0.041937094
8534 0.00017068 0.045931103
8535 0.0001707 0.045931103
8536 0.00017072 0.03994009
8537 0.00017074 0.045931103
8538 0.00017076 0.041937094
8539 0.00017078 0.041937094
8540 0.0001708 0.041937094
8541 0.00017082 0.043934099
8542 0.00017084 0.043934099
8543 0.00017086 0.041937094
8544 0.00017088 0.03994009
8545 0.0001709 0.041937094
8546 0.00017092 0.043934099
8547 0.00017094 0.041937094
8548 0.00017096 0.037943085
8549 0.00017098 0.037943085
8550 0.000171 0.03994009
8551 0.00017102 0.043934099
8552 0.00017104 0.037943085
8553 0.00017106 0.041937094
8554 0.00017108 0.037943085
8555 0.0001711 0.033949076
8556 0.00017112 0.035946081
8557 0.00017114 0.035946081
8558 0.00017116 0.037943085
8559 0.00017118 0.035946081
8560 0.0001712 0.033949076
8561 0.00017122 0.031952072
8562 0.00017124 0.033949076
8563 0.00017126 0.037943085
8564 0.00017128 0.033949076
8565 0.0001713 0.033949076
8566 0.00017132 0.033949076
8567 0.00017134 0.037943085
8568 0.00017136 0.037943085
8569 0.00017138 0.033949076
8570 0.0001714 0.033949076
8571 0.00017142 0.031952072
8572 0.00017144 0.027958063
8573 0.00017146 0.031952072
8574 0.00017148 0.033949076
8575 0.0001715 0.031952072
8576 0.00017152 0.033949076
8577 0.00017154 0.023964054
8578 0.00017156 0.021967049
8579 0.00017158 0.029955067
8580 0.0001716 0.029955067
8581 0.00017162 0.033949076
8582 0.00017164 0.029955067
8583 0.00017166 0.025961058
8584 0.00017168 0.027958063
8585 0.0001717 0.027958063
8586 0.00017172 0.029955067
8587 0.00017174 0.027958063
8588 0.00017176 0.027958063
8589 0.00017178 0.025961058
8590 0.0001718 0.025961058
8591 0.00017182 0.025961058
8592 0.00017184 0.025961058
8593 0.00017186 0.029955067
8594 0.00017188 0.027958063
8595 0.0001719 0.023964054
8596 0.00017192 0.021967049
8597 0.00017194 0.023964054
8598 0.00017196 0.027958063
8599 0.00017198 0.023964054
8600 0.000172 0.025961058
8601 0.00017202 0.023964054
8602 0.00017204 0.021967049
8603 0.00017206 0.01797304
8604 0.00017208 0.01797304
8605 0.0001721 0.01797304
8606 0.00017212 0.023964054
8607 0.00017214 0.023964054
8608 0.00017216 0.021967049
8609 0.00017218 0.019970045
8610 0.0001722 0.019970045
8611 0.00017222 0.01797304
8612 0.00017224 0.019970045
8613 0.00017226 0.015976036
8614 0.00017228 0.021967049
8615 0.0001723 0.019970045
8616 0.00017232 0.01797304
8617 0.00017234 0.015976036
8618 0.00017236 0.01797304
8619 0.00017238 0.015976036
8620 0.0001724 0.01797304
8621 0.00017242 0.015976036
8622 0.00017244 0.01797304
8623 0.00017246 0.013979031
8624 0.00017248 0.015976036
8625 0.0001725 0.015976036
8626 0.00017252 0.01797304
8627 0.00017254 0.015976036
8628 0.00017256 0.013979031
8629 0.00017258 0.011982027
8630 0.0001726 0.015976036
8631 0.00017262 0.013979031
8632 0.00017264 0.01797304
8633 0.00017266 0.013979031
8634 0.00017268 0.01797304
8635 0.0001727 0.015976036
8636 0.00017272 0.015976036
8637 0.00017274 0.013979031
8638 0.00017276 0.01797304
8639 0.00017278 0.013979031
8640 0.0001728 0.015976036
8641 0.00017282 0.015976036
8642 0.00017284 0.011982027
8643 0.00017286 0.007988018
8644 0.00017288 0.011982027
8645 0.0001729 0.013979031
8646 0.00017292 0.013979031
8647 0.00017294 0.013979031
8648 0.00017296 0.011982027
8649 0.00017298 0.013979031
8650 0.000173 0.01797304
8651 0.00017302 0.015976036
8652 0.00017304 0.013979031
8653 0.00017306 0.0099850225
8654 0.00017308 0.011982027
8655 0.0001731 0.011982027
8656 0.00017312 0.013979031
8657 0.00017314 0.013979031
8658 0.00017316 0.013979031
8659 0.00017318 0.013979031
8660 0.0001732 0.013979031
8661 0.00017322 0.013979031
8662 0.00017324 0.011982027
8663 0.00017326 0.015976036
8664 0.00017328 0.01797304
8665 0.0001733 0.015976036
8666 0.00017332 0.013979031
8667 0.00017334 0.011982027
8668 0.00017336 0.013979031
8669 0.00017338 0.015976036
8670 0.0001734 0.01797304
8671 0.00017342 0.015976036
8672 0.00017344 0.0099850225
8673 0.00017346 0.013979031
8674 0.00017348 0.013979031
8675 0.0001735 0.01797304
8676 0.00017352 0.015976036
8677 0.00017354 0.013979031
8678 0.00017356 0.019970045
8679 0.00017358 0.019970045
8680 0.0001736 0.019970045
8681 0.00017362 0.01797304
8682 0.00017364 0.01797304
8683 0.00017366 0.015976036
8684 0.00017368 0.011982027
8685 0.0001737 0.015976036
8686 0.00017372 0.01797304
8687 0.00017374 0.01797304
8688 0.00017376 0.019970045
8689 0.00017378 0.01797304
8690 0.0001738 0.019970045
8691 0.00017382 0.019970045
8692 0.00017384 0.019970045
8693 0.00017386 0.023964054
8694 0.00017388 0.021967049
8695 0.0001739 0.023964054
8696 0.00017392 0.021967049
8697 0.00017394 0.021967049
8698 0.00017396 0.023964054
8699 0.00017398 0.025961058
8700 0.000174 0.021967049
8701 0.00017402 0.023964054
8702 0.00017404 0.027958063
8703 0.00017406 0.019970045
8704 0.00017408 0.01797304
8705 0.0001741 0.021967049
8706 0.00017412 0.023964054
8707 0.00017414 0.025961058
8708 0.00017416 0.025961058
8709 0.00017418 0.021967049
8710 0.0001742 0.019970045
8711 0.00017422 0.025961058
8712 0.00017424 0.025961058
8713 0.00017426 0.027958063
8714 0.00017428 0.025961058
8715 0.0001743 0.023964054
8716 0.00017432 0.029955067
8717 0.00017434 0.031952072
8718 0.00017436 0.031952072
8719 0.00017438 0.031952072
8720 0.0001744 0.027958063
8721 0.00017442 0.027958063
8722 0.00017444 0.027958063
8723 0.00017446 0.031952072
8724 0.00017448 0.027958063
8725 0.0001745 0.029955067
8726 0.00017452 0.029955067
8727 0.00017454 0.029955067
8728 0.00017456 0.031952072
8729 0.00017458 0.027958063
8730 0.0001746 0.027958063
8731 0.00017462 0.029955067
8732 0.00017464 0.029955067
8733 0.00017466 0.031952072
8734 0.00017468 0.029955067
8735 0.0001747 0.027958063
8736 0.00017472 0.031952072
8737 0.00017474 0.031952072
8738 0.00017476 0.031952072
8739 0.00017478 0.033949076
8740 0.0001748 0.029955067
8741 0.00017482 0.031952072
8742 0.00017484 0.035946081
8743 0.00017486 0.037943085
8744 0.00017488 0.037943085
8745 0.0001749 0.035946081
8746 0.00017492 0.033949076
8747 0.00017494 0.033949076
8748 0.00017496 0.033949076
8749 0.00017498 0.035946081
8750 0.000175 0.035946081
8751 0.00017502 0.035946081
8752 0.00017504 0.031952072
8753 0.00017506 0.031952072
8754 0.00017508 0.027958063
8755 0.0001751 0.031952072
8756 0.00017512 0.035946081
8757 0.00017514 0.035946081
8758 0.00017516 0.037943085
8759 0.00017518 0.037943085
8760 0.0001752 0.03994009
8761 0.00017522 0.041937094
8762 0.00017524 0.035946081
8763 0.00017526 0.035946081
8764 0.00017528 0.035946081
8765 0.0001753 0.035946081
8766 0.00017532 0.037943085
8767 0.00017534 0.037943085
8768 0.00017536 0.035946081
8769 0.00017538 0.035946081
8770 0.0001754 0.03994009
8771 0.00017542 0.037943085
8772 0.00017544 0.037943085
8773 0.00017546 0.037943085
8774 0.00017548 0.035946081
8775 0.0001755 0.033949076
8776 0.00017552 0.035946081
8777 0.00017554 0.037943085
8778 0.00017556 0.035946081
8779 0.00017558 0.033949076
8780 0.0001756 0.041937094
8781 0.00017562 0.043934099
8782 0.00017564 0.03994009
8783 0.00017566 0.03994009
8784 0.00017568 0.03994009
8785 0.0001757 0.041937094
8786 0.00017572 0.03994009
8787 0.00017574 0.041937094
8788 0.00017576 0.041937094
8789 0.00017578 0.041937094
8790 0.0001758 0.03994009
8791 0.00017582 0.041937094
8792 0.00017584 0.043934099
8793 0.00017586 0.045931103
8794 0.00017588 0.041937094
8795 0.0001759 0.041937094
8796 0.00017592 0.043934099
8797 0.00017594 0.045931103
8798 0.00017596 0.045931103
8799 0.00017598 0.041937094
8800 0.000176 0.03994009
8801 0.00017602 0.03994009
8802 0.00017604 0.041937094
8803 0.00017606 0.047928108
8804 0.00017608 0.047928108
8805 0.0001761 0.047928108
8806 0.00017612 0.045931103
8807 0.00017614 0.045931103
8808 0.00017616 0.045931103
8809 0.00017618 0.047928108
8810 0.0001762 0.049925112
8811 0.00017622 0.047928108
8812 0.00017624 0.047928108
8813 0.00017626 0.047928108
8814 0.00017628 0.045931103
8815 0.0001763 0.051922117
8816 0.00017632 0.049925112
8817 0.00017634 0.049925112
8818 0.00017636 0.047928108
8819 0.00017638 0.045931103
8820 0.0001764 0.047928108
8821 0.00017642 0.051922117
8822 0.00017644 0.049925112
8823 0.00017646 0.047928108
8824 0.00017648 0.047928108
8825 0.0001765 0.049925112
8826 0.00017652 0.053919121
8827 0.00017654 0.051922117
8828 0.00017656 0.053919121
8829 0.00017658 0.051922117
8830 0.0001766 0.053919121
8831 0.00017662 0.051922117
8832 0.00017664 0.053919121
8833 0.00017666 0.051922117
8834 0.00017668 0.05791313
8835 0.0001767 0.05791313
8836 0.00017672 0.053919121
8837 0.00017674 0.053919121
8838 0.00017676 0.053919121
8839 0.00017678 0.05791313
8840 0.0001768 0.063904144
8841 0.00017682 0.059910135
8842 0.00017684 0.05791313
8843 0.00017686 0.05791313
8844 0.00017688 0.055916126
8845 0.0001769 0.05791313
8846 0.00017692 0.05791313
8847 0.00017694 0.063904144
8848 0.00017696 0.061907139
8849 0.00017698 0.063904144
8850 0.000177 0.067898153
8851 0.00017702 0.067898153
8852 0.00017704 0.061907139
8853 0.00017706 0.05791313
8854 0.00017708 0.061907139
8855 0.0001771 0.061907139
8856 0.00017712 0.063904144
8857 0.00017714 0.065901148
8858 0.00017716 0.065901148
8859 0.00017718 0.063904144
8860 0.0001772 0.065901148
8861 0.00017722 0.065901148
8862 0.00017724 0.061907139
8863 0.00017726 0.061907139
8864 0.00017728 0.061907139
8865 0.0001773 0.063904144
8866 0.00017732 0.065901148
8867 0.00017734 0.071892162
8868 0.00017736 0.067898153
8869 0.00017738 0.069895157
8870 0.0001774 0.069895157
8871 0.00017742 0.071892162
8872 0.00017744 0.069895157
8873 0.00017746 0.067898153
8874 0.00017748 0.065901148
8875 0.0001775 0.067898153
8876 0.00017752 0.069895157
8877 0.00017754 0.069895157
8878 0.00017756 0.071892162
8879 0.00017758 0.069895157
8880 0.0001776 0.075886171
8881 0.00017762 0.073889166
8882 0.00017764 0.073889166
8883 0.00017766 0.075886171
8884 0.00017768 0.075886171
8885 0.0001777 0.073889166
8886 0.00017772 0.075886171
8887 0.00017774 0.075886171
8888 0.00017776 0.069895157
8889 0.00017778 0.073889166
8890 0.0001778 0.073889166
8891 0.00017782 0.073889166
8892 0.00017784 0.075886171
8893 0.00017786 0.07988018
8894 0.00017788 0.077883175
8895 0.0001779 0.07988018
8896 0.00017792 0.075886171
8897 0.00017794 0.077883175
8898 0.00017796 0.077883175
8899 0.00017798 0.075886171
8900 0.000178 0.075886171
8901 0.00017802 0.073889166
8902 0.00017804 0.077883175
8903 0.00017806 0.075886171
8904 0.00017808 0.075886171
8905 0.0001781 0.075886171
8906 0.00017812 0.07988018
8907 0.00017814 0.077883175
8908 0.00017816 0.073889166
8909 0.00017818 0.077883175
8910 0.0001782 0.075886171
8911 0.00017822 0.075886171
8912 0.00017824 0.075886171
8913 0.00017826 0.07988018
8914 0.00017828 0.073889166
8915 0.0001783 0.077883175
8916 0.00017832 0.077883175
8917 0.00017834 0.077883175
8918 0.00017836 0.077883175
8919 0.00017838 0.077883175
8920 0.0001784 0.075886171
8921 0.00017842 0.075886171
8922 0.00017844 0.075886171
8923 0.00017846 0.075886171
8924 0.00017848 0.077883175
8925 0.0001785 0.075886171
8926 0.00017852 0.075886171
8927 0.00017854 0.075886171
8928 0.00017856 0.073889166
8929 0.00017858 0.071892162
8930 0.0001786 0.077883175
8931 0.00017862 0.075886171
8932 0.00017864 0.077883175
8933 0.00017866 0.077883175
8934 0.00017868 0.075886171
8935 0.0001787 0.075886171
8936 0.00017872 0.071892162
8937 0.00017874 0.071892162
8938 0.00017876 0.073889166
8939 0.00017878 0.073889166
8940 0.0001788 0.069895157
8941 0.00017882 0.071892162
8942 0.00017884 0.073889166
8943 0.00017886 0.077883175
8944 0.00017888 0.071892162
8945 0.0001789 0.077883175
8946 0.00017892 0.073889166
8947 0.00017894 0.071892162
8948 0.00017896 0.067898153
8949 0.00017898 0.067898153
8950 0.000179 0.069895157
8951 0.00017902 0.069895157
8952 0.00017904 0.067898153
8953 0.00017906 0.069895157
8954 0.00017908 0.071892162
8955 0.0001791 0.069895157
8956 0.00017912 0.067898153
8957 0.00017914 0.065901148
8958 0.00017916 0.061907139
8959 0.00017918 0.063904144
8960 0.0001792 0.065901148
8961 0.00017922 0.063904144
8962 0.00017924 0.061907139
8963 0.00017926 0.059910135
8964 0.00017928 0.063904144
8965 0.0001793 0.05791313
8966 0.00017932 0.063904144
8967 0.00017934 0.05791313
8968 0.00017936 0.059910135
8969 0.00017938 0.059910135
8970 0.0001794 0.055916126
8971 0.00017942 0.055916126
8972 0.00017944 0.05791313
8973 0.00017946 0.055916126
8974 0.00017948 0.053919121
8975 0.0001795 0.059910135
8976 0.00017952 0.055916126
8977 0.00017954 0.059910135
8978 0.00017956 0.05791313
8979 0.00017958 0.051922117
8980 0.0001796 0.053919121
8981 0.00017962 0.053919121
8982 0.00017964 0.051922117
8983 0.00017966 0.049925112
8984 0.00017968 0.047928108
8985 0.0001797 0.047928108
8986 0.00017972 0.047928108
8987 0.00017974 0.049925112
8988 0.00017976 0.051922117
8989 0.00017978 0.047928108
8990 0.0001798 0.047928108
8991 0.00017982 0.047928108
8992 0.00017984 0.03994009
8993 0.00017986 0.043934099
8994 0.00017988 0.045931103
8995 0.0001799 0.041937094
8996 0.00017992 0.043934099
8997 0.00017994 0.041937094
8998 0.00017996 0.03994009
8999 0.00017998 0.03994009
9000 0.00018 0.041937094
9001 0.00018002 0.037943085
9002 0.00018004 0.037943085
9003 0.00018006 0.03994009
9004 0.00018008 0.035946081
9005 0.0001801 0.033949076
9006 0.00018012 0.035946081
9007 0.00018014 0.035946081
9008 0.00018016 0.029955067
9009 0.00018018 0.035946081
9010 0.0001802 0.035946081
9011 0.00018022 0.033949076
9012 0.00018024 0.033949076
9013 0.00018026 0.031952072
9014 0.00018028 0.029955067
9015 0.0001803 0.031952072
9016 0.00018032 0.033949076
9017 0.00018034 0.029955067
9018 0.00018036 0.027958063
9019 0.00018038 0.029955067
9020 0.0001804 0.029955067
9021 0.00018042 0.025961058
9022 0.00018044 0.027958063
9023 0.00018046 0.027958063
9024 0.00018048 0.029955067
9025 0.0001805 0.027958063
9026 0.00018052 0.025961058
9027 0.00018054 0.025961058
9028 0.00018056 0.025961058
9029 0.00018058 0.023964054
9030 0.0001806 0.023964054
9031 0.00018062 0.021967049
9032 0.00018064 0.023964054
9033 0.00018066 0.019970045
9034 0.00018068 0.021967049
9035 0.0001807 0.025961058
9036 0.00018072 0.021967049
9037 0.00018074 0.019970045
9038 0.00018076 0.019970045
9039 0.00018078 0.019970045
9040 0.0001808 0.021967049
9041 0.00018082 0.015976036
9042 0.00018084 0.01797304
9043 0.00018086 0.011982027
9044 0.00018088 0.013979031
9045 0.0001809 0.013979031
9046 0.00018092 0.013979031
9047 0.00018094 0.015976036
9048 0.00018096 0.01797304
9049 0.00018098 0.011982027
9050 0.000181 0.015976036
9051 0.00018102 0.015976036
9052 0.00018104 0.007988018
9053 0.00018106 0.015976036
9054 0.00018108 0.013979031
9055 0.0001811 0.0099850225
9056 0.00018112 0.0099850225
9057 0.00018114 0.0099850225
9058 0.00018116 0.007988018
9059 0.00018118 0.0099850225
9060 0.0001812 0.007988018
9061 0.00018122 0.007988018
9062 0.00018124 0.0099850225
9063 0.00018126 0.007988018
9064 0.00018128 0.007988018
9065 0.0001813 0.0059910135
9066 0.00018132 0.003994009
9067 0.00018134 0.003994009
9068 0.00018136 0.003994009
9069 0.00018138 0.0019970045
9070 0.0001814 0.003994009
9071 0.00018142 0.0019970045
9072 0.00018144 0.0019970045
9073 0.00018146 0.0019970045
9074 0.00018148 0.003994009
9075 0.0001815 0.003994009
9076 0.00018152 0
9077 0.00018154 0.0019970045
9078 0.00018156 0.003994009
9079 0.00018158 0.0019970045
9080 0.0001816 -0.0019970045
9081 0.00018162 -0.0019970045
9082 0.00018164 -0.0019970045
9083 0.00018166 -0.003994009
9084 0.00018168 -0.0019970045
9085 0.0001817 0
9086 0.00018172 0
9087 0.00018174 -0.0059910135
9088 0.00018176 -0.003994009
9089 0.00018178 -0.003994009
9090 0.0001818 0
9091 0.00018182 -0.003994009
9092 0.00018184 -0.0019970045
9093 0.00018186 0
9094 0.00018188 -0.003994009
9095 0.0001819 -0.0059910135
9096 0.00018192 -0.0099850225
9097 0.00018194 -0.0099850225
9098 0.00018196 -0.007988018
9099 0.00018198 -0.007988018
9100 0.000182 -0.007988018
9101 0.00018202 -0.007988018
9102 0.00018204 -0.0099850225
9103 0.00018206 -0.007988018
9104 0.00018208 -0.007988018
9105 0.0001821 -0.0099850225
9106 0.00018212 -0.0099850225
9107 0.00018214 -0.007988018
9108 0.00018216 -0.007988018
9109 0.00018218 -0.003994009
9110 0.0001822 -0.007988018
9111 0.00018222 -0.007988018
9112 0.00018224 -0.007988018
9113 0.00018226 -0.007988018
9114 0.00018228 -0.0099850225
9115 0.0001823 -0.0099850225
9116 0.00018232 -0.0099850225
9117 0.00018234 -0.0099850225
9118 0.00018236 -0.0099850225
9119 0.00018238 -0.013979031
9120 0.0001824 -0.0099850225
9121 0.00018242 -0.011982027
9122 0.00018244 -0.007988018
9123 0.00018246 -0.0099850225
9124 0.00018248 -0.011982027
9125 0.0001825 -0.011982027
9126 0.00018252 -0.015976036
9127 0.00018254 -0.0099850225
9128 0.00018256 -0.011982027
9129 0.00018258 -0.0099850225
9130 0.0001826 -0.011982027
9131 0.00018262 -0.011982027
9132 0.00018264 -0.011982027
9133 0.00018266 -0.013979031
9134 0.00018268 -0.013979031
9135 0.0001827 -0.013979031
9136 0.00018272 -0.011982027
9137 0.00018274 -0.0099850225
9138 0.00018276 -0.015976036
9139 0.00018278 -0.011982027
9140 0.0001828 -0.011982027
9141 0.00018282 -0.007988018
9142 0.00018284 -0.0099850225
9143 0.00018286 -0.011982027
9144 0.00018288 -0.013979031
9145 0.0001829 -0.011982027
9146 0.00018292 -0.011982027
9147 0.00018294 -0.007988018
9148 0.00018296 -0.007988018
9149 0.00018298 -0.0099850225
9150 0.000183 -0.011982027
9151 0.00018302 -0.0099850225
9152 0.00018304 -0.0099850225
9153 0.00018306 -0.0099850225
9154 0.00018308 -0.013979031
9155 0.0001831 -0.011982027
9156 0.00018312 -0.011982027
9157 0.00018314 -0.0099850225
9158 0.00018316 -0.0099850225
9159 0.00018318 -0.0099850225
9160 0.0001832 -0.0099850225
9161 0.00018322 -0.0099850225
9162 0.00018324 -0.0099850225
9163 0.00018326 -0.007988018
9164 0.00018328 -0.007988018
9165 0.0001833 -0.007988018
9166 0.00018332 -0.0059910135
9167 0.00018334 -0.0059910135
9168 0.00018336 -0.007988018
9169 0.00018338 -0.0099850225
9170 0.0001834 -0.0059910135
9171 0.00018342 -0.0019970045
9172 0.00018344 -0.003994009
9173 0.00018346 -0.003994009
9174 0.00018348 -0.007988018
9175 0.0001835 -0.007988018
9176 0.00018352 -0.0059910135
9177 0.00018354 -0.0059910135
9178 0.00018356 0
9179 0.00018358 0
9180 0.0001836 -0.0019970045
9181 0.00018362 -0.003994009
9182 0.00018364 -0.003994009
9183 0.00018366 -0.003994009
9184 0.00018368 -0.003994009
9185 0.0001837 0
9186 0.00018372 -0.003994009
9187 0.00018374 -0.003994009
9188 0.00018376 -0.007988018
9189 0.00018378 -0.0059910135
9190 0.0001838 -0.0059910135
9191 0.00018382 -0.0059910135
9192 0.00018384 -0.003994009
9193 0.00018386 0.0059910135
9194 0.00018388 -0.0059910135
9195 0.0001839 -0.0099850225
9196 0.00018392 -0.0059910135
9197 0.00018394 0
9198 0.00018396 0
9199 0.00018398 -0.0059910135
9200 0.000184 -0.007988018
9201 0.00018402 -0.0019970045
9202 0.00018404 -0.0019970045
9203 0.00018406 0
9204 0.00018408 0
9205 0.0001841 -0.0019970045
9206 0.00018412 -0.0019970045
