ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-09-08 10:47:08 094m





Sample number Relative time HS4D-50(28994).Ch1
  s V
527 1.054E-5 0.0010090817
528 1.056E-5 0.0030272452
529 1.058E-5 0.0070635721
530 1.06E-5 0.0050454086
531 1.062E-5 0.0050454086
532 1.064E-5 0.0080726538
533 1.066E-5 0.0030272452
534 1.068E-5 0.0050454086
535 1.07E-5 0.0050454086
536 1.072E-5 0.012108981
537 1.074E-5 0.0040363269
538 1.076E-5 0.0070635721
539 1.078E-5 0.0050454086
540 1.08E-5 0.0050454086
541 1.082E-5 0.0030272452
542 1.084E-5 0.0070635721
543 1.086E-5 0.0080726538
544 1.088E-5 0.0070635721
545 1.09E-5 0.0080726538
546 1.092E-5 0.0060544903
547 1.094E-5 0.0060544903
548 1.096E-5 0.0070635721
549 1.098E-5 0.0090817355
550 1.1E-5 0.010090817
551 1.102E-5 0.0080726538
552 1.104E-5 0.0080726538
553 1.106E-5 0.011099899
554 1.108E-5 0.010090817
555 1.11E-5 0.0070635721
556 1.112E-5 0.0060544903
557 1.114E-5 0.0090817355
558 1.116E-5 0.011099899
559 1.118E-5 0.0090817355
560 1.12E-5 0.011099899
561 1.122E-5 0.0080726538
562 1.124E-5 0.0060544903
563 1.126E-5 0.010090817
564 1.128E-5 0.011099899
565 1.13E-5 0.013118062
566 1.132E-5 0.010090817
567 1.134E-5 0.010090817
568 1.136E-5 0.0090817355
569 1.138E-5 0.010090817
570 1.14E-5 0.0090817355
571 1.142E-5 0.010090817
572 1.144E-5 0.012108981
573 1.146E-5 0.0090817355
574 1.148E-5 0.010090817
575 1.15E-5 0.011099899
576 1.152E-5 0.016145308
577 1.154E-5 0.016145308
578 1.156E-5 0.014127144
579 1.158E-5 0.011099899
580 1.16E-5 0.010090817
581 1.162E-5 0.015136226
582 1.164E-5 0.013118062
583 1.166E-5 0.0080726538
584 1.168E-5 0.012108981
585 1.17E-5 0.010090817
586 1.172E-5 0.015136226
587 1.174E-5 0.013118062
588 1.176E-5 0.015136226
589 1.178E-5 0.019172553
590 1.18E-5 0.015136226
591 1.182E-5 0.013118062
592 1.184E-5 0.013118062
593 1.186E-5 0.0090817355
594 1.188E-5 0.012108981
595 1.19E-5 0.014127144
596 1.192E-5 0.014127144
597 1.194E-5 0.015136226
598 1.196E-5 0.020181634
599 1.198E-5 0.021190716
600 1.2E-5 0.017154389
601 1.202E-5 0.016145308
602 1.204E-5 0.016145308
603 1.206E-5 0.017154389
604 1.208E-5 0.018163471
605 1.21E-5 0.016145308
606 1.212E-5 0.017154389
607 1.214E-5 0.015136226
608 1.216E-5 0.016145308
609 1.218E-5 0.015136226
610 1.22E-5 0.017154389
611 1.222E-5 0.018163471
612 1.224E-5 0.020181634
613 1.226E-5 0.021190716
614 1.228E-5 0.016145308
615 1.23E-5 0.020181634
616 1.232E-5 0.018163471
617 1.234E-5 0.018163471
618 1.236E-5 0.017154389
619 1.238E-5 0.020181634
620 1.24E-5 0.018163471
621 1.242E-5 0.016145308
622 1.244E-5 0.015136226
623 1.246E-5 0.019172553
624 1.248E-5 0.021190716
625 1.25E-5 0.018163471
626 1.252E-5 0.019172553
627 1.254E-5 0.021190716
628 1.256E-5 0.017154389
629 1.258E-5 0.015136226
630 1.26E-5 0.017154389
631 1.262E-5 0.018163471
632 1.264E-5 0.018163471
633 1.266E-5 0.018163471
634 1.268E-5 0.017154389
635 1.27E-5 0.021190716
636 1.272E-5 0.022199798
637 1.274E-5 0.017154389
638 1.276E-5 0.016145308
639 1.278E-5 0.02320888
640 1.28E-5 0.024217961
641 1.282E-5 0.019172553
642 1.284E-5 0.016145308
643 1.286E-5 0.018163471
644 1.288E-5 0.017154389
645 1.29E-5 0.020181634
646 1.292E-5 0.024217961
647 1.294E-5 0.020181634
648 1.296E-5 0.019172553
649 1.298E-5 0.016145308
650 1.3E-5 0.019172553
651 1.302E-5 0.02320888
652 1.304E-5 0.021190716
653 1.306E-5 0.019172553
654 1.308E-5 0.022199798
655 1.31E-5 0.019172553
656 1.312E-5 0.018163471
657 1.314E-5 0.021190716
658 1.316E-5 0.020181634
659 1.318E-5 0.022199798
660 1.32E-5 0.019172553
661 1.322E-5 0.019172553
662 1.324E-5 0.021190716
663 1.326E-5 0.021190716
664 1.328E-5 0.017154389
665 1.33E-5 0.014127144
666 1.332E-5 0.014127144
667 1.334E-5 0.019172553
668 1.336E-5 0.018163471
669 1.338E-5 0.02320888
