ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-09-08 11:17:59 692m
8281 0.00016562 0.16347124
8282 0.00016564 0.17255297
8283 0.00016566 0.17759838
8284 0.00016568 0.17154389
8285 0.0001657 0.1654894
8286 0.00016572 0.16649848
8287 0.00016574 0.17558022
8288 0.00016576 0.17759838
8289 0.00016578 0.17255297
8290 0.0001658 0.16952573
8291 0.00016582 0.17356206
8292 0.00016584 0.18062563
8293 0.00016586 0.18062563
8294 0.00016588 0.17860747
8295 0.0001659 0.17558022
8296 0.00016592 0.17558022
8297 0.00016594 0.18365287
8298 0.00016596 0.18567104
8299 0.00016598 0.18264379
8300 0.000166 0.17759838
8301 0.00016602 0.17053481
8302 0.00016604 0.17053481
8303 0.00016606 0.1765893
8304 0.00016608 0.18163471
8305 0.0001661 0.1876892
8306 0.00016612 0.18163471
8307 0.00016614 0.18163471
8308 0.00016616 0.17961655
8309 0.00016618 0.18466196
8310 0.0001662 0.18264379
8311 0.00016622 0.18668012
8312 0.00016624 0.18365287
8313 0.00016626 0.17860747
8314 0.00016628 0.18062563
8315 0.0001663 0.18365287
8316 0.00016632 0.18668012
8317 0.00016634 0.1876892
8318 0.00016636 0.18264379
8319 0.00016638 0.18062563
8320 0.0001664 0.17759838
8321 0.00016642 0.17860747
8322 0.00016644 0.1765893
8323 0.00016646 0.1765893
8324 0.00016648 0.17759838
8325 0.0001665 0.18264379
8326 0.00016652 0.18264379
8327 0.00016654 0.17961655
8328 0.00016656 0.17961655
8329 0.00016658 0.17860747
8330 0.0001666 0.18062563
8331 0.00016662 0.17759838
8332 0.00016664 0.17860747
8333 0.00016666 0.17860747
8334 0.00016668 0.17558022
8335 0.0001667 0.17759838
8336 0.00016672 0.17558022
8337 0.00016674 0.1765893
8338 0.00016676 0.17457114
8339 0.00016678 0.17558022
8340 0.0001668 0.17457114
8341 0.00016682 0.17053481
8342 0.00016684 0.16952573
8343 0.00016686 0.16851665
8344 0.00016688 0.16750757
8345 0.0001669 0.1654894
8346 0.00016692 0.1654894
8347 0.00016694 0.16246216
8348 0.00016696 0.16448032
8349 0.00016698 0.16448032
8350 0.000167 0.16347124
8351 0.00016702 0.16145308
8352 0.00016704 0.16044399
8353 0.00016706 0.1543895
8354 0.00016708 0.15237134
8355 0.0001671 0.15539859
8356 0.00016712 0.15539859
8357 0.00016714 0.15741675
8358 0.00016716 0.15640767
8359 0.00016718 0.15035318
8360 0.0001672 0.14833501
8361 0.00016722 0.14530777
8362 0.00016724 0.14127144
8363 0.00016726 0.14026236
8364 0.00016728 0.14228052
8365 0.0001673 0.14228052
8366 0.00016732 0.13925328
8367 0.00016734 0.13723511
8368 0.00016736 0.13521695
8369 0.00016738 0.13420787
8370 0.0001674 0.13218971
8371 0.00016742 0.13118062
8372 0.00016744 0.12613522
8373 0.00016746 0.12613522
8374 0.00016748 0.12411705
8375 0.0001675 0.12108981
8376 0.00016752 0.11907164
8377 0.00016754 0.11806256
8378 0.00016756 0.11806256
8379 0.00016758 0.11503532
8380 0.0001676 0.11301715
8381 0.00016762 0.11200807
8382 0.00016764 0.10797174
8383 0.00016766 0.10696266
8384 0.00016768 0.10696266
8385 0.0001677 0.10696266
8386 0.00016772 0.10393542
8387 0.00016774 0.099899091
8388 0.00016776 0.097880927
8389 0.00016778 0.097880927
8390 0.0001678 0.094853682
8391 0.00016782 0.088799192
8392 0.00016784 0.088799192
8393 0.00016786 0.089808273
8394 0.00016788 0.08173562
8395 0.0001679 0.077699293
8396 0.00016792 0.074672048
8397 0.00016794 0.077699293
8398 0.00016796 0.08173562
8399 0.00016798 0.078708374
8400 0.000168 0.071644802
8401 0.00016802 0.068617557
8402 0.00016804 0.063572149
8403 0.00016806 0.066599394
8404 0.00016808 0.066599394
8405 0.0001681 0.067608475
8406 0.00016812 0.067608475
8407 0.00016814 0.065590312
8408 0.00016816 0.060544903
8409 0.00016818 0.054490413
8410 0.0001682 0.051463168
8411 0.00016822 0.048435923
8412 0.00016824 0.048435923
8413 0.00016826 0.043390514
8414 0.00016828 0.041372351
8415 0.0001683 0.040363269
8416 0.00016832 0.040363269
8417 0.00016834 0.037336024
8418 0.00016836 0.03531786
8419 0.00016838 0.032290615
8420 0.0001684 0.034308779
8421 0.00016842 0.032290615
8422 0.00016844 0.030272452
8423 0.00016846 0.028254288
8424 0.00016848 0.02926337
8425 0.0001685 0.027245207
8426 0.00016852 0.025227043
8427 0.00016854 0.022199798
8428 0.00016856 0.02320888
8429 0.00016858 0.018163471
8430 0.0001686 0.0080726538
8431 0.00016862 0.010090817
8432 0.00016864 0.015136226
8433 0.00016866 0.018163471
8434 0.00016868 0.014127144
8435 0.0001687 0.011099899
8436 0.00016872 0.013118062
8437 0.00016874 0.012108981
8438 0.00016876 0.012108981
8439 0.00016878 0.010090817
8440 0.0001688 0.0060544903
8441 0.00016882 0.0050454086
8442 0.00016884 0.0010090817
8443 0.00016886 0.0010090817
8444 0.00016888 -0.0020181634
8445 0.0001689 -0.0030272452
8446 0.00016892 -0.0070635721
8447 0.00016894 -0.0030272452
8448 0.00016896 -0.0060544903
8449 0.00016898 -0.0080726538
8450 0.000169 -0.011099899
8451 0.00016902 -0.010090817
8452 0.00016904 -0.0060544903
8453 0.00016906 -0.0080726538
8454 0.00016908 -0.0070635721
8455 0.0001691 -0.011099899
8456 0.00016912 -0.015136226
8457 0.00016914 -0.016145308
8458 0.00016916 -0.019172553
8459 0.00016918 -0.018163471
8460 0.0001692 -0.014127144
8461 0.00016922 -0.015136226
8462 0.00016924 -0.017154389
8463 0.00016926 -0.018163471
8464 0.00016928 -0.019172553
8465 0.0001693 -0.016145308
8466 0.00016932 -0.02320888
8467 0.00016934 -0.030272452
8468 0.00016936 -0.025227043
8469 0.00016938 -0.011099899
8470 0.0001694 -0.0070635721
8471 0.00016942 -0.018163471
8472 0.00016944 -0.025227043
8473 0.00016946 -0.025227043
8474 0.00016948 -0.016145308
8475 0.0001695 -0.011099899
8476 0.00016952 -0.019172553
8477 0.00016954 -0.022199798
8478 0.00016956 -0.021190716
8479 0.00016958 -0.017154389
8480 0.0001696 -0.027245207
8481 0.00016962 -0.026236125
8482 0.00016964 -0.027245207
8483 0.00016966 -0.02320888
8484 0.00016968 -0.021190716
8485 0.0001697 -0.02320888
8486 0.00016972 -0.032290615
8487 0.00016974 -0.033299697
8488 0.00016976 -0.032290615
8489 0.00016978 -0.032290615
8490 0.0001698 -0.034308779
8491 0.00016982 -0.039354187
8492 0.00016984 -0.043390514
8493 0.00016986 -0.039354187
8494 0.00016988 -0.039354187
8495 0.0001699 -0.037336024
8496 0.00016992 -0.03531786
8497 0.00016994 -0.036326942
8498 0.00016996 -0.038345105
8499 0.00016998 -0.038345105
8500 0.00017 -0.039354187
8501 0.00017002 -0.042381432
8502 0.00017004 -0.040363269
8503 0.00017006 -0.03531786
8504 0.00017008 -0.036326942
8505 0.0001701 -0.038345105
8506 0.00017012 -0.037336024
8507 0.00017014 -0.042381432
8508 0.00017016 -0.040363269
8509 0.00017018 -0.037336024
8510 0.0001702 -0.036326942
8511 0.00017022 -0.036326942
8512 0.00017024 -0.03531786
8513 0.00017026 -0.041372351
8514 0.00017028 -0.042381432
8515 0.0001703 -0.042381432
8516 0.00017032 -0.042381432
8517 0.00017034 -0.041372351
8518 0.00017036 -0.037336024
8519 0.00017038 -0.039354187
8520 0.0001704 -0.036326942
8521 0.00017042 -0.037336024
8522 0.00017044 -0.043390514
8523 0.00017046 -0.045408678
8524 0.00017048 -0.045408678
8525 0.0001705 -0.041372351
8526 0.00017052 -0.041372351
8527 0.00017054 -0.042381432
8528 0.00017056 -0.040363269
8529 0.00017058 -0.040363269
8530 0.0001706 -0.039354187
8531 0.00017062 -0.040363269
8532 0.00017064 -0.039354187
8533 0.00017066 -0.042381432
8534 0.00017068 -0.042381432
8535 0.0001707 -0.044399596
8536 0.00017072 -0.047426841
8537 0.00017074 -0.043390514
8538 0.00017076 -0.044399596
8539 0.00017078 -0.045408678
8540 0.0001708 -0.042381432
8541 0.00017082 -0.042381432
8542 0.00017084 -0.038345105
8543 0.00017086 -0.038345105
8544 0.00017088 -0.046417759
8545 0.0001709 -0.048435923
8546 0.00017092 -0.048435923
8547 0.00017094 -0.046417759
8548 0.00017096 -0.042381432
8549 0.00017098 -0.042381432
8550 0.000171 -0.043390514
8551 0.00017102 -0.049445004
8552 0.00017104 -0.050454086
8553 0.00017106 -0.050454086
8554 0.00017108 -0.049445004
8555 0.0001711 -0.047426841
8556 0.00017112 -0.049445004
8557 0.00017114 -0.051463168
8558 0.00017116 -0.051463168
8559 0.00017118 -0.047426841
8560 0.0001712 -0.046417759
8561 0.00017122 -0.048435923
8562 0.00017124 -0.05247225
8563 0.00017126 -0.055499495
8564 0.00017128 -0.053481331
8565 0.0001713 -0.05247225
8566 0.00017132 -0.050454086
8567 0.00017134 -0.048435923
8568 0.00017136 -0.05247225
8569 0.00017138 -0.053481331
8570 0.0001714 -0.054490413
8571 0.00017142 -0.050454086
8572 0.00017144 -0.049445004
8573 0.00017146 -0.05247225
8574 0.00017148 -0.05247225
8575 0.0001715 -0.05247225
8576 0.00017152 -0.051463168
8577 0.00017154 -0.054490413
8578 0.00017156 -0.056508576
8579 0.00017158 -0.05852674
8580 0.0001716 -0.059535822
8581 0.00017162 -0.05247225
8582 0.00017164 -0.050454086
8583 0.00017166 -0.05247225
8584 0.00017168 -0.057517658
8585 0.0001717 -0.059535822
8586 0.00017172 -0.05852674
8587 0.00017174 -0.05852674
8588 0.00017176 -0.057517658
8589 0.00017178 -0.054490413
8590 0.0001718 -0.054490413
8591 0.00017182 -0.055499495
8592 0.00017184 -0.054490413
8593 0.00017186 -0.055499495
8594 0.00017188 -0.055499495
8595 0.0001719 -0.056508576
8596 0.00017192 -0.056508576
8597 0.00017194 -0.055499495
8598 0.00017196 -0.055499495
8599 0.00017198 -0.056508576
8600 0.000172 -0.057517658
8601 0.00017202 -0.054490413
8602 0.00017204 -0.056508576
8603 0.00017206 -0.056508576
8604 0.00017208 -0.062563067
8605 0.0001721 -0.056508576
8606 0.00017212 -0.053481331
8607 0.00017214 -0.05247225
8608 0.00017216 -0.053481331
8609 0.00017218 -0.057517658
8610 0.0001722 -0.05852674
8611 0.00017222 -0.053481331
8612 0.00017224 -0.049445004
8613 0.00017226 -0.049445004
8614 0.00017228 -0.05247225
8615 0.0001723 -0.05247225
8616 0.00017232 -0.05247225
8617 0.00017234 -0.053481331
8618 0.00017236 -0.05247225
8619 0.00017238 -0.053481331
8620 0.0001724 -0.050454086
8621 0.00017242 -0.050454086
8622 0.00017244 -0.057517658
8623 0.00017246 -0.059535822
8624 0.00017248 -0.054490413
8625 0.0001725 -0.054490413
8626 0.00017252 -0.054490413
8627 0.00017254 -0.056508576
8628 0.00017256 -0.055499495
8629 0.00017258 -0.051463168
8630 0.0001726 -0.051463168
8631 0.00017262 -0.051463168
8632 0.00017264 -0.054490413
8633 0.00017266 -0.053481331
8634 0.00017268 -0.049445004
8635 0.0001727 -0.050454086
8636 0.00017272 -0.047426841
8637 0.00017274 -0.048435923
8638 0.00017276 -0.051463168
8639 0.00017278 -0.049445004
8640 0.0001728 -0.050454086
8641 0.00017282 -0.051463168
8642 0.00017284 -0.049445004
8643 0.00017286 -0.047426841
8644 0.00017288 -0.047426841
8645 0.0001729 -0.046417759
8646 0.00017292 -0.046417759
8647 0.00017294 -0.045408678
8648 0.00017296 -0.046417759
8649 0.00017298 -0.047426841
8650 0.000173 -0.048435923
8651 0.00017302 -0.047426841
8652 0.00017304 -0.050454086
8653 0.00017306 -0.047426841
8654 0.00017308 -0.042381432
8655 0.0001731 -0.041372351
8656 0.00017312 -0.042381432
8657 0.00017314 -0.045408678
8658 0.00017316 -0.045408678
8659 0.00017318 -0.042381432
8660 0.0001732 -0.046417759
8661 0.00017322 -0.043390514
8662 0.00017324 -0.042381432
8663 0.00017326 -0.044399596
8664 0.00017328 -0.040363269
8665 0.0001733 -0.039354187
8666 0.00017332 -0.037336024
8667 0.00017334 -0.042381432
8668 0.00017336 -0.041372351
8669 0.00017338 -0.041372351
8670 0.0001734 -0.041372351
8671 0.00017342 -0.040363269
8672 0.00017344 -0.036326942
8673 0.00017346 -0.038345105
8674 0.00017348 -0.036326942
8675 0.0001735 -0.038345105
8676 0.00017352 -0.038345105
8677 0.00017354 -0.041372351
8678 0.00017356 -0.042381432
8679 0.00017358 -0.037336024
8680 0.0001736 -0.03531786
8681 0.00017362 -0.03531786
8682 0.00017364 -0.034308779
8683 0.00017366 -0.03531786
8684 0.00017368 -0.036326942
8685 0.0001737 -0.036326942
8686 0.00017372 -0.034308779
8687 0.00017374 -0.032290615
8688 0.00017376 -0.034308779
8689 0.00017378 -0.03531786
8690 0.0001738 -0.037336024
8691 0.00017382 -0.034308779
8692 0.00017384 -0.033299697
8693 0.00017386 -0.033299697
8694 0.00017388 -0.033299697
8695 0.0001739 -0.032290615
8696 0.00017392 -0.032290615
8697 0.00017394 -0.032290615
8698 0.00017396 -0.034308779
8699 0.00017398 -0.03531786
8700 0.000174 -0.034308779
8701 0.00017402 -0.033299697
8702 0.00017404 -0.031281533
8703 0.00017406 -0.03531786
8704 0.00017408 -0.033299697
8705 0.0001741 -0.034308779
8706 0.00017412 -0.039354187
8707 0.00017414 -0.036326942
8708 0.00017416 -0.031281533
8709 0.00017418 -0.032290615
8710 0.0001742 -0.034308779
8711 0.00017422 -0.040363269
8712 0.00017424 -0.038345105
8713 0.00017426 -0.040363269
8714 0.00017428 -0.040363269
8715 0.0001743 -0.037336024
8716 0.00017432 -0.037336024
8717 0.00017434 -0.033299697
8718 0.00017436 -0.033299697
8719 0.00017438 -0.037336024
8720 0.0001744 -0.033299697
8721 0.00017442 -0.032290615
8722 0.00017444 -0.033299697
8723 0.00017446 -0.036326942
8724 0.00017448 -0.033299697
8725 0.0001745 -0.036326942
8726 0.00017452 -0.038345105
8727 0.00017454 -0.041372351
8728 0.00017456 -0.036326942
8729 0.00017458 -0.033299697
8730 0.0001746 -0.034308779
8731 0.00017462 -0.033299697
8732 0.00017464 -0.036326942
8733 0.00017466 -0.038345105
8734 0.00017468 -0.042381432
8735 0.0001747 -0.040363269
8736 0.00017472 -0.040363269
8737 0.00017474 -0.038345105
8738 0.00017476 -0.037336024
8739 0.00017478 -0.042381432
8740 0.0001748 -0.043390514
8741 0.00017482 -0.045408678
8742 0.00017484 -0.041372351
8743 0.00017486 -0.042381432
8744 0.00017488 -0.043390514
8745 0.0001749 -0.040363269
8746 0.00017492 -0.043390514
8747 0.00017494 -0.045408678
8748 0.00017496 -0.047426841
8749 0.00017498 -0.047426841
8750 0.000175 -0.05247225
8751 0.00017502 -0.049445004
8752 0.00017504 -0.050454086
8753 0.00017506 -0.050454086
8754 0.00017508 -0.047426841
8755 0.0001751 -0.046417759
8756 0.00017512 -0.046417759
8757 0.00017514 -0.054490413
8758 0.00017516 -0.062563067
8759 0.00017518 -0.05852674
8760 0.0001752 -0.057517658
8761 0.00017522 -0.061553985
8762 0.00017524 -0.06458123
8763 0.00017526 -0.060544903
8764 0.00017528 -0.061553985
8765 0.0001753 -0.059535822
8766 0.00017532 -0.055499495
8767 0.00017534 -0.05852674
8768 0.00017536 -0.060544903
8769 0.00017538 -0.063572149
8770 0.0001754 -0.06458123
8771 0.00017542 -0.06458123
8772 0.00017544 -0.06458123
8773 0.00017546 -0.066599394
8774 0.00017548 -0.06458123
8775 0.0001755 -0.063572149
8776 0.00017552 -0.061553985
8777 0.00017554 -0.060544903
8778 0.00017556 -0.061553985
8779 0.00017558 -0.066599394
8780 0.0001756 -0.069626639
8781 0.00017562 -0.072653884
8782 0.00017564 -0.074672048
8783 0.00017566 -0.075681129
8784 0.00017568 -0.073662966
8785 0.0001757 -0.071644802
8786 0.00017572 -0.072653884
8787 0.00017574 -0.073662966
8788 0.00017576 -0.077699293
8789 0.00017578 -0.080726538
8790 0.0001758 -0.083753783
8791 0.00017582 -0.08173562
8792 0.00017584 -0.08173562
8793 0.00017586 -0.08173562
8794 0.00017588 -0.080726538
8795 0.0001759 -0.077699293
8796 0.00017592 -0.079717456
8797 0.00017594 -0.083753783
8798 0.00017596 -0.089808273
8799 0.00017598 -0.091826437
8800 0.000176 -0.08779011
8801 0.00017602 -0.090817355
8802 0.00017604 -0.0938446
8803 0.00017606 -0.0938446
8804 0.00017608 -0.096871845
8805 0.0001761 -0.098890009
8806 0.00017612 -0.095862764
8807 0.00017614 -0.097880927
8808 0.00017616 -0.10292634
8809 0.00017618 -0.10292634
8810 0.0001762 -0.1049445
8811 0.00017622 -0.10393542
8812 0.00017624 -0.10292634
8813 0.00017626 -0.10292634
8814 0.00017628 -0.10191725
8815 0.0001763 -0.10797174
8816 0.00017632 -0.11301715
8817 0.00017634 -0.11200807
8818 0.00017636 -0.11200807
8819 0.00017638 -0.11099899
8820 0.0001764 -0.11503532
8821 0.00017642 -0.11503532
8822 0.00017644 -0.11402623
8823 0.00017646 -0.11301715
8824 0.00017648 -0.11503532
8825 0.0001765 -0.1160444
8826 0.00017652 -0.11907164
8827 0.00017654 -0.1271443
8828 0.00017656 -0.12613522
8829 0.00017658 -0.12613522
8830 0.0001766 -0.12310797
8831 0.00017662 -0.12209889
8832 0.00017664 -0.12613522
8833 0.00017666 -0.12411705
8834 0.00017668 -0.12916246
8835 0.0001767 -0.13017154
8836 0.00017672 -0.12916246
8837 0.00017674 -0.12815338
8838 0.00017676 -0.13017154
8839 0.00017678 -0.12815338
8840 0.0001768 -0.13420787
8841 0.00017682 -0.13622603
8842 0.00017684 -0.13723511
8843 0.00017686 -0.13319879
8844 0.00017688 -0.13319879
8845 0.0001769 -0.13622603
8846 0.00017692 -0.13723511
8847 0.00017694 -0.14127144
8848 0.00017696 -0.14127144
8849 0.00017698 -0.13723511
8850 0.000177 -0.13521695
8851 0.00017702 -0.1382442
8852 0.00017704 -0.14228052
8853 0.00017706 -0.14530777
8854 0.00017708 -0.14732593
8855 0.0001771 -0.14127144
8856 0.00017712 -0.1382442
8857 0.00017714 -0.14530777
8858 0.00017716 -0.14833501
8859 0.00017718 -0.14732593
8860 0.0001772 -0.1493441
8861 0.00017722 -0.15035318
8862 0.00017724 -0.14732593
8863 0.00017726 -0.14530777
8864 0.00017728 -0.15035318
8865 0.0001773 -0.15338042
8866 0.00017732 -0.15237134
8867 0.00017734 -0.1493441
8868 0.00017736 -0.15237134
8869 0.00017738 -0.15539859
8870 0.0001774 -0.15237134
8871 0.00017742 -0.14732593
8872 0.00017744 -0.14732593
8873 0.00017746 -0.14631685
8874 0.00017748 -0.15237134
8875 0.0001775 -0.15741675
8876 0.00017752 -0.1543895
8877 0.00017754 -0.15237134
8878 0.00017756 -0.14530777
8879 0.00017758 -0.14127144
8880 0.0001776 -0.13925328
8881 0.00017762 -0.14228052
8882 0.00017764 -0.1493441
8883 0.00017766 -0.1543895
8884 0.00017768 -0.15136226
8885 0.0001777 -0.14631685
8886 0.00017772 -0.14429869
8887 0.00017774 -0.14530777
8888 0.00017776 -0.14732593
8889 0.00017778 -0.14429869
8890 0.0001778 -0.14631685
8891 0.00017782 -0.14429869
8892 0.00017784 -0.14127144
8893 0.00017786 -0.1382442
8894 0.00017788 -0.14127144
8895 0.0001779 -0.14127144
8896 0.00017792 -0.1432896
8897 0.00017794 -0.14228052
8898 0.00017796 -0.13925328
8899 0.00017798 -0.14127144
8900 0.000178 -0.13521695
8901 0.00017802 -0.12916246
8902 0.00017804 -0.1271443
8903 0.00017806 -0.13017154
8904 0.00017808 -0.13521695
8905 0.0001781 -0.13521695
8906 0.00017812 -0.13420787
8907 0.00017814 -0.13218971
8908 0.00017816 -0.13017154
8909 0.00017818 -0.12613522
8910 0.0001782 -0.12310797
8911 0.00017822 -0.12310797
8912 0.00017824 -0.12512613
8913 0.00017826 -0.12815338
8914 0.00017828 -0.12310797
8915 0.0001783 -0.11705348
8916 0.00017832 -0.10797174
8917 0.00017834 -0.10797174
8918 0.00017836 -0.11200807
8919 0.00017838 -0.11200807
8920 0.0001784 -0.10998991
8921 0.00017842 -0.10797174
8922 0.00017844 -0.1049445
8923 0.00017846 -0.1049445
8924 0.00017848 -0.10191725
8925 0.0001785 -0.098890009
8926 0.00017852 -0.095862764
8927 0.00017854 -0.095862764
8928 0.00017856 -0.098890009
8929 0.00017858 -0.098890009
8930 0.0001786 -0.095862764
8931 0.00017862 -0.089808273
8932 0.00017864 -0.088799192
8933 0.00017866 -0.088799192
8934 0.00017868 -0.086781028
8935 0.0001787 -0.092835519
8936 0.00017872 -0.091826437
8937 0.00017874 -0.08779011
8938 0.00017876 -0.080726538
8939 0.00017878 -0.077699293
8940 0.0001788 -0.078708374
8941 0.00017882 -0.073662966
8942 0.00017884 -0.073662966
8943 0.00017886 -0.073662966
8944 0.00017888 -0.072653884
8945 0.0001789 -0.070635721
8946 0.00017892 -0.06458123
8947 0.00017894 -0.063572149
8948 0.00017896 -0.06458123
8949 0.00017898 -0.062563067
8950 0.000179 -0.059535822
8951 0.00017902 -0.055499495
8952 0.00017904 -0.053481331
8953 0.00017906 -0.054490413
8954 0.00017908 -0.057517658
8955 0.0001791 -0.056508576
8956 0.00017912 -0.05247225
8957 0.00017914 -0.054490413
8958 0.00017916 -0.047426841
8959 0.00017918 -0.042381432
8960 0.0001792 -0.036326942
8961 0.00017922 -0.036326942
8962 0.00017924 -0.042381432
8963 0.00017926 -0.038345105
8964 0.00017928 -0.03531786
8965 0.0001793 -0.034308779
8966 0.00017932 -0.031281533
8967 0.00017934 -0.030272452
8968 0.00017936 -0.02926337
8969 0.00017938 -0.025227043
8970 0.0001794 -0.024217961
8971 0.00017942 -0.017154389
8972 0.00017944 -0.020181634
8973 0.00017946 -0.021190716
8974 0.00017948 -0.017154389
8975 0.0001795 -0.0090817355
8976 0.00017952 -0.0060544903
8977 0.00017954 -0.0060544903
8978 0.00017956 -0.0060544903
8979 0.00017958 -0.0090817355
8980 0.0001796 -0.0070635721
8981 0.00017962 -0.0020181634
8982 0.00017964 0.0010090817
8983 0.00017966 0
8984 0.00017968 -0.0020181634
8985 0.0001797 0
8986 0.00017972 0.0070635721
8987 0.00017974 0.0090817355
8988 0.00017976 0.012108981
8989 0.00017978 0.014127144
8990 0.0001798 0.014127144
8991 0.00017982 0.016145308
8992 0.00017984 0.017154389
8993 0.00017986 0.019172553
8994 0.00017988 0.020181634
8995 0.0001799 0.022199798
8996 0.00017992 0.02320888
8997 0.00017994 0.026236125
8998 0.00017996 0.02926337
8999 0.00017998 0.032290615
9000 0.00018 0.03531786
9001 0.00018002 0.034308779
9002 0.00018004 0.034308779
9003 0.00018006 0.03531786
9004 0.00018008 0.036326942
9005 0.0001801 0.041372351
9006 0.00018012 0.042381432
9007 0.00018014 0.045408678
9008 0.00018016 0.047426841
9009 0.00018018 0.045408678
9010 0.0001802 0.046417759
9011 0.00018022 0.047426841
9012 0.00018024 0.054490413
9013 0.00018026 0.059535822
9014 0.00018028 0.063572149
9015 0.0001803 0.06458123
9016 0.00018032 0.063572149
9017 0.00018034 0.060544903
9018 0.00018036 0.063572149
9019 0.00018038 0.068617557
9020 0.0001804 0.066599394
9021 0.00018042 0.061553985
9022 0.00018044 0.062563067
9023 0.00018046 0.063572149
9024 0.00018048 0.066599394
9025 0.0001805 0.070635721
9026 0.00018052 0.074672048
9027 0.00018054 0.077699293
9028 0.00018056 0.076690211
9029 0.00018058 0.072653884
9030 0.0001806 0.074672048
9031 0.00018062 0.080726538
9032 0.00018064 0.082744701
9033 0.00018066 0.085771946
9034 0.00018068 0.086781028
9035 0.0001807 0.086781028
9036 0.00018072 0.088799192
9037 0.00018074 0.090817355
9038 0.00018076 0.089808273
9039 0.00018078 0.092835519
9040 0.0001808 0.094853682
9041 0.00018082 0.094853682
9042 0.00018084 0.096871845
9043 0.00018086 0.10292634
9044 0.00018088 0.10696266
9045 0.0001809 0.1049445
9046 0.00018092 0.10191725
9047 0.00018094 0.10292634
9048 0.00018096 0.1049445
9049 0.00018098 0.10393542
9050 0.000181 0.10393542
9051 0.00018102 0.10696266
9052 0.00018104 0.10797174
9053 0.00018106 0.11200807
9054 0.00018108 0.11200807
9055 0.0001811 0.10898083
9056 0.00018112 0.11200807
9057 0.00018114 0.1160444
9058 0.00018116 0.11907164
9059 0.00018118 0.11907164
9060 0.0001812 0.12008073
9061 0.00018122 0.12209889
9062 0.00018124 0.12008073
9063 0.00018126 0.12209889
9064 0.00018128 0.12310797
9065 0.0001813 0.12613522
9066 0.00018132 0.12815338
9067 0.00018134 0.12916246
9068 0.00018136 0.13118062
9069 0.00018138 0.13118062
9070 0.0001814 0.12815338
9071 0.00018142 0.13118062
9072 0.00018144 0.13622603
9073 0.00018146 0.13925328
9074 0.00018148 0.1382442
9075 0.0001815 0.13420787
9076 0.00018152 0.13118062
9077 0.00018154 0.13319879
9078 0.00018156 0.13622603
9079 0.00018158 0.13521695
9080 0.0001816 0.14026236
9081 0.00018162 0.13723511
9082 0.00018164 0.14127144
9083 0.00018166 0.14127144
9084 0.00018168 0.13723511
9085 0.0001817 0.14127144
9086 0.00018172 0.1432896
9087 0.00018174 0.14530777
9088 0.00018176 0.1493441
9089 0.00018178 0.14833501
9090 0.0001818 0.14429869
9091 0.00018182 0.14631685
9092 0.00018184 0.1493441
9093 0.00018186 0.15035318
9094 0.00018188 0.15338042
9095 0.0001819 0.1543895
9096 0.00018192 0.15640767
9097 0.00018194 0.15741675
9098 0.00018196 0.15338042
9099 0.00018198 0.1493441
9100 0.000182 0.15035318
9101 0.00018202 0.1493441
9102 0.00018204 0.15539859
9103 0.00018206 0.15539859
9104 0.00018208 0.15539859
9105 0.0001821 0.15035318
9106 0.00018212 0.14833501
9107 0.00018214 0.14530777
9108 0.00018216 0.1493441
9109 0.00018218 0.15136226
9110 0.0001822 0.15338042
9111 0.00018222 0.15741675
9112 0.00018224 0.15640767
9113 0.00018226 0.15943491
9114 0.00018228 0.15640767
9115 0.0001823 0.15539859
9116 0.00018232 0.15640767
9117 0.00018234 0.15741675
9118 0.00018236 0.15842583
9119 0.00018238 0.15842583
9120 0.0001824 0.15741675
9121 0.00018242 0.15842583
9122 0.00018244 0.15741675
9123 0.00018246 0.15943491
9124 0.00018248 0.15842583
9125 0.0001825 0.15842583
9126 0.00018252 0.1543895
9127 0.00018254 0.15237134
9128 0.00018256 0.1543895
9129 0.00018258 0.15640767
9130 0.0001826 0.15640767
9131 0.00018262 0.1543895
9132 0.00018264 0.15338042
9133 0.00018266 0.15136226
9134 0.00018268 0.15539859
9135 0.0001827 0.1543895
9136 0.00018272 0.15136226
9137 0.00018274 0.15237134
9138 0.00018276 0.15338042
9139 0.00018278 0.15539859
9140 0.0001828 0.15338042
9141 0.00018282 0.15237134
9142 0.00018284 0.15338042
9143 0.00018286 0.15035318
9144 0.00018288 0.15237134
9145 0.0001829 0.15237134
9146 0.00018292 0.14833501
9147 0.00018294 0.14530777
9148 0.00018296 0.14429869
9149 0.00018298 0.14631685
9150 0.000183 0.14833501
9151 0.00018302 0.15035318
9152 0.00018304 0.15035318
9153 0.00018306 0.1432896
9154 0.00018308 0.14026236
9155 0.0001831 0.13925328
9156 0.00018312 0.1432896
9157 0.00018314 0.14228052
9158 0.00018316 0.13925328
9159 0.00018318 0.13925328
9160 0.0001832 0.14127144
9161 0.00018322 0.14026236
9162 0.00018324 0.14127144
9163 0.00018326 0.13622603
9164 0.00018328 0.13118062
9165 0.0001833 0.13420787
9166 0.00018332 0.13118062
9167 0.00018334 0.12916246
9168 0.00018336 0.13319879
9169 0.00018338 0.13118062
9170 0.0001834 0.13319879
9171 0.00018342 0.13319879
9172 0.00018344 0.12815338
9173 0.00018346 0.12209889
9174 0.00018348 0.12310797
