ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-09-11 13:44:12 695m





Sample number Relative time HS4D-50(28994).Ch1
  s V
696 1.392E-5 -0.055916126
697 1.394E-5 -0.053919121
698 1.396E-5 -0.05791313
699 1.398E-5 -0.053919121
700 1.4E-5 -0.05791313
701 1.402E-5 -0.055916126
702 1.404E-5 -0.051922117
703 1.406E-5 -0.059910135
704 1.408E-5 -0.055916126
705 1.41E-5 -0.059910135
706 1.412E-5 -0.053919121
707 1.414E-5 -0.05791313
708 1.416E-5 -0.055916126
709 1.418E-5 -0.059910135
710 1.42E-5 -0.053919121
711 1.422E-5 -0.067898153
712 1.424E-5 -0.05791313
713 1.426E-5 -0.05791313
714 1.428E-5 -0.053919121
715 1.43E-5 -0.053919121
716 1.432E-5 -0.049925112
717 1.434E-5 -0.059910135
718 1.436E-5 -0.05791313
719 1.438E-5 -0.051922117
720 1.44E-5 -0.061907139
721 1.442E-5 -0.049925112
722 1.444E-5 -0.051922117
723 1.446E-5 -0.051922117
724 1.448E-5 -0.049925112
725 1.45E-5 -0.055916126
726 1.452E-5 -0.053919121
727 1.454E-5 -0.05791313
728 1.456E-5 -0.053919121
729 1.458E-5 -0.065901148
730 1.46E-5 -0.055916126
731 1.462E-5 -0.053919121
732 1.464E-5 -0.059910135
733 1.466E-5 -0.055916126
734 1.468E-5 -0.05791313
735 1.47E-5 -0.047928108
736 1.472E-5 -0.053919121
737 1.474E-5 -0.055916126
738 1.476E-5 -0.055916126
739 1.478E-5 -0.049925112
740 1.48E-5 -0.055916126
741 1.482E-5 -0.05791313
742 1.484E-5 -0.059910135
743 1.486E-5 -0.05791313
744 1.488E-5 -0.05791313
745 1.49E-5 -0.059910135
746 1.492E-5 -0.051922117
747 1.494E-5 -0.059910135
748 1.496E-5 -0.053919121
749 1.498E-5 -0.055916126
750 1.5E-5 -0.055916126
751 1.502E-5 -0.049925112
752 1.504E-5 -0.063904144
753 1.506E-5 -0.055916126
754 1.508E-5 -0.059910135
755 1.51E-5 -0.061907139
756 1.512E-5 -0.059910135
757 1.514E-5 -0.061907139
758 1.516E-5 -0.061907139
759 1.518E-5 -0.073889166
760 1.52E-5 -0.063904144
761 1.522E-5 -0.067898153
762 1.524E-5 -0.061907139
763 1.526E-5 -0.071892162
764 1.528E-5 -0.071892162
765 1.53E-5 -0.075886171
766 1.532E-5 -0.071892162
767 1.534E-5 -0.07988018
768 1.536E-5 -0.075886171
769 1.538E-5 -0.085871193
770 1.54E-5 -0.083874189
771 1.542E-5 -0.087868198
772 1.544E-5 -0.091862207
773 1.546E-5 -0.099850225
774 1.548E-5 -0.09785322
775 1.55E-5 -0.10384423
776 1.552E-5 -0.11382926
