ASCII data file created with TiePie Multi Channel software. www.tiepie.com.
2023-09-08 11:05:45 833m
7547 0.00015094 0.18163471
7548 0.00015096 0.18062563
7549 0.00015098 0.18163471
7550 0.000151 0.18567104
7551 0.00015102 0.18466196
7552 0.00015104 0.18365287
7553 0.00015106 0.18365287
7554 0.00015108 0.18466196
7555 0.0001511 0.18264379
7556 0.00015112 0.18466196
7557 0.00015114 0.18365287
7558 0.00015116 0.18365287
7559 0.00015118 0.18062563
7560 0.0001512 0.18264379
7561 0.00015122 0.18062563
7562 0.00015124 0.18062563
7563 0.00015126 0.18365287
7564 0.00015128 0.18264379
7565 0.0001513 0.18062563
7566 0.00015132 0.17860747
7567 0.00015134 0.17961655
7568 0.00015136 0.17759838
7569 0.00015138 0.17961655
7570 0.0001514 0.1765893
7571 0.00015142 0.17356206
7572 0.00015144 0.17255297
7573 0.00015146 0.17154389
7574 0.00015148 0.17154389
7575 0.0001515 0.16649848
7576 0.00015152 0.16952573
7577 0.00015154 0.16448032
7578 0.00015156 0.16347124
7579 0.00015158 0.16246216
7580 0.0001516 0.16448032
7581 0.00015162 0.15943491
7582 0.00015164 0.15842583
7583 0.00015166 0.15539859
7584 0.00015168 0.1543895
7585 0.0001517 0.15237134
7586 0.00015172 0.15136226
7587 0.00015174 0.14631685
7588 0.00015176 0.14429869
7589 0.00015178 0.14530777
7590 0.0001518 0.1432896
7591 0.00015182 0.1382442
7592 0.00015184 0.13521695
7593 0.00015186 0.13521695
7594 0.00015188 0.13420787
7595 0.0001519 0.13319879
7596 0.00015192 0.13017154
7597 0.00015194 0.12815338
7598 0.00015196 0.12916246
7599 0.00015198 0.12209889
7600 0.000152 0.12108981
7601 0.00015202 0.11907164
7602 0.00015204 0.11402623
7603 0.00015206 0.1160444
7604 0.00015208 0.11099899
7605 0.0001521 0.10898083
7606 0.00015212 0.10797174
7607 0.00015214 0.1049445
7608 0.00015216 0.10292634
7609 0.00015218 0.098890009
7610 0.0001522 0.099899091
7611 0.00015222 0.096871845
7612 0.00015224 0.0938446
7613 0.00015226 0.0938446
7614 0.00015228 0.092835519
7615 0.0001523 0.085771946
7616 0.00015232 0.084762865
7617 0.00015234 0.079717456
7618 0.00015236 0.077699293
7619 0.00015238 0.072653884
7620 0.0001524 0.071644802
7621 0.00015242 0.069626639
7622 0.00015244 0.06458123
7623 0.00015246 0.065590312
7624 0.00015248 0.062563067
7625 0.0001525 0.059535822
7626 0.00015252 0.059535822
7627 0.00015254 0.056508576
7628 0.00015256 0.051463168
7629 0.00015258 0.047426841
7630 0.0001526 0.041372351
7631 0.00015262 0.041372351
7632 0.00015264 0.038345105
7633 0.00015266 0.03531786
7634 0.00015268 0.033299697
7635 0.0001527 0.030272452
7636 0.00015272 0.024217961
7637 0.00015274 0.024217961
7638 0.00015276 0.019172553
7639 0.00015278 0.025227043
7640 0.0001528 0.0010090817
7641 0.00015282 0.0080726538
7642 0.00015284 0.0090817355
7643 0.00015286 -0.0040363269
7644 0.00015288 0.0010090817
7645 0.0001529 -0.0080726538
7646 0.00015292 -0.0070635721
7647 0.00015294 -0.015136226
7648 0.00015296 -0.016145308
7649 0.00015298 -0.022199798
7650 0.000153 -0.025227043
7651 0.00015302 -0.02926337
7652 0.00015304 -0.030272452
7653 0.00015306 -0.033299697
7654 0.00015308 -0.03531786
7655 0.0001531 -0.040363269
7656 0.00015312 -0.042381432
7657 0.00015314 -0.047426841
7658 0.00015316 -0.048435923
7659 0.00015318 -0.053481331
7660 0.0001532 -0.05247225
7661 0.00015322 -0.057517658
7662 0.00015324 -0.062563067
7663 0.00015326 -0.068617557
7664 0.00015328 -0.068617557
7665 0.0001533 -0.068617557
7666 0.00015332 -0.073662966
7667 0.00015334 -0.074672048
7668 0.00015336 -0.073662966
7669 0.00015338 -0.073662966
7670 0.0001534 -0.078708374
7671 0.00015342 -0.082744701
7672 0.00015344 -0.082744701
7673 0.00015346 -0.080726538
7674 0.00015348 -0.085771946
7675 0.0001535 -0.083753783
7676 0.00015352 -0.085771946
7677 0.00015354 -0.086781028
7678 0.00015356 -0.086781028
7679 0.00015358 -0.08779011
7680 0.0001536 -0.088799192
7681 0.00015362 -0.090817355
7682 0.00015364 -0.089808273
7683 0.00015366 -0.089808273
7684 0.00015368 -0.088799192
7685 0.0001537 -0.086781028
7686 0.00015372 -0.084762865
7687 0.00015374 -0.085771946
7688 0.00015376 -0.086781028
7689 0.00015378 -0.089808273
7690 0.0001538 -0.084762865
7691 0.00015382 -0.082744701
7692 0.00015384 -0.083753783
7693 0.00015386 -0.080726538
7694 0.00015388 -0.074672048
7695 0.0001539 -0.077699293
7696 0.00015392 -0.077699293
7697 0.00015394 -0.072653884
7698 0.00015396 -0.068617557
7699 0.00015398 -0.069626639
7700 0.000154 -0.06458123
7701 0.00015402 -0.063572149
7702 0.00015404 -0.059535822
7703 0.00015406 -0.05852674
7704 0.00015408 -0.054490413
7705 0.0001541 -0.05247225
7706 0.00015412 -0.050454086
7707 0.00015414 -0.047426841
7708 0.00015416 -0.042381432
7709 0.00015418 -0.038345105
7710 0.0001542 -0.033299697
7711 0.00015422 -0.031281533
7712 0.00015424 -0.02926337
7713 0.00015426 -0.026236125
7714 0.00015428 -0.021190716
7715 0.0001543 -0.019172553
7716 0.00015432 -0.014127144
7717 0.00015434 -0.0090817355
7718 0.00015436 -0.0030272452
7719 0.00015438 -0.0030272452
7720 0.0001544 0.0030272452
7721 0.00015442 0.0090817355
7722 0.00015444 0.010090817
7723 0.00015446 0.014127144
7724 0.00015448 0.019172553
7725 0.0001545 0.022199798
7726 0.00015452 0.027245207
7727 0.00015454 0.028254288
7728 0.00015456 0.033299697
7729 0.00015458 0.036326942
7730 0.0001546 0.038345105
7731 0.00015462 0.042381432
7732 0.00015464 0.045408678
7733 0.00015466 0.050454086
7734 0.00015468 0.05247225
7735 0.0001547 0.060544903
7736 0.00015472 0.063572149
7737 0.00015474 0.067608475
7738 0.00015476 0.071644802
7739 0.00015478 0.073662966
7740 0.0001548 0.076690211
7741 0.00015482 0.080726538
7742 0.00015484 0.083753783
7743 0.00015486 0.090817355
7744 0.00015488 0.0938446
7745 0.0001549 0.095862764
7746 0.00015492 0.095862764
7747 0.00015494 0.098890009
7748 0.00015496 0.10191725
7749 0.00015498 0.10595358
7750 0.000155 0.10998991
7751 0.00015502 0.1160444
7752 0.00015504 0.11907164
7753 0.00015506 0.12209889
7754 0.00015508 0.12310797
7755 0.0001551 0.1271443
7756 0.00015512 0.13017154
7757 0.00015514 0.13420787
7758 0.00015516 0.1382442
7759 0.00015518 0.14026236
7760 0.0001552 0.14228052
7761 0.00015522 0.1432896
7762 0.00015524 0.14833501
7763 0.00015526 0.1543895
7764 0.00015528 0.15842583
7765 0.0001553 0.16044399
7766 0.00015532 0.16145308
7767 0.00015534 0.16448032
7768 0.00015536 0.1654894
7769 0.00015538 0.16649848
7770 0.0001554 0.17053481
7771 0.00015542 0.1765893
7772 0.00015544 0.17457114
7773 0.00015546 0.1765893
7774 0.00015548 0.18264379
7775 0.0001555 0.18466196
7776 0.00015552 0.18970736
7777 0.00015554 0.19273461
7778 0.00015556 0.19374369
7779 0.00015558 0.19475277
7780 0.0001556 0.19071645
7781 0.00015562 0.19677094
7782 0.00015564 0.1987891
7783 0.00015566 0.1987891
7784 0.00015568 0.20080726
7785 0.0001557 0.20282543
7786 0.00015572 0.20383451
7787 0.00015574 0.20787083
7788 0.00015576 0.21089808
7789 0.00015578 0.20887992
7790 0.0001558 0.21291624
7791 0.00015582 0.21594349
7792 0.00015584 0.21291624
7793 0.00015586 0.21190716
7794 0.00015588 0.21392533
7795 0.0001559 0.21392533
7796 0.00015592 0.21594349
7797 0.00015594 0.21796165
7798 0.00015596 0.21796165
7799 0.00015598 0.21594349
7800 0.000156 0.21796165
7801 0.00015602 0.21695257
7802 0.00015604 0.21796165
7803 0.00015606 0.21695257
7804 0.00015608 0.21796165
7805 0.0001561 0.21897073
7806 0.00015612 0.21594349
7807 0.00015614 0.21594349
7808 0.00015616 0.21594349
7809 0.00015618 0.21392533
7810 0.0001562 0.21493441
7811 0.00015622 0.21594349
7812 0.00015624 0.21392533
7813 0.00015626 0.21089808
7814 0.00015628 0.209889
7815 0.0001563 0.20787083
7816 0.00015632 0.20484359
7817 0.00015634 0.20282543
7818 0.00015636 0.20181634
7819 0.00015638 0.19979818
7820 0.0001564 0.19979818
7821 0.00015642 0.19778002
7822 0.00015644 0.19576185
7823 0.00015646 0.19273461
7824 0.00015648 0.1876892
7825 0.0001565 0.1876892
7826 0.00015652 0.18466196
7827 0.00015654 0.18264379
7828 0.00015656 0.17961655
7829 0.00015658 0.17759838
7830 0.0001566 0.17558022
7831 0.00015662 0.17053481
7832 0.00015664 0.16851665
7833 0.00015666 0.16448032
7834 0.00015668 0.16347124
7835 0.0001567 0.15943491
7836 0.00015672 0.15539859
7837 0.00015674 0.15035318
7838 0.00015676 0.14530777
7839 0.00015678 0.14530777
7840 0.0001568 0.14228052
7841 0.00015682 0.13925328
7842 0.00015684 0.13521695
7843 0.00015686 0.13218971
7844 0.00015688 0.13017154
7845 0.0001569 0.12411705
7846 0.00015692 0.12209889
7847 0.00015694 0.1160444
7848 0.00015696 0.11503532
7849 0.00015698 0.10898083
7850 0.000157 0.1049445
7851 0.00015702 0.097880927
7852 0.00015704 0.090817355
7853 0.00015706 0.088799192
7854 0.00015708 0.082744701
7855 0.0001571 0.079717456
7856 0.00015712 0.076690211
7857 0.00015714 0.073662966
7858 0.00015716 0.066599394
7859 0.00015718 0.062563067
7860 0.0001572 0.055499495
7861 0.00015722 0.054490413
7862 0.00015724 0.051463168
7863 0.00015726 0.044399596
7864 0.00015728 0.039354187
7865 0.0001573 0.038345105
7866 0.00015732 0.034308779
7867 0.00015734 0.032290615
7868 0.00015736 0.020181634
7869 0.00015738 0.015136226
7870 0.0001574 0.012108981
7871 0.00015742 0.0090817355
7872 0.00015744 0.0060544903
7873 0.00015746 0.0020181634
7874 0.00015748 -0.0050454086
7875 0.0001575 -0.012108981
7876 0.00015752 -0.014127144
7877 0.00015754 -0.016145308
7878 0.00015756 -0.020181634
7879 0.00015758 -0.028254288
7880 0.0001576 -0.03531786
7881 0.00015762 -0.038345105
7882 0.00015764 -0.040363269
7883 0.00015766 -0.041372351
7884 0.00015768 -0.044399596
7885 0.0001577 -0.05247225
7886 0.00015772 -0.056508576
7887 0.00015774 -0.062563067
7888 0.00015776 -0.065590312
7889 0.00015778 -0.069626639
7890 0.0001578 -0.071644802
7891 0.00015782 -0.073662966
7892 0.00015784 -0.077699293
7893 0.00015786 -0.086781028
7894 0.00015788 -0.090817355
7895 0.0001579 -0.092835519
7896 0.00015792 -0.096871845
7897 0.00015794 -0.10090817
7898 0.00015796 -0.10292634
7899 0.00015798 -0.10998991
7900 0.000158 -0.11503532
7901 0.00015802 -0.11503532
7902 0.00015804 -0.12008073
7903 0.00015806 -0.12512613
7904 0.00015808 -0.12815338
7905 0.0001581 -0.13118062
7906 0.00015812 -0.13420787
7907 0.00015814 -0.1382442
7908 0.00015816 -0.14026236
7909 0.00015818 -0.14429869
7910 0.0001582 -0.14833501
7911 0.00015822 -0.15035318
7912 0.00015824 -0.15338042
7913 0.00015826 -0.15539859
7914 0.00015828 -0.15842583
7915 0.0001583 -0.15842583
7916 0.00015832 -0.16145308
7917 0.00015834 -0.16448032
7918 0.00015836 -0.16851665
7919 0.00015838 -0.17255297
7920 0.0001584 -0.17255297
7921 0.00015842 -0.17457114
7922 0.00015844 -0.18062563
7923 0.00015846 -0.18062563
7924 0.00015848 -0.18062563
7925 0.0001585 -0.18264379
7926 0.00015852 -0.18668012
7927 0.00015854 -0.18869828
7928 0.00015856 -0.18567104
7929 0.00015858 -0.18668012
7930 0.0001586 -0.19071645
7931 0.00015862 -0.19172553
7932 0.00015864 -0.19374369
7933 0.00015866 -0.19172553
7934 0.00015868 -0.19374369
7935 0.0001587 -0.19475277
7936 0.00015872 -0.19778002
7937 0.00015874 -0.1987891
7938 0.00015876 -0.19778002
7939 0.00015878 -0.19979818
7940 0.0001588 -0.1987891
7941 0.00015882 -0.20080726
7942 0.00015884 -0.19979818
7943 0.00015886 -0.19778002
7944 0.00015888 -0.20080726
7945 0.0001589 -0.20080726
7946 0.00015892 -0.20383451
7947 0.00015894 -0.20282543
7948 0.00015896 -0.19979818
7949 0.00015898 -0.1987891
7950 0.000159 -0.1987891
7951 0.00015902 -0.19778002
7952 0.00015904 -0.19778002
7953 0.00015906 -0.19475277
7954 0.00015908 -0.19677094
7955 0.0001591 -0.19778002
7956 0.00015912 -0.19778002
7957 0.00015914 -0.19778002
7958 0.00015916 -0.19677094
7959 0.00015918 -0.19778002
7960 0.0001592 -0.19374369
7961 0.00015922 -0.19778002
7962 0.00015924 -0.19475277
7963 0.00015926 -0.19273461
7964 0.00015928 -0.1876892
7965 0.0001593 -0.18869828
7966 0.00015932 -0.18869828
7967 0.00015934 -0.18668012
7968 0.00015936 -0.18365287
7969 0.00015938 -0.18264379
7970 0.0001594 -0.17961655
7971 0.00015942 -0.17759838
7972 0.00015944 -0.17860747
7973 0.00015946 -0.17558022
7974 0.00015948 -0.17558022
7975 0.0001595 -0.17356206
7976 0.00015952 -0.17255297
7977 0.00015954 -0.16952573
7978 0.00015956 -0.16649848
7979 0.00015958 -0.16448032
7980 0.0001596 -0.16145308
7981 0.00015962 -0.16044399
7982 0.00015964 -0.16145308
7983 0.00015966 -0.15640767
7984 0.00015968 -0.15136226
7985 0.0001597 -0.15035318
7986 0.00015972 -0.1493441
7987 0.00015974 -0.14732593
7988 0.00015976 -0.14833501
7989 0.00015978 -0.1432896
7990 0.0001598 -0.1382442
7991 0.00015982 -0.13521695
7992 0.00015984 -0.13218971
7993 0.00015986 -0.12916246
7994 0.00015988 -0.12310797
7995 0.0001599 -0.12209889
7996 0.00015992 -0.12209889
7997 0.00015994 -0.12209889
7998 0.00015996 -0.12209889
7999 0.00015998 -0.11503532
8000 0.00016 -0.11200807
8001 0.00016002 -0.10696266
8002 0.00016004 -0.10393542
8003 0.00016006 -0.10191725
8004 0.00016008 -0.096871845
8005 0.0001601 -0.091826437
8006 0.00016012 -0.088799192
8007 0.00016014 -0.08779011
8008 0.00016016 -0.085771946
8009 0.00016018 -0.079717456
8010 0.0001602 -0.077699293
8011 0.00016022 -0.071644802
8012 0.00016024 -0.073662966
8013 0.00016026 -0.068617557
8014 0.00016028 -0.059535822
8015 0.0001603 -0.05852674
8016 0.00016032 -0.055499495
8017 0.00016034 -0.054490413
8018 0.00016036 -0.050454086
8019 0.00016038 -0.047426841
8020 0.0001604 -0.046417759
8021 0.00016042 -0.037336024
8022 0.00016044 -0.040363269
8023 0.00016046 -0.03531786
8024 0.00016048 -0.03531786
8025 0.0001605 -0.031281533
8026 0.00016052 -0.031281533
8027 0.00016054 -0.028254288
8028 0.00016056 -0.028254288
8029 0.00016058 -0.02320888
8030 0.0001606 -0.02320888
8031 0.00016062 -0.021190716
8032 0.00016064 -0.015136226
8033 0.00016066 -0.014127144
8034 0.00016068 -0.014127144
8035 0.0001607 -0.011099899
8036 0.00016072 -0.0090817355
8037 0.00016074 -0.0060544903
8038 0.00016076 -0.0060544903
8039 0.00016078 -0.0040363269
8040 0.0001608 -0.0060544903
8041 0.00016082 -0.0070635721
8042 0.00016084 -0.0050454086
8043 0.00016086 -0.0050454086
8044 0.00016088 -0.0030272452
8045 0.0001609 -0.0020181634
8046 0.00016092 -0.0010090817
8047 0.00016094 -0.0050454086
8048 0.00016096 -0.0020181634
8049 0.00016098 -0.0050454086
8050 0.000161 -0.0040363269
8051 0.00016102 -0.0050454086
8052 0.00016104 -0.0050454086
8053 0.00016106 -0.0090817355
8054 0.00016108 -0.011099899
8055 0.0001611 -0.012108981
8056 0.00016112 -0.010090817
8057 0.00016114 -0.012108981
8058 0.00016116 -0.012108981
8059 0.00016118 -0.013118062
8060 0.0001612 -0.015136226
8061 0.00016122 -0.017154389
8062 0.00016124 -0.022199798
8063 0.00016126 -0.026236125
8064 0.00016128 -0.027245207
8065 0.0001613 -0.02926337
8066 0.00016132 -0.034308779
8067 0.00016134 -0.036326942
8068 0.00016136 -0.038345105
8069 0.00016138 -0.041372351
8070 0.0001614 -0.045408678
8071 0.00016142 -0.046417759
8072 0.00016144 -0.05247225
8073 0.00016146 -0.053481331
8074 0.00016148 -0.055499495
8075 0.0001615 -0.055499495
8076 0.00016152 -0.057517658
8077 0.00016154 -0.061553985
8078 0.00016156 -0.068617557
8079 0.00016158 -0.075681129
8080 0.0001616 -0.077699293
8081 0.00016162 -0.082744701
8082 0.00016164 -0.085771946
8083 0.00016166 -0.088799192
8084 0.00016168 -0.091826437
8085 0.0001617 -0.094853682
8086 0.00016172 -0.10090817
8087 0.00016174 -0.1049445
8088 0.00016176 -0.10898083
8089 0.00016178 -0.11301715
8090 0.0001618 -0.11301715
8091 0.00016182 -0.11503532
8092 0.00016184 -0.11806256
8093 0.00016186 -0.12411705
8094 0.00016188 -0.13017154
8095 0.0001619 -0.13420787
8096 0.00016192 -0.13521695
8097 0.00016194 -0.13723511
8098 0.00016196 -0.14026236
8099 0.00016198 -0.14127144
8100 0.000162 -0.14732593
8101 0.00016202 -0.15237134
8102 0.00016204 -0.15640767
8103 0.00016206 -0.15943491
8104 0.00016208 -0.16347124
8105 0.0001621 -0.16649848
8106 0.00016212 -0.17053481
8107 0.00016214 -0.16952573
8108 0.00016216 -0.17255297
8109 0.00016218 -0.17558022
8110 0.0001622 -0.17860747
8111 0.00016222 -0.18365287
8112 0.00016224 -0.18567104
8113 0.00016226 -0.1876892
8114 0.00016228 -0.18869828
8115 0.0001623 -0.19273461
8116 0.00016232 -0.19576185
8117 0.00016234 -0.1987891
8118 0.00016236 -0.20282543
8119 0.00016238 -0.20887992
8120 0.0001624 -0.20484359
8121 0.00016242 -0.21190716
8122 0.00016244 -0.21392533
8123 0.00016246 -0.21392533
8124 0.00016248 -0.21695257
8125 0.0001625 -0.21796165
8126 0.00016252 -0.22199798
8127 0.00016254 -0.22300706
8128 0.00016256 -0.22603431
8129 0.00016258 -0.22906155
8130 0.0001626 -0.23309788
8131 0.00016262 -0.23814329
8132 0.00016264 -0.23309788
8133 0.00016266 -0.23511604
8134 0.00016268 -0.24016145
8135 0.0001627 -0.2431887
8136 0.00016272 -0.24016145
8137 0.00016274 -0.23915237
8138 0.00016276 -0.24217961
8139 0.00016278 -0.24621594
8140 0.0001628 -0.24722502
8141 0.00016282 -0.2482341
8142 0.00016284 -0.2482341
8143 0.00016286 -0.25428859
8144 0.00016288 -0.25428859
8145 0.0001629 -0.25731584
8146 0.00016292 -0.259334
8147 0.00016294 -0.25832492
8148 0.00016296 -0.25832492
8149 0.00016298 -0.26236125
8150 0.000163 -0.26639757
8151 0.00016302 -0.26639757
8152 0.00016304 -0.26942482
8153 0.00016306 -0.26740666
8154 0.00016308 -0.2704339
8155 0.0001631 -0.26942482
8156 0.00016312 -0.27346115
8157 0.00016314 -0.27547931
8158 0.00016316 -0.27648839
8159 0.00016318 -0.27749747
8160 0.0001632 -0.2815338
8161 0.00016322 -0.28052472
8162 0.00016324 -0.28052472
8163 0.00016326 -0.2815338
8164 0.00016328 -0.28355196
8165 0.0001633 -0.28557013
8166 0.00016332 -0.28254288
8167 0.00016334 -0.28456105
8168 0.00016336 -0.28557013
8169 0.00016338 -0.28859737
8170 0.0001634 -0.28657921
8171 0.00016342 -0.28557013
8172 0.00016344 -0.28859737
8173 0.00016346 -0.28960645
8174 0.00016348 -0.28960645
8175 0.0001635 -0.28960645
8176 0.00016352 -0.2926337
8177 0.00016354 -0.2926337
8178 0.00016356 -0.28960645
8179 0.00016358 -0.28657921
8180 0.0001636 -0.29061554
8181 0.00016362 -0.29566094
8182 0.00016364 -0.29667003
8183 0.00016366 -0.29465186
8184 0.00016368 -0.2926337
8185 0.0001637 -0.29162462
8186 0.00016372 -0.29364278
8187 0.00016374 -0.29364278
8188 0.00016376 -0.29364278
8189 0.00016378 -0.29566094
8190 0.0001638 -0.29566094
8191 0.00016382 -0.29364278
8192 0.00016384 -0.28960645
8193 0.00016386 -0.29162462
8194 0.00016388 -0.28960645
8195 0.0001639 -0.28859737
8196 0.00016392 -0.29162462
8197 0.00016394 -0.2926337
8198 0.00016396 -0.29061554
8199 0.00016398 -0.29061554
8200 0.000164 -0.29162462
8201 0.00016402 -0.28960645
8202 0.00016404 -0.28657921
8203 0.00016406 -0.28657921
8204 0.00016408 -0.28859737
8205 0.0001641 -0.28859737
8206 0.00016412 -0.29162462
8207 0.00016414 -0.28859737
8208 0.00016416 -0.28960645
8209 0.00016418 -0.28456105
8210 0.0001642 -0.28456105
8211 0.00016422 -0.28254288
8212 0.00016424 -0.28557013
8213 0.00016426 -0.28355196
8214 0.00016428 -0.28657921
8215 0.0001643 -0.28254288
8216 0.00016432 -0.28254288
8217 0.00016434 -0.27850656
8218 0.00016436 -0.28052472
8219 0.00016438 -0.28052472
8220 0.0001644 -0.28052472
8221 0.00016442 -0.28355196
8222 0.00016444 -0.27850656
8223 0.00016446 -0.27850656
8224 0.00016448 -0.27547931
8225 0.0001645 -0.28052472
8226 0.00016452 -0.27951564
8227 0.00016454 -0.27951564
8228 0.00016456 -0.27850656
8229 0.00016458 -0.28052472
8230 0.0001646 -0.27547931
8231 0.00016462 -0.27447023
8232 0.00016464 -0.27346115
8233 0.00016466 -0.27144298
8234 0.00016468 -0.27648839
8235 0.0001647 -0.27144298
8236 0.00016472 -0.26841574
8237 0.00016474 -0.26942482
8238 0.00016476 -0.26639757
8239 0.00016478 -0.26841574
8240 0.0001648 -0.27245207
8241 0.00016482 -0.26740666
8242 0.00016484 -0.26337033
8243 0.00016486 -0.26236125
8244 0.00016488 -0.26135217
8245 0.0001649 -0.259334
8246 0.00016492 -0.25832492
8247 0.00016494 -0.26135217
8248 0.00016496 -0.259334
8249 0.00016498 -0.25529768
8250 0.000165 -0.25529768
8251 0.00016502 -0.25428859
8252 0.00016504 -0.25126135
8253 0.00016506 -0.25227043
8254 0.00016508 -0.24924319
8255 0.0001651 -0.24722502
8256 0.00016512 -0.2431887
8257 0.00016514 -0.24419778
8258 0.00016516 -0.24217961
8259 0.00016518 -0.24217961
8260 0.0001652 -0.24117053
8261 0.00016522 -0.2371342
8262 0.00016524 -0.2371342
8263 0.00016526 -0.23309788
8264 0.00016528 -0.23309788
8265 0.0001653 -0.23107971
8266 0.00016532 -0.22906155
8267 0.00016534 -0.22805247
8268 0.00016536 -0.22502522
8269 0.00016538 -0.22401614
8270 0.0001654 -0.21897073
8271 0.00016542 -0.21695257
8272 0.00016544 -0.21291624
8273 0.00016546 -0.21493441
8274 0.00016548 -0.209889
8275 0.0001655 -0.20787083
8276 0.00016552 -0.20484359
8277 0.00016554 -0.20383451
8278 0.00016556 -0.20383451
8279 0.00016558 -0.19778002
8280 0.0001656 -0.19677094
8281 0.00016562 -0.19172553
8282 0.00016564 -0.18970736
8283 0.00016566 -0.19071645
8284 0.00016568 -0.18466196
8285 0.0001657 -0.18264379
8286 0.00016572 -0.18163471
8287 0.00016574 -0.17961655
8288 0.00016576 -0.1765893
8289 0.00016578 -0.17356206
8290 0.0001658 -0.17053481
8291 0.00016582 -0.16649848
8292 0.00016584 -0.16649848
8293 0.00016586 -0.16448032
8294 0.00016588 -0.16044399
8295 0.0001659 -0.15943491
8296 0.00016592 -0.15640767
8297 0.00016594 -0.15136226
8298 0.00016596 -0.14833501
8299 0.00016598 -0.14429869
8300 0.000166 -0.1432896
8301 0.00016602 -0.14228052
8302 0.00016604 -0.14026236
8303 0.00016606 -0.13925328
8304 0.00016608 -0.13723511
8305 0.0001661 -0.13521695
8306 0.00016612 -0.13218971
8307 0.00016614 -0.12815338
8308 0.00016616 -0.12613522
8309 0.00016618 -0.12512613
8310 0.0001662 -0.12209889
8311 0.00016622 -0.12008073
8312 0.00016624 -0.11907164
8313 0.00016626 -0.11503532
8314 0.00016628 -0.11099899
8315 0.0001663 -0.11099899
8316 0.00016632 -0.10797174
8317 0.00016634 -0.10393542
8318 0.00016636 -0.1049445
8319 0.00016638 -0.098890009
8320 0.0001664 -0.098890009
8321 0.00016642 -0.095862764
8322 0.00016644 -0.095862764
8323 0.00016646 -0.0938446
8324 0.00016648 -0.091826437
8325 0.0001665 -0.090817355
8326 0.00016652 -0.091826437
8327 0.00016654 -0.088799192
8328 0.00016656 -0.085771946
8329 0.00016658 -0.084762865
8330 0.0001666 -0.084762865
8331 0.00016662 -0.080726538
8332 0.00016664 -0.08173562
8333 0.00016666 -0.079717456
8334 0.00016668 -0.073662966
8335 0.0001667 -0.073662966
8336 0.00016672 -0.068617557
8337 0.00016674 -0.067608475
8338 0.00016676 -0.068617557
8339 0.00016678 -0.066599394
8340 0.0001668 -0.067608475
8341 0.00016682 -0.06458123
8342 0.00016684 -0.05852674
8343 0.00016686 -0.061553985
8344 0.00016688 -0.062563067
8345 0.0001669 -0.05852674
8346 0.00016692 -0.05852674
8347 0.00016694 -0.053481331
8348 0.00016696 -0.053481331
8349 0.00016698 -0.056508576
8350 0.000167 -0.056508576
8351 0.00016702 -0.049445004
8352 0.00016704 -0.050454086
8353 0.00016706 -0.049445004
8354 0.00016708 -0.049445004
8355 0.0001671 -0.044399596
8356 0.00016712 -0.044399596
8357 0.00016714 -0.041372351
8358 0.00016716 -0.040363269
8359 0.00016718 -0.041372351
8360 0.0001672 -0.040363269
8361 0.00016722 -0.038345105
8362 0.00016724 -0.037336024
8363 0.00016726 -0.039354187
8364 0.00016728 -0.038345105
8365 0.0001673 -0.042381432
8366 0.00016732 -0.03531786
8367 0.00016734 -0.03531786
8368 0.00016736 -0.031281533
8369 0.00016738 -0.031281533
8370 0.0001674 -0.02926337
8371 0.00016742 -0.030272452
8372 0.00016744 -0.027245207
8373 0.00016746 -0.026236125
8374 0.00016748 -0.027245207
8375 0.0001675 -0.028254288
8376 0.00016752 -0.028254288
8377 0.00016754 -0.028254288
8378 0.00016756 -0.030272452
8379 0.00016758 -0.032290615
8380 0.0001676 -0.02926337
8381 0.00016762 -0.030272452
8382 0.00016764 -0.027245207
8383 0.00016766 -0.025227043
8384 0.00016768 -0.026236125
8385 0.0001677 -0.027245207
8386 0.00016772 -0.030272452
8387 0.00016774 -0.030272452
8388 0.00016776 -0.030272452
8389 0.00016778 -0.02926337
8390 0.0001678 -0.026236125
8391 0.00016782 -0.027245207
8392 0.00016784 -0.030272452
8393 0.00016786 -0.030272452
8394 0.00016788 -0.030272452
8395 0.0001679 -0.032290615
8396 0.00016792 -0.034308779
8397 0.00016794 -0.033299697
8398 0.00016796 -0.030272452
8399 0.00016798 -0.033299697
8400 0.000168 -0.034308779
8401 0.00016802 -0.030272452
8402 0.00016804 -0.030272452
8403 0.00016806 -0.032290615
8404 0.00016808 -0.033299697
8405 0.0001681 -0.036326942
8406 0.00016812 -0.03531786
8407 0.00016814 -0.036326942
8408 0.00016816 -0.038345105
8409 0.00016818 -0.036326942
8410 0.0001682 -0.034308779
8411 0.00016822 -0.036326942
8412 0.00016824 -0.036326942
8413 0.00016826 -0.034308779
8414 0.00016828 -0.03531786
8415 0.0001683 -0.034308779
8416 0.00016832 -0.03531786
8417 0.00016834 -0.03531786
8418 0.00016836 -0.036326942
8419 0.00016838 -0.037336024
8420 0.0001684 -0.039354187
8421 0.00016842 -0.036326942
8422 0.00016844 -0.030272452
8423 0.00016846 -0.027245207
8424 0.00016848 -0.027245207
8425 0.0001685 -0.027245207
8426 0.00016852 -0.030272452
8427 0.00016854 -0.034308779
8428 0.00016856 -0.032290615
8429 0.00016858 -0.028254288
8430 0.0001686 -0.026236125
8431 0.00016862 -0.024217961
8432 0.00016864 -0.022199798
8433 0.00016866 -0.021190716
